cap.universal,user_id,status_id
0.1803031003,775578356733444000,1086336369851420000
0.0343584942,1019326939910360000,1086335191352860000
0.0674790608,209684420,1086335205005320000
0.0386770304,217961539,1086335207903380000
0.0164523048,3182262152,1086338211243270000
0.0164523048,3182262152,1086335214190810000
0.0210410941,822210115784806000,1086335218418630000
0.1623075835,797401556056470000,1086336778649440000
0.1623075835,797401556056470000,1086335219391710000
0.0304504448,43160757,1086335220435970000
0.244462545,544589549,1086335225922170000
0.0238115685,281316499,1086335229936070000
0.0238115685,281316499,1086335545012150000
0.0238115685,281316499,1086337115099520000
0.3854588813,830538315036230000,1086335229994980000
0.1306559844,2950721701,1086335236802150000
0.0145658524,170416166,1086337116198580000
0.0145658524,170416166,1086335237624420000
0.0024313662,131020688,1086335244037510000
0.0304504448,1042450453009580000,1086335249687170000
0.0674790608,831287065643856000,1086335256624390000
0.0838511473,14072631,1086335256846910000
0.0838511473,14072631,1086335834696140000
0.1623075835,817382752731464000,1086335258906250000
0.005778301,19829341,1086335270260220000
0.1998825988,925178759795311000,1086335272663410000
0.1998825988,925178759795311000,1086335893693180000
0.0029102973,552329866,1086335279265240000
0.0090370494,703995133356843000,1086335278569140000
0.0674790608,1086269908164530000,1086335281463260000
0.1046034793,1016092801975510000,1.086335284223e+18
0.005778301,274258400,1086335285263330000
0.0936084193,1454234172,1086335287029060000
0.0080481113,953904358432936000,1086335287746350000
0.2212161603,985574472295043000,1086335287888820000
0.2212161603,985574472295043000,1086336138237930000
0.2212161603,985574472295043000,1086337140789840000
0.0434208694,21651982,1086335294591420000
0.011448498,507903826,1086335299049920000
0.011448498,507903826,1086335459490450000
0.0043042405,3238314198,1086335299481810000
0.1046034793,22552875,1086335303432910000
0.0036261935,64861519,1086335303395300000
0.2696832268,962070778123469000,1086335303940530000
0.0674790608,49776499,1086335330649870000
0.005778301,1048658468,1086335340242190000
0.005778301,1048658468,1086335822209740000
0.5856427244,838421447462777000,1086335345510310000
0.0343584942,813162341269471000,1086335347200590000
0.5040161684,3988724416,1086335347116700000
0.0386770304,892912971667603000,1086335347569670000
0.0027296302,297631958,1086335348337200000
0.0101649883,344961136,1086335356142640000
0.0021009963,150077364,1086335362467880000
0.0101649883,785190905682727000,1086335375382110000
0.0071838464,1902806772,1086335380146680000
0.0210410941,732658708426064000,1086335381283460000
0.0129074374,1058128708777720000,1086335381828710000
0.0164523048,1079848734895340000,1086335389743370000
0.0164523048,1079848734895340000,1086336196450710000
0.0386770304,940874023428379000,1086335405807550000
0.0071838464,1381035156,1086335407535510000
0.048615291,19790638,1086335408605030000
0.4753013894,383965436,1086335832993210000
0.4753013894,383965436,1086335416846950000
0.0543046098,2344218308,1086335426401590000
0.0101649883,920452137234047000,1086335428574070000
0.011448498,2440585071,1086337448249050000
0.011448498,2440585071,1086335429090120000
0.0043042405,4860692714,1086335431661150000
0.2696832268,817106071160504000,1086335436702740000
0.2696832268,817106071160504000,1086337549927370000
0.0936084193,1345401492,1086335437373730000
0.0145658524,26412376,1086335439223620000
0.0838511473,838593973,1086335454918700000
0.0751931141,759430510204424000,1086335454989800000
0.0751931141,759430510204424000,1086335493338370000
0.0145658524,721061004092641000,1086335455736480000
0.0031168176,793103334,1086335457678500000
0.2212161603,995137083126657000,1086335457598860000
0.0936084193,1013139090454310000,1086335460086040000
0.0838511473,1058396387736470000,1086335460438230000
0.1169359666,806628036997063000,1086336930382460000
0.1169359666,806628036997063000,1086335462283740000
0.0674790608,847537193748845000,1086335463420580000
0.3254134937,968707642569974000,1086335465601480000
0.0064312928,451625892,1086335472299900000
0.0238115685,774418396653851000,1086335492994590000
0.1169359666,409578620,1086335493376110000
0.048615291,58256171,1086335495892860000
0.0090370494,17249237,1086335499130810000
0.0164523048,600349816,1086335503371310000
0.0164523048,600349816,1086336118004560000
0.0434208694,2814453600,1086335503727780000
0.0129074374,104236690,1086335506084960000
0.0343584942,14464961,1086337626100150000
0.0343584942,14464961,1086335508425440000
0.0343584942,14464961,1086335974488140000
0.0674790608,996230301587247000,1086335540973220000
0.0674790608,996230301587247000,1086335512485480000
0.2212161603,1058449336663770000,1086335514129640000
0.0238115685,750009487,1086335828115230000
0.0238115685,750009487,1086335518068100000
0.0238115685,750009487,1086335728173370000
0.0185992273,3117682243,1086335518005060000
0.0304504448,168607678,1086335526205050000
0.0080481113,420476763,1086335528390210000
0.011448498,207271383,1.086335529032e+18
0.011448498,207271383,1086337604067490000
0.0238115685,292877123,1086335530382580000
0.1169359666,1296901609,1086335530600680000
0.048615291,872945128926626000,1086335534689970000
0.0210410941,289119282,1086335537093460000
0.0751931141,4062490634,1086335537416420000
0.0751931141,4062490634,1086337670899520000
0.3551543111,864863946733494000,1086337805981230000
0.3551543111,864863946733494000,1086335547461770000
0.0386770304,821705784568455000,1086335550582390000
0.0210410941,1361032519,1086335553040210000
0.0129074374,2963470474,1086335553732340000
0.0936084193,362638708,1086335558304050000
0.0185992273,125359235,1086335573751670000
0.3854588813,480500298,1086335575756560000
0.3854588813,480500298,1086337558819360000
0.005778301,320928886,1086335588855410000
0.0039406236,760205011506770000,1086335590029770000
0.0039406236,760205011506770000,1086337935279030000
0.0674790608,1009466122842920000,1086335590352720000
0.0674790608,37107711,1086335599626250000
0.0043042405,51123734,1086335604131020000
0.0080481113,84113596,1086335605888480000
0.0605591627,2890006692,1086335608505710000
0.1306559844,2528606012,1086335611559120000
0.0838511473,101122971,1086335760452610000
0.0838511473,101122971,1086335971925180000
0.0838511473,101122971,1086336259381820000
0.0838511473,101122971,1086335715321900000
0.0838511473,101122971,1086336012618350000
0.0838511473,101122971,1086337265020750000
0.0838511473,101122971,1086335683961150000
0.0838511473,101122971,1086336853387530000
0.0838511473,101122971,1086335613463260000
0.0751931141,994098389519422000,1086335616873370000
0.0043042405,43749437,1086335632316740000
0.0238115685,791448014816678000,1086335633625360000
0.0064312928,315128273,1086335635353420000
0.0238115685,23060715,1086335640650690000
0.0036261935,1360468428,1086335645113600000
0.0751931141,961454351876203000,1086335645570740000
0.0101649883,796428950268310000,1086335645688050000
0.1457762029,955903463598240000,1086335647328200000
0.0838511473,827325073992319000,1086337051564360000
0.0838511473,827325073992319000,1086335648095710000
0.0838511473,827325073992319000,1086337083613030000
0.026940289,211709851,1086335654655610000
0.0129074374,289256811,1086337174226660000
0.0129074374,289256811,1086335664541510000
0.0129074374,289256811,1086337610178450000
0.0129074374,289256811,1086335694027390000
0.0185992273,523444665,1086335665401280000
0.0185992273,523444665,1086336459366260000
0.0129074374,3906849938,1086335672108100000
0.812234051,937007598750110000,1086336683220570000
0.812234051,937007598750110000,1086335673601310000
0.0027296302,131922924,1086335682023510000
0.0027296302,131922924,1086336901987090000
0.0434208694,2988487643,1086335684099610000
0.0304504448,850139462092726000,1086335684888140000
0.0090370494,1414508630,1086335686578450000
0.0090370494,2506484058,1086335691464760000
0.0210410941,39299757,1086335702516810000
0.0838511473,3441315196,1086335711752700000
0.003353677,48825422,1086335714936150000
0.0064312928,67704063,1086335718706670000
0.5591583735,996914773123052000,1086335719914830000
0.0304504448,948720172252238000,1086335721269390000
0.005778301,3611511018,1086335721668030000
0.0145658524,21359425,1086335726608960000
0.7936717512,1066374839475140000,1086335731742610000
0.011448498,1004121667482940000,1086335739649030000
0.0838511473,210643324,1086335742559880000
0.4753013894,22663306,1086335744900250000
0.026940289,755732761961435000,1086335755285420000
0.1998825988,2179392547,1086335756770160000
0.3854588813,1169286608,1086335761484410000
0.0386770304,416323866,1086335762369560000
0.003353677,2559728698,1086335763560780000
0.0145658524,103559101,1086335764835820000
0.0145658524,103559101,1086335923778930000
0.0090370494,3165752316,1086335765150380000
0.0101649883,119917390,1086335773861810000
0.0090370494,912480437154574000,1086335774272970000
0.0543046098,921053539559813000,1086335780900010000
0.0304504448,905066497244004000,1086335782766360000
0.0185992273,100281403,1086335791297680000
0.1457762029,758789247306314000,1086336787801390000
0.1457762029,758789247306314000,1086335799598200000
0.4458600036,3220084809,1086336870433190000
0.4458600036,3220084809,1086336817266330000
0.4458600036,3220084809,1086335801028430000
0.0071838464,3087610824,1086336544221290000
0.0071838464,3087610824,1086335810587120000
0.0071838464,3087610824,1086336118830690000
0.0080481113,426867928,1086335813678520000
0.0080481113,426867928,1086337323598600000
0.002571044,955841496,1086335818103430000
0.1457762029,21565264,1086336220194580000
0.1457762029,21565264,1086335833811100000
0.1457762029,21565264,1086337437293560000
0.005778301,4784248341,1086335837560890000
0.0047253618,19881382,1086335840257750000
0.0052133097,784838048815153000,1086335842682060000
0.0304504448,952981731900117000,1086335850345040000
0.4753013894,764948234125083000,1086335854937890000
0.005778301,71949128,1086335865310320000
0.0238115685,47153887,1086336180973650000
0.0238115685,47153887,1086335873891920000
0.1306559844,917025218735911000,1086335894460580000
0.1306559844,917025218735911000,1086335879004660000
0.002571044,507597672,1086335879298220000
0.003353677,831660091,1086335883916330000
0.0386770304,1015629371971970000,1086335886051230000
0.0129074374,979860542851617000,1086335892162260000
0.2696832268,1017714423790820000,1086336793887340000
0.2696832268,1017714423790820000,1086337528146340000
0.2696832268,1017714423790820000,1086335893357640000
0.4753013894,779470117944124000,1086335894586650000
0.0185992273,300575649,1086335909300270000
0.005778301,2908976678,1086335909685920000
0.1306559844,1864237916,1086336192889550000
0.1306559844,1864237916,1086335914882750000
0.0838511473,377750559,1086336558159020000
0.0838511473,377750559,1086337262969910000
0.0838511473,377750559,1086335920801010000
0.003353677,1123298202,1086335921799260000
0.1169359666,863531469171560000,1086337041443540000
0.1169359666,863531469171560000,1086335922969480000
0.0936084193,775767215144636000,1086335923468600000
0.026940289,1902784393,1086336042892960000
0.026940289,1902784393,1086335922520630000
0.048615291,751281974,1086335936655440000
0.0434208694,860785302,1086336305137630000
0.0434208694,860785302,1086335936714240000
0.0434208694,864083197075874000,1086335938639340000
0.0129074374,750371032381346000,1086335938714890000
0.0101649883,508912073,1086337570311560000
0.0101649883,508912073,1086335940363120000
0.026940289,2211570968,1086335940757500000
0.026940289,2211570968,1086336002690610000
0.1169359666,703971353351696000,1086335946197390000
0.0090370494,1541484186,1086335948684710000
0.0674790608,220240498,1086336117887160000
0.0674790608,220240498,1086336105455200000
0.0674790608,220240498,1086336093312770000
0.0674790608,220240498,1086336042947570000
0.0674790608,220240498,1086335984256600000
0.0674790608,220240498,1086335953206210000
0.0674790608,220240498,1086336211088790000
0.0674790608,220240498,1086336057409530000
0.0674790608,220240498,1086336027793480000
0.0674790608,220240498,1086335998844380000
0.0674790608,220240498,1086336133229960000
0.0674790608,220240498,1086335968691580000
0.0674790608,220240498,1086336012522080000
0.4458600036,1075022227496670000,1086335955299200000
0.0080481113,887520309766529000,1086335960718050000
0.0543046098,883115266221253000,1086335962605650000
0.0605591627,801173700838097000,1086335962882500000
0.011448498,909675622150046000,1086335963373190000
0.0129074374,3639851714,1086335964388020000
0.4158259512,42171187,1086336027407650000
0.4158259512,42171187,1086336202742140000
0.4158259512,42171187,1086336399006200000
0.4158259512,42171187,1086335966586060000
0.048615291,30618849,1086335971182940000
0.048615291,30618849,1086336159133900000
0.0047253618,822498759326179000,1086335974999840000
0.0238115685,763402590583333000,1086335993416810000
0.0238115685,763402590583333000,1086335988006150000
0.0238115685,763402590583333000,1086335975184160000
0.0039406236,362284426,1086335977105360000
0.0145658524,1266646447,1086335979106040000
0.0605591627,944075485801095000,1086337531539450000
0.0605591627,944075485801095000,1086335980569680000
0.0039406236,989869521648390000,1086335992368390000
0.0052133097,531764910,1086335994822040000
0.0052133097,531764910,1086337215704330000
0.0052133097,531764910,1086336263081340000
0.0039406236,848177485971960000,1086335995585460000
0.0434208694,58081563,1086336005945230000
0.0129074374,1325764100,1086336007442700000
0.1169359666,1073695410059760000,1086336012874170000
0.1169359666,1073695410059760000,1086336771774770000
0.0024313662,186413830,1086336019652360000
0.4753013894,978864793477054000,1086336139710080000
0.4753013894,978864793477054000,1086336020172470000
0.0043042405,28358832,1086336020289910000
0.0043042405,28358832,1086338284496830000
0.0047253618,336858256,1086336020562370000
0.0386770304,2903041994,1086336024702200000
0.0052133097,485729999,1.086336031862e+18
0.0052133097,485729999,1086337243114100000
0.0343584942,15121461,1086336038220510000
0.0343584942,15121461,1086336430383730000
0.4158259512,821418121030341000,1086336038396560000
0.4158259512,821418121030341000,1086336149860170000
0.0936084193,282224096,1086336038488830000
0.0185992273,817465125556945000,1086336039998900000
0.0838511473,2968429751,1086336050325310000
0.3254134937,791054528581960000,1086337040462040000
0.3254134937,791054528581960000,1086336162363590000
0.3254134937,791054528581960000,1086336054502850000
0.0343584942,1071573067141430000,1086336573237530000
0.0343584942,1071573067141430000,1086338315652160000
0.0343584942,1071573067141430000,1086336057757580000
0.0343584942,1071573067141430000,1086337241306350000
0.0343584942,1071573067141430000,1086337536937600000
0.0343584942,1071573067141430000,1086337875426370000
0.0052133097,880548632411480000,1086336071481330000
0.0304504448,822516251587125000,1086336074585130000
0.2696832268,859219800,1086336078620050000
0.2696832268,859219800,1086336929325560000
0.2696832268,859219800,1086337619070510000
0.2212161603,977555200536924000,1086336077491790000
0.026940289,809136915815526000,1086336079257580000
0.0164523048,1180443632,1086336963240710000
0.0164523048,1180443632,1086336079538670000
0.0238115685,974383187433607000,1086336080167750000
0.0064312928,335361349,1086336083972050000
0.0936084193,33658276,1086336084416570000
0.0936084193,33658276,1086338475820050000
0.0674790608,516272462,1086337215293090000
0.0674790608,516272462,1086336587850380000
0.0674790608,516272462,1086336089185390000
0.2696832268,898904244,1086336090460620000
0.0210410941,757979594351907000,1086336098815610000
0.0210410941,757979594351907000,1086336334157950000
0.0185992273,1058479106885670000,1086336100266860000
0.0304504448,2202980205,1086336111985780000
0.0101649883,950145680,1086337426899890000
0.0101649883,950145680,1086336114061800000
0.0543046098,30444588,1086336115777380000
0.5040161684,2809948213,1086336117501240000
0.5040161684,2809948213,1086336734693070000
0.0039406236,2387094876,1086336118142980000
0.0043042405,16324130,1086336120659490000
0.0071838464,974862421180469000,1086336120974160000
0.1306559844,905861879825920000,1086336121385170000
0.0036261935,859120090771374000,1086336122412620000
0.011448498,836639756775731000,1086336148425840000
0.0101649883,881903978275123000,1086336149138720000
0.0164523048,728763252256072000,1086336149839270000
0.0164523048,886207554409443000,1086336150502060000
0.0304504448,3774029473,1086336150841800000
0.0838511473,26570572,1086336156302590000
0.5856427244,949672435690934000,1086336157238130000
0.026940289,1028774973098340000,1086336158538310000
0.0210410941,1005002920222340000,1086336172182240000
0.048615291,1083182044484530000,1086336174057110000
0.6114643136,2389453384,1086337056853370000
0.6114643136,2389453384,1086336197360830000
0.6114643136,2389453384,1086336174594110000
0.1046034793,1080247762812330000,1086336186287830000
0.1046034793,1080247762812330000,1086337141322460000
0.1046034793,1080247762812330000,1086336590803360000
0.0164523048,759763645534315000,1086336193900500000
0.0164523048,759763645534315000,1086337442129560000
0.0029102973,541210315,1086336196001890000
0.0129074374,1003451814178530000,1086336222241250000
0.0129074374,1003451814178530000,1086336201173260000
0.011448498,859810280649482000,1086336201529810000
0.1803031003,964658316021588000,1086337914009730000
0.1803031003,964658316021588000,1086336203010520000
0.1803031003,964658316021588000,1086336412369210000
0.0145658524,1039027469519600000,1086336207582300000
0.0164523048,3361137749,1086336212573380000
0.6852592634,816679012005270000,1086336718268170000
0.6852592634,816679012005270000,1086336217850020000
0.003353677,2301891810,1086336224388940000
0.296768766,811371894213513000,1086336231183660000
0.3854588813,32663555,1086337064180900000
0.3854588813,32663555,1086336337681290000
0.3854588813,32663555,1086337484483640000
0.3854588813,32663555,1086338108445130000
0.3854588813,32663555,1086336233113090000
0.3854588813,32663555,1086336301362830000
0.0838511473,3164429564,1086336236992850000
0.0020139367,1272202358,1086336241015180000
0.0080481113,1050118884790010000,1086336242227340000
0.2696832268,2696141629,1086336243019990000
0.0434208694,1074003878302110000,1086336243267490000
0.0080481113,2307734018,1086336245297490000
0.6852592634,1020790294017640000,1086336249944790000
0.0129074374,4003750169,1086336253644100000
0.1046034793,43465239,1086336254579490000
0.0039406236,69777110,1086336256240500000
0.2696832268,952360517884105000,1086336261571240000
0.296768766,838932232505029000,1086336263182060000
0.0543046098,4663571046,1086337081176190000
0.0543046098,4663571046,1086336269385370000
0.296768766,46225225,1086336270207540000
0.011448498,2628389999,1086336272468190000
0.0838511473,937581423921435000,1086336273386820000
0.3254134937,763462543306129000,1086336275517310000
0.3254134937,763462543306129000,1086336555206100000
0.3254134937,763462543306129000,1086336428143990000
0.0304504448,1069651954303870000,1086336279522870000
0.0605591627,1223556631,1086336296195410000
0.048615291,879407859880129000,1086336297537460000
0.1046034793,3002459724,1086336298355430000
0.002571044,2656049052,1086336302507790000
0.002571044,2656049052,1086338082704640000
0.0674790608,345858289,1086336305594800000
0.0185992273,1012903168177570000,1086336308912500000
0.1623075835,265245636,1086336313421410000
0.0071838464,16124531,1086336317854760000
0.0386770304,1025615050218720000,1086336318659950000
0.0145658524,2746041570,1086336319184430000
0.0043042405,47468127,1086336319364740000
0.1998825988,162301746,1086336325115010000
0.0343584942,4765885723,1086336328344760000
0.0343584942,4765885723,1086338103575490000
0.0936084193,2870907987,1086336331322720000
0.005778301,882905752637235000,1086336335894500000
0.0164523048,2995283485,1086336351346330000
0.0145658524,1002244653897350000,1086336352428440000
0.4458600036,466789572,1086336582771230000
0.4458600036,466789572,1086336353187570000
0.0838511473,155336615,1086336353443300000
0.244462545,2802300480,1086336357180540000
0.0434208694,574915137,1086336360338850000
0.3551543111,963968298256929000,1086337019960310000
0.3551543111,963968298256929000,1086336780775890000
0.3551543111,963968298256929000,1086336360015940000
0.0145658524,593796516,1086336367607600000
0.0838511473,1015104228975670000,1086336402571380000
0.4158259512,964520966234759000,1086336407201870000
0.4158259512,964520966234759000,1086336428404030000
0.0936084193,704839738675474000,1086336413837100000
0.0936084193,704839738675474000,1086337076063220000
0.0090370494,960689705695285000,1086336415384910000
0.0145658524,823668668349477000,1086336416789990000
0.048615291,30095498,1086336418585210000
0.0145658524,774003193328046000,1086336421013660000
0.0674790608,835717947263873000,1086336429272330000
0.002571044,482420761,1086336432203950000
0.1457762029,892787982075257000,1086336441406370000
0.1457762029,801339113890869000,1086336451254590000
0.011448498,820483950292468000,1086336603847620000
0.011448498,820483950292468000,1086336453796420000
0.0238115685,1034834875428350000,1086336459651540000
0.0129074374,268589772,1086336464399390000
0.0238115685,959555319872541000,1086336470208650000
0.0605591627,29548812,1086336496133500000
0.0605591627,29548812,1086336471122890000
0.0031168176,32979982,1086336473048200000
0.048615291,3119651092,1086336476831460000
0.0080481113,2427719012,1086336484104320000
0.0605591627,2856987964,1086336487841510000
0.0043042405,858300406207795000,1086336498948030000
0.0343584942,1082338761428690000,1086337865527780000
0.0343584942,1082338761428690000,1086336504941760000
0.048615291,1046044041526290000,1086336515800740000
0.0936084193,469348125,1086336516299860000
0.0936084193,469348125,1086337031670810000
0.0036261935,123120633,1086336518870820000
0.0029102973,2674630925,1086336532330490000
0.0101649883,1852039256,1086336536222880000
0.0071838464,3364023258,1086336546414840000
0.0185992273,609244628,1086336561988460000
0.0047253618,1729153766,1086336563418670000
0.0031168176,82675902,1086336572327260000
0.1623075835,894650544106512000,1086336572994110000
0.0031168176,994082870,1086336574193830000
0.0101649883,963043328827843000,1086336580598620000
0.0343584942,532547274,1086336584012760000
0.1046034793,898529537876689000,1086336587523380000
0.0129074374,2899997795,1086336597161850000
0.0343584942,3313747274,1086336597736470000
0.011448498,174853693,1086336603533070000
0.1457762029,2567146231,1086336604225050000
0.0210410941,1078717723839030000,1086336613867810000
0.0145658524,457811287,1086336616157740000
0.0145658524,457811287,1086337660363300000
0.026940289,425418920,1086336618435360000
0.0386770304,1060633770531920000,1086336627205650000
0.0238115685,70885172,1086336629005010000
0.0238115685,70885172,1086337415093110000
0.0064312928,918103594498265000,1086336631504880000
0.0238115685,1008788196728160000,1086336633425800000
0.1998825988,813613900491002000,1086336633866190000
0.0164523048,43295161,1086336635736720000
0.0064312928,818960263529558000,1086336654296650000
0.1998825988,456228940,1086336655882140000
0.0343584942,860624581,1086336656636960000
0.0129074374,1004378637162800000,1086336665784930000
0.6366637043,287248538,1086336666338510000
0.0674790608,921870486732022000,1086336668066440000
0.0129074374,935647316480053000,1086336668632860000
0.0064312928,281685471,1086336671606560000
0.0039406236,43212866,1086336674567600000
0.1306559844,1066795329104690000,1086336682121580000
0.0674790608,26855099,1086336685334540000
0.0052133097,815700837985042000,1086336690975880000
0.0064312928,85098427,1086336695954480000
0.0543046098,840454911678546000,1086336696466260000
0.0043042405,22341769,1086336696541680000
0.0064312928,4048442295,1086337777485210000
0.0064312928,4048442295,1086336701205750000
0.1998825988,4040155154,1086336713612510000
0.0101649883,3326984276,1086336715126640000
0.0185992273,704128940160459000,1086336717483840000
0.0605591627,33607522,1086336722995200000
0.0605591627,33607522,1086337744215900000
0.026940289,947460643195703000,1086336738023350000
0.0039406236,725419857366250000,1086336744134500000
0.1306559844,1001910528262980000,1086336744432250000
0.3551543111,802921849940246000,1086336745254410000
0.0047253618,755736744809509000,1086336750979610000
0.0936084193,961979311895933000,1086336765491860000
0.0185992273,980161575305785000,1086336770537650000
0.0304504448,2351734434,1086336775637860000
0.0543046098,4837618411,1086336780016670000
0.0936084193,881232201119039000,1086337215570080000
0.0936084193,881232201119039000,1086337284713210000
0.0936084193,881232201119039000,1086336785687430000
0.0936084193,881232201119039000,1086338219938140000
0.1169359666,823313125898191000,1086336786425560000
0.3551543111,795885534690374000,1086336789156110000
0.003353677,331254375,1086336791387530000
0.0434208694,30208983,1086336793769720000
0.0936084193,974723118089589000,1086336798782120000
0.1046034793,1010147876578660000,1086336801504190000
0.0145658524,887766015156904000,1086336805513900000
0.0064312928,860567124,1086336808315700000
0.0210410941,301615743,1086336810500940000
0.0210410941,301615743,1086337574296270000
0.0210410941,301615743,1.086337200135e+18
0.0434208694,872807540865815000,1086336816993760000
0.296768766,804763635528573000,1086336818579070000
0.0052133097,29509120,1086336822207080000
0.0039406236,250306618,1086336824816160000
0.0080481113,3298217143,1.08633683906e+18
0.3854588813,973596820608881000,1086336840708310000
0.3854588813,973596820608881000,1086337383317030000
0.0386770304,1359561847,1086336844843940000
0.0238115685,3308310776,1086336862376120000
0.0238115685,3308310776,1086336883259560000
0.0238115685,3308310776,1086336874615050000
0.0238115685,3308310776,1086336846643290000
0.0238115685,3308310776,1086336933725380000
0.0238115685,3308310776,1086336924405720000
0.296768766,1015051043049050000,1086336853769240000
0.0674790608,2958791311,1086336854025270000
0.0164523048,813421300316148000,1086336857900650000
0.048615291,252570985,1086336859855360000
0.4458600036,756988954755396000,1086336862661290000
0.0129074374,833650495579357000,1086336863990880000
0.0164523048,916846870818902000,1086336872186560000
0.1623075835,821778111788417000,1086336873990160000
0.0052133097,359783677,1086336875315560000
0.0936084193,958042567907529000,1086336880226930000
0.0210410941,1037887017999200000,1086336885880910000
0.0210410941,1037887017999200000,1086337317487310000
0.0145658524,941325859956412000,1086336887843880000
0.0543046098,787858168701329000,1086336888246580000
0.0145658524,531574692,1086336894982590000
0.0145658524,531574692,1086338457037950000
0.1046034793,1058816771594110000,1086336899055320000
0.1306559844,1031960270,1086336899332170000
0.0605591627,1169438480,1086336900787520000
0.244462545,1004730851689630000,1086336902054190000
0.0386770304,955160503118164000,1086336904994460000
0.0304504448,713409111497511000,1086336989094430000
0.0304504448,713409111497511000,1086336905187330000
0.1623075835,922511637411652000,1086336908240680000
0.1623075835,11891962,1086336915874310000
0.5040161684,777513698814489000,1086336918223290000
0.0605591627,1051993946786820000,1086336918785320000
0.0101649883,3951178401,1086336924325950000
0.1169359666,1471615951,1086336925542330000
0.8454131176,1000141948269680000,1086338327811260000
0.8454131176,1000141948269680000,1086336929421910000
0.0101649883,811241759732707000,1086336931175190000
0.1046034793,701281350846956000,1086336932987270000
0.0064312928,709206355,1086336933515600000
0.0145658524,717937938,1086336933817650000
0.1623075835,797772519176598000,1086336935872860000
0.0090370494,878016879159382000,1086337110532150000
0.0090370494,878016879159382000,1086336935034040000
0.0304504448,4729714512,1086336940364970000
0.0751931141,883432041198563000,1086336952650080000
0.026940289,1020791713915340000,1086338463962550000
0.026940289,1020791713915340000,1086336959365160000
0.0304504448,1430942660,1086336966935800000
0.7530520645,1040703854248120000,1086337052642340000
0.7530520645,1040703854248120000,1086337371195540000
0.7530520645,1040703854248120000,1086336967057520000
0.0090370494,2661844779,1086336967216940000
0.0071838464,982989860091736000,1086337474987810000
0.0071838464,982989860091736000,1086336973521020000
0.0304504448,819934405875630000,1086336974758260000
0.0129074374,120269996,1086336978650430000
0.0386770304,1014192822654770000,1086336981121100000
0.026940289,412522465,1086336984828820000
0.0043042405,531211626,1086336990583420000
0.0343584942,1003416750799590000,1086337000658080000
0.026940289,954466654725067000,1086337007989780000
0.026940289,954466654725067000,1086337224852030000
0.0145658524,4029836772,1086337009571060000
0.1169359666,31950939,1086337012037090000
0.0064312928,3205613393,1086337013996030000
0.0210410941,1396078062,1086337014931380000
0.0751931141,1059951005046050000,1086337019847040000
0.0674790608,822574710475096000,1086337022984380000
0.0434208694,1083020401721160000,1086337029296830000
