cap.universal,user_id,status_id
0.011448498,946977731983446000,1086005496438350000
0.003353677,40788063,1086005499273900000
0.0434208694,1078251576769170000,1086005500540410000
0.0434208694,1078251576769170000,1086008215928660000
0.0019358455,116822207,1086005500687340000
0.005778301,218710660,1086005739880090000
0.005778301,218710660,1086005502075640000
0.0434208694,1082006708291990000,1086005508350240000
0.0043042405,3580083975,1086005511592570000
0.0027296302,16685535,1086005513442160000
0.0027296302,16685535,1086005847191240000
0.0023079208,14493622,1086005515027690000
0.0386770304,859541510907457000,1086005516168540000
0.0386770304,854786072055775000,1086005516436990000
0.0386770304,854786072055775000,1.086006266345e+18
0.0024313662,318722951,1086005515237430000
0.002571044,2279322432,1086005522917180000
0.0052133097,878734680211595000,1086005525177760000
0.0043042405,66373159,1086005525425330000
0.0210410941,2450894937,1086005526905920000
0.1998825988,245077508,1086005527237310000
0.0019358455,74583252,1086005527849650000
0.0027296302,22192635,1086005529275590000
0.0027296302,22192635,1086006474822770000
0.0145658524,24867719,1086005530038960000
0.244462545,1219360758,1086005531561520000
0.0043042405,2468338615,1086005532920470000
0.0036261935,21424293,1086005536997500000
0.0036261935,388688160,1086005538037600000
0.0027296302,374814234,1086005540206110000
0.0052133097,300081857,1086005541326020000
0.0021009963,80698413,1086005542747820000
0.005778301,54590600,1086005542496190000
0.0090370494,3309715373,1086005544094240000
0.002571044,1002228998,1086005545516040000
0.0027296302,17883627,1086005553657130000
0.0027296302,2357700130,1086005844733580000
0.0027296302,2357700130,1086007834297420000
0.0027296302,2357700130,1086005555624330000
0.0027296302,2357700130,1086007927171890000
0.002571044,27778228,1086005555963980000
0.0129074374,215444092,1086005557763430000
0.0064312928,27769784,1086005565132810000
0.0036261935,541007902,1086005568064670000
0.2696832268,470543642,1086005568446300000
0.0052133097,222160758,1086005569662670000
0.0023079208,4813685287,1086005570014830000
0.0031168176,720102405,1086005571579390000
0.531963409,61667495,1086005571847780000
0.531963409,61667495,1086005633646680000
0.0047253618,36979768,1086005576402910000
0.0386770304,946664348717592000,1086005576759470000
0.0185992273,703274477,1086005581738140000
0.0029102973,438789297,1086005583029940000
0.005778301,541003730,1086005586011910000
0.0036261935,196759434,1086005593062620000
0.4158259512,908963451510428000,1086005594820150000
0.0386770304,103909350,1086005598465020000
0.0052133097,2800364696,1086005598750150000
0.1169359666,808068588,1086005599240770000
0.0386770304,468822271,1086005605704350000
0.002571044,292697981,1086005605997970000
0.0016427961,146117837,1086005606228600000
0.7739048284,957774130656367000,1086005607998550000
0.011448498,16911004,1086005611362440000
0.0031168176,32696993,1086005611970550000
0.0031168176,21653754,1086005614063600000
0.0674790608,1069655747292820000,1086005615355410000
0.048615291,1055861189354280000,1086005618647850000
0.0021984409,307996306,1086005619679730000
0.0047253618,891812576379752000,1086005621764380000
0.0071838464,855365119764820000,1086005621755910000
0.0052133097,922479226577674000,1086005622938750000
0.002571044,280227824,1086005632237330000
0.0043042405,72217238,1086005632514360000
0.6852592634,960598285349159000,1086005633839550000
0.0386770304,1044272285039940000,1086005635211250000
0.0021984409,338076062,1086005635857170000
0.0052133097,3005494489,1086005636498770000
0.0185992273,1520999148,1086005634032640000
0.0185992273,1520999148,1086007611848310000
0.0064312928,44312611,1086005640651200000
0.0024313662,1730730936,1086005642693930000
0.0031168176,50440593,1086005643679460000
0.0018655052,830966635,1086005644543570000
0.0024313662,175666947,1086005650801480000
0.2696832268,2314016089,1086005650822440000
0.0024313662,3352172699,1086005653188030000
0.0029102973,25106857,1086005657751380000
0.003353677,847654786224738000,1.086005663074e+18
0.0023079208,2509094153,1086005661480170000
0.0043042405,15219906,1086005664223320000
0.0145658524,1006655673206300000,1086005927927530000
0.0145658524,1006655673206300000,1086007147488520000
0.0145658524,1006655673206300000,1086005665934520000
0.0145658524,1006655673206300000,1086005719822940000
0.0020139367,225869378,1086005667218010000
0.0080481113,1051467009215660000,1086005671164830000
0.0027296302,242506596,1086005672104380000
0.0020139367,338198086,1086005673190740000
0.0145658524,1008613644211550000,1086005673303950000
0.0039406236,46602617,1086005675761830000
0.0047253618,635289551,1086005683475180000
0.0020139367,78125370,1086005685295460000
0.0024313662,379320659,1086005685400290000
0.0052133097,1406244900,1086005687065500000
0.0031168176,874394869,1086005688084720000
0.0434208694,996856263731491000,1086005688525120000
0.0021009963,3631806373,1086005688755580000
0.0080481113,912007698459247000,1086005697844670000
0.0129074374,211752809,1086006353817070000
0.0129074374,211752809,1086005698113170000
0.0071838464,1118412750,1086005700080430000
0.0018018679,827824194,1086005702332770000
0.0043042405,132016606,1086005711220300000
0.0021009963,389717272,1086005712193550000
0.0021009963,389717272,1086006007912900000
0.005778301,8188202,1086005719562940000
0.0064312928,786783089209008000,1086005724130480000
0.0043042405,1416053688,1086005726970030000
0.812234051,1038226904648640000,1086005728236560000
0.1803031003,1080877912507800000,1086005728249370000
0.0024313662,2919056907,1086005729859980000
0.0031168176,373439863,1086006027781170000
0.0031168176,373439863,1086005730862220000
0.0024313662,125490322,1086005731151630000
0.1169359666,846451019764683000,1086005732326160000
0.0080481113,760408201800147000,1086005732879800000
0.1457762029,30011458,1086005732946760000
0.002571044,217962602,1086005733785850000
0.0043042405,46766222,1086005736209960000
0.003353677,853647901,1086005968620600000
0.003353677,853647901,1086005738697200000
0.0039406236,123074119,1086005742904270000
0.0039406236,320563252,1086005748587470000
0.0838511473,272215158,1086005752232170000
0.0023079208,99202721,1086005752903420000
0.0031168176,565687835,1086005755713600000
0.003353677,3775068132,1086005756711730000
0.1623075835,877585252868338000,1086005757504570000
0.0343584942,962485044769108000,1086005759765300000
0.0039406236,504265967,1086005760834840000
0.011448498,1522828765,1086005760939750000
0.003353677,421454379,1086005761803780000
0.0031168176,892339055656088000,1086005766740500000
0.003353677,560664451,1086005766941630000
0.0029102973,4746730707,1086005768673990000
0.0031168176,65006856,1086005772146870000
0.9391522726,109847788,1086005775640790000
0.0029102973,3399810929,1086005777138110000
0.0043042405,426798281,1086005778241250000
0.0101649883,1690782446,1086005780669780000
0.0304504448,3185829410,1086005782435360000
0.0023079208,555534786,1086005783521840000
0.0023079208,555534786,1086006054612280000
0.0018655052,356286393,1086005795391650000
0.005778301,32080992,1086005795488180000
0.0043042405,929475888,1086005795765060000
0.0071838464,224180296,1086005795542590000
0.0039406236,825114606171517000,1086005800198390000
0.0031168176,19965487,1086005801104400000
0.0020139367,1066437679,1086005802056470000
0.0238115685,1071581968830210000,1086005803432200000
0.0145658524,30423875,1086005929395380000
0.0145658524,30423875,1086005803855670000
0.0047253618,3257904045,1086005805357380000
0.0024313662,835677888,1086005806636690000
0.0080481113,319836421,1086006857045560000
0.0080481113,319836421,1086007111245620000
0.0080481113,319836421,1086006406522810000
0.0080481113,319836421,1086005808566010000
0.0080481113,319836421,1086006150909310000
0.0080481113,319836421,1086005887616110000
0.0023079208,162444859,1086005812022180000
0.0017440334,2396874325,1086005813896990000
0.0674790608,911696520696795000,1086005816631670000
0.0145658524,945414707179114000,1086005821018900000
0.0434208694,4754782883,1086005821438410000
0.0090370494,817555106,1086005823946610000
0.0304504448,507494850,1086005824659570000
0.0036261935,2767311228,1086005824797980000
0.0021984409,15814824,1086005832171600000
0.0036261935,11233142,1.086005837209e+18
0.0021984409,417419925,1086005837808750000
0.0129074374,2934047708,1086005844611750000
0.0129074374,2934047708,1086005961997800000
0.0129074374,2934047708,1086005912668500000
0.0129074374,2934047708,1086006273554870000
0.0343584942,867535288804966000,1086005846952340000
0.0052133097,18291619,1086005853759590000
0.0047253618,70116501,1086005853935860000
0.003353677,266596234,1086005860118210000
0.0018018679,1051004166,1086005862899110000
0.0031168176,469014374,1086005867894530000
0.1457762029,138744799,1086005868204840000
0.244462545,27936759,1086005872952790000
0.0031168176,239585886,1086005874391480000
0.1306559844,43802016,1086005874102060000
0.0039406236,2423382654,1086005875477630000
0.003353677,97956775,1086006738590070000
0.003353677,97956775,1086006436021330000
0.003353677,97956775,1086005878338310000
0.2212161603,805559020081791000,1086005879491780000
0.002571044,1109837515,1086005881219810000
0.0031168176,3301793776,1086005881899270000
0.0047253618,27071893,1086005890182900000
0.0029102973,2157436815,1086005895149090000
0.0021009963,1297432016,1086005898881840000
0.0031168176,54679770,1086005900958160000
0.0021009963,789136670,1086005909531160000
0.0021009963,789136670,1086006562726900000
0.0021009963,789136670,1086006746605210000
0.0021009963,789136670,1086006483433600000
0.0017440334,1164441235,1086005911318080000
0.0052133097,358823578,1086005915499810000
0.244462545,1072987291440810000,1086005919064970000
0.0090370494,967831124989931000,1086005925687770000
0.0674790608,385042496,1086005928460240000
0.0543046098,859045833492378000,1086005928464400000
0.0674790608,895676102080954000,1086005930683190000
0.0185992273,478959590,1086005936844620000
0.0021009963,127566669,1086005939747110000
0.0052133097,324108566,1086005941412210000
0.0052133097,1670324526,1086005944952260000
0.0029102973,4954281,1086005946277550000
0.0052133097,603957114,1086005947099700000
0.0080481113,634618603,1086007620270340000
0.0080481113,634618603,1086005947216980000
0.026940289,935281977565090000,1086005953001150000
0.0024313662,15275450,1086005954406220000
0.0052133097,15627575,1086005954414560000
0.0043042405,260732660,1086005955551210000
0.0021984409,220799443,1086005961964350000
0.0052133097,183343134,1086006433316040000
0.0052133097,183343134,1086005963772120000
0.0052133097,183343134,1086006389200310000
0.002571044,718326914,1086005973645450000
0.0043042405,22408955,1086005975155380000
0.0052133097,17844540,1086005975553850000
0.0101649883,882696792852357000,1086005977101550000
0.011448498,126391623,1086005977290370000
0.0019358455,247576407,1086005977277780000
0.0024313662,1005166488,1086005985200740000
0.002571044,873891105653346000,1086005985246930000
0.0164523048,131309640,1086005985603450000
0.0080481113,239089957,1086005985917890000
0.0039406236,20052512,1086005987205510000
0.0090370494,3166542960,1086005987809490000
0.0021984409,636654434,1086005991181830000
0.0023079208,154728055,1086005991328630000
0.0543046098,789869959971271000,1086005991857110000
0.0020139367,34128723,1086005997393640000
0.0751931141,25531985,1086005998253270000
0.0343584942,968882534703665000,1086006001898320000
0.005778301,78523761,1086006005413150000
0.0031168176,992464021,1086006007300470000
0.0090370494,2283945038,1086006011390050000
0.0047253618,3294537942,1086006013709440000
0.0036261935,3197040543,1086006014611100000
0.0024313662,480625786,1086006015873770000
0.0027296302,388542782,1086006016712410000
0.0036261935,2488402970,1086006018985920000
0.005778301,1902437911,1086006021364110000
0.005778301,1902437911,1086006067346190000
0.0020139367,1446141966,1086006021443740000
0.0029102973,717011771329004000,1086006022144210000
0.0029102973,155585042,1086006028301460000
0.0036261935,791939589531329000,1086006029261900000
0.0027296302,64820621,1086006029572370000
0.0027296302,64820621,1086006248812810000
0.0027296302,64820621,1086006162712120000
0.002571044,750113706936238000,1086006030423770000
0.0304504448,792203077554205000,1086006037432410000
0.0304504448,982224205478416000,1086006038480990000
0.0029102973,24465540,1086006039584170000
0.0304504448,380529602,1086006041173730000
0.0036261935,2414678628,1086006044202070000
0.0043042405,301636741,1.086006044223e+18
0.0064312928,133913251,1086006044814400000
0.0043042405,375165230,1086006049172350000
0.0023079208,2412360209,1086006054213820000
0.005778301,2779737708,1086006057967720000
0.1046034793,824267801674195000,1086006063109880000
0.0047253618,55624154,1086006063198020000
0.0047253618,55624154,1086006174590420000
0.0090370494,580328271,1086006065098090000
0.0145658524,516809892,1086006066859660000
0.0039406236,2183742125,1086006067585270000
0.0036261935,291486075,1086006071196640000
0.0071838464,388861877,1086006076351360000
0.0543046098,3392647307,1086006082051370000
0.0029102973,2163560276,1086006084211420000
0.0039406236,319397765,1086006085524180000
0.0052133097,21034213,1086006088074320000
0.0052133097,21034213,1086006217036560000
0.0090370494,1658742745,1086006088380630000
0.1998825988,32680509,1086006980249120000
0.1998825988,32680509,1086006637360550000
0.1998825988,32680509,1086006088363840000
0.1998825988,32680509,1086006438521120000
0.1998825988,32680509,1086007108779360000
0.0031168176,1402598072,1086006095972390000
0.005778301,3309855150,1086006096655870000
0.011448498,3280865311,1086006097301950000
0.0164523048,341432043,1086006099348780000
0.0027296302,1723959679,1086006107527630000
0.0016912294,418628589,1086006109939290000
0.0043042405,1014643849,1086006485417710000
0.0043042405,1014643849,1086006192407750000
0.0043042405,1014643849,1086006110325300000
0.003353677,1411388834,1086006113177400000
0.0129074374,68308582,1086006114574050000
0.0164523048,1183907502,1086006117619120000
0.0043042405,262735792,1086006119045190000
0.003353677,226230371,1086006119347170000
0.0052133097,310053009,1086006120358050000
0.0018018679,17920274,1086006121515660000
0.0023079208,131653345,1086006122002210000
0.0019358455,402213583,1086006126955650000
0.005778301,15498492,1086006129652580000
0.0018018679,25704296,1086006130470470000
0.0027296302,95529957,1086006130420190000
0.003353677,18446493,1086006131271570000
0.003353677,18446493,1086006169787920000
0.0043042405,2834643231,1086006131858820000
0.0164523048,1549634431,1086006132366280000
0.0936084193,1412012480,1086006134559790000
0.0024313662,1300937551,1086006137349200000
0.0017440334,14232983,1086006137797920000
0.1306559844,788765036,1086006138858950000
0.0043042405,846729672150921000,1086006138984890000
0.0021009963,45983586,1086006138267730000
0.0021009963,45983586,1086006586257090000
0.003353677,224312561,1086006139622370000
0.0543046098,907779599983026000,1086006144265470000
0.003353677,1596840870,1086006146861850000
0.026940289,2998723104,1086006147419640000
0.003353677,159736095,1086006148661200000
0.0047253618,214189817,1086006152817710000
0.1046034793,850863687002980000,1086008192524530000
0.1046034793,850863687002980000,1086006153795070000
0.002571044,710604222434304000,1086006154789090000
0.002571044,3419641,1086006155212710000
0.003353677,108995562,1086006213005990000
0.003353677,108995562,1086006163924310000
0.0052133097,3959850923,1086006164968650000
0.0343584942,2354038974,1086006165283200000
0.002571044,518405585,1086006168462520000
0.0047253618,250419760,1086006169380870000
0.0023079208,1636096963,1086006171796950000
0.0024313662,3588577822,1086006172451310000
0.003353677,3305073893,1086006172665160000
0.002571044,2825434667,1086006174657450000
0.002571044,2825434667,1086006409093960000
0.0027296302,3008144641,1086006174921580000
0.0036261935,765920979096892000,1086006175714420000
0.0036261935,765920979096892000,1086006442111500000
0.0036261935,765920979096892000,1086006474936060000
0.0343584942,72577990,1086006176108680000
0.0605591627,235488077,1086006178658860000
0.0071838464,14109075,1086006178159760000
0.048615291,1014984794390880000,1086006182991530000
0.0052133097,3269495714,1086006183347930000
0.0020139367,2332823478,1086006191526880000
0.0052133097,46375354,1086006193552790000
0.003353677,267416453,1086006205720320000
0.0029102973,14536248,1086006206194440000
0.0129074374,65938071,1086008239265790000
0.0129074374,65938071,1086006211554690000
0.0129074374,45930333,1.086006214755e+18
0.0043042405,22412051,1086006216395030000
0.0024313662,600379505,1086006216772470000
0.0018655052,1305999944,1086006217791720000
0.0031168176,353097785,1086006219985300000
0.0031168176,353097785,1086007543204400000
0.0031168176,353097785,1086006749046310000
0.0031168176,353097785,1086007603635940000
0.0031168176,353097785,1086007054429510000
0.0043042405,159808990,1086006224729060000
0.0185992273,3555961474,1086006225534370000
0.0071838464,823754386350350000,1086006228252120000
0.0024313662,14379485,1086006253501860000
0.0024313662,14379485,1086006228495390000
0.003353677,1210109131,1086006228197750000
0.0027296302,19496159,1086006229607070000
0.0036261935,24545353,1086006230315950000
0.026940289,1077014865997230000,1086006231041340000
0.0145658524,31738180,1086006231137950000
0.003353677,458357650,1086006231083430000
0.1306559844,3302464180,1086006231481900000
0.0024313662,383915323,1086006237643310000
0.0019358455,536027011,1086006238758890000
0.0052133097,17069908,1086006248535980000
0.1457762029,263008480,1086006250276440000
0.0064312928,959375546068042000,1086006250607850000
0.0020139367,450942384,1086006252013010000
0.002571044,3350753499,1086006253770430000
0.003353677,24957236,1086006252273050000
0.0064312928,959404909354365000,1086006261122890000
0.0145658524,2620154029,1086006262398100000
0.0018018679,41142419,1086006668616500000
0.0018018679,41142419,1086006265237660000
0.0129074374,1030061162547900000,1086006265170530000
0.1803031003,596787864,1086006266131070000
0.0021984409,774672798849655000,1086006268089770000
0.0039406236,84685398,1086006272762300000
0.0021984409,8280952,1086006341456540000
0.0021984409,8280952,1086006269561820000
0.0043042405,134448810,1086006273886340000
0.0043042405,2586724771,1086006274070730000
0.0145658524,20939962,1086006276499430000
0.0145658524,20939962,1086006289271050000
0.0145658524,20939962,1086007166635520000
0.003353677,24110262,1.08600627915e+18
0.011448498,1004220406721670000,1086006280328810000
0.0064312928,29073978,1086006282161720000
0.0064312928,29073978,1086006474290150000
0.0064312928,29073978,1086006454740570000
0.0064312928,29073978,1086006330257760000
0.011448498,824211759602905000,1086006282887120000
0.0029102973,2792263410,1086006285378770000
0.0039406236,41690642,1086006286481880000
0.6612635706,1006569310091860000,1086006288113230000
0.0021984409,16444291,1086006298699690000
0.0021984409,16444291,1086007600003440000
0.0052133097,956145595042984000,1086006301652600000
0.0021009963,754806559109251000,1086006306211810000
0.0023079208,476857394,1086006306371190000
0.0064312928,853421870909194000,1086006307835010000
0.005778301,738622680,1086006318345930000
0.0047253618,1241842358,1086006319046430000
0.0020139367,3346261384,1086006319134500000
0.0019358455,33008078,1086006323295240000
0.0036261935,31216636,1086006324062810000
0.0036261935,1902617298,1086006326587790000
0.0047253618,4027536618,1086006328127030000
0.0024313662,30188594,1086006861344560000
0.0024313662,30188594,1.086006821914e+18
0.0024313662,30188594,1086007489751970000
0.0024313662,30188594,1086006367142390000
0.0024313662,30188594,1086007388174350000
0.0024313662,30188594,1086008227257450000
0.0024313662,30188594,1086006329896920000
0.026940289,22583725,1086006331482490000
0.0036261935,1860021888,1086006333231560000
0.0080481113,28508581,1086006337488780000
0.0080481113,28508581,1086006375317210000
0.0080481113,28508581,1086006384674700000
0.0080481113,28508581,1086006408510880000
0.0064312928,255921179,1086006339393020000
0.0343584942,48537179,1086006341783770000
0.0039406236,25002442,1086006345793450000
0.0043042405,1492986961,1086006346317750000
0.0090370494,972530330258297000,1086006347836130000
0.0019358455,2272188306,1086006348507170000
0.0047253618,139188962,1086006348532330000
0.0036261935,826764347045188000,1086006349459280000
0.0036261935,845787849035178000,1086006359013950000
0.0036261935,845787849035178000,1086006423820090000
0.0018655052,190597174,1086006359085200000
0.0064312928,724243544,1086006360129430000
0.0043042405,20295149,1086006363249990000
0.0043042405,2602181830,1086006365141770000
0.0064312928,14535091,1086006366764880000
0.0021009963,122078598,1086006369151520000
0.0071838464,2830569727,1.086006369873e+18
0.0064312928,2955290118,1086006371022260000
0.0071838464,75856974,1086006373916210000
0.011448498,958058190641517000,1086006375208100000
0.0386770304,3994896449,1086006375807940000
0.9212479392,2340008654,1086006378269950000
0.0029102973,1947534361,1086006384343190000
0.0090370494,48745480,1086006385899380000
0.0021009963,182464896,1086006389795890000
0.0029102973,757892394,1086006389879820000
0.0071838464,986090385930904000,1086006390244680000
0.0304504448,175354734,1086006392635430000
0.0064312928,4761979817,1086006397286970000
0.0023079208,16892863,1086006399656780000
0.0027296302,179577733,1086006402072560000
0.4458600036,1032752826018080000,1086006402282410000
0.0052133097,726653132,1086006402584320000
0.0036261935,308857378,1086006403867840000
0.0434208694,3280632205,1086006406136960000
0.0043042405,1384496280,1086006407437130000
0.0605591627,710829563505480000,1086006409920210000
0.0039406236,35933091,1086006412327770000
0.0024313662,195412291,1086006415502780000
0.0605591627,322357245,1086006420322090000
0.0024313662,44171499,1086006423862100000
0.0090370494,743185084111536000,1086006430061260000
0.0023079208,237453428,1086006430015080000
0.0036261935,834797644472005000,1086006431571170000
0.0238115685,888512804264837000,1086006432473010000
0.0023079208,70422605,1086006437191410000
0.0019358455,24926184,1086006437833250000
0.0021984409,280131427,1086006439963840000
0.6612635706,2766619901,1086006442577020000
0.1998825988,1537262864,1086006443227210000
0.1998825988,1537262864,1086006901706490000
0.002571044,16797145,1086006446364480000
0.0039406236,20610029,1086006447211710000
0.005778301,785449747,1086006451947090000
0.0021984409,18258669,1086006451598960000
0.0029102973,53573541,1086007711194460000
0.0029102973,53573541,1086006453272420000
0.005778301,239950574,1086006455239620000
0.011448498,567793080,1086006456246290000
0.011448498,567793080,1086007874738930000
0.0164523048,436793617,1086006458515410000
0.0031168176,108266412,1086006459828080000
0.005778301,171787339,1086008361131360000
0.005778301,171787339,1086006460042150000
0.026940289,24544516,1086006461942110000
0.026940289,24544516,1086007729855100000
0.011448498,412420848,1086006470863400000
0.0164523048,593065690,1086006475560870000
0.0018655052,1663413990,1086006476358020000
0.0036261935,148542945,1086006694872780000
0.0036261935,148542945,1086007316468680000
0.0036261935,148542945,1086007551110660000
0.0036261935,148542945,1086006476106330000
0.0036261935,148542945,1086007078525810000
0.0029102973,899456106614985000,1086006477888860000
0.0129074374,1155496010,1086006480694900000
0.011448498,490405956,1086006485266690000
0.0018655052,719276910,1086006500479390000
0.1306559844,947604721807671000,1086006504287810000
0.0029102973,830061907574923000,1086006505235770000
0.0039406236,319515411,1086006505659400000
0.7739048284,876540937496805000,1086006506888320000
0.7739048284,876540937496805000,1086008026199290000
0.0674790608,866855215,1086006507617960000
