cap.universal,user_id,status_id
0.0019358455,1864044366,1087158461937390000
0.0021009963,456317931,1087158472964220000
0.003353677,383912949,1087158488478990000
0.0090370494,965489618245231000,1087158491339460000
0.0029102973,817681348794192000,1087158514886330000
0.0210410941,1036296745620310000,1087158532821130000
0.002571044,24631844,1087158537061520000
0.002571044,24631844,1087160231937750000
0.0052133097,1002774871594730000,1087158546859480000
0.0021984409,35502304,1087158683103080000
0.0021984409,35502304,1087158547828430000
0.0043042405,278782985,1087158564475560000
0.0145658524,940739843218395000,1087158565343760000
0.0021984409,30681549,1087158577729600000
0.0238115685,829771740,1087158581848430000
0.003353677,210178417,1087158582460770000
0.0029102973,379509035,1087158585115750000
0.0019358455,332337766,1087158587137380000
0.0021009963,2885217789,1087158607551090000
0.0021009963,2885217789,1087159770908450000
0.005778301,21236193,1087158608901530000
0.0210410941,713769902,1087158940335550000
0.0210410941,713769902,1087158645832540000
0.0019358455,353259816,1087158660617460000
0.0090370494,961639192429322000,1087158673871380000
0.0020139367,1106774731,1087158674618050000
0.0024313662,21818103,1087158680016040000
0.0020139367,622464580,1087159164147660000
0.0020139367,622464580,1087158687045580000
0.1306559844,383884415,1087158694876540000
0.002571044,266082475,1087158700832370000
0.0023079208,983292074,1087158701394440000
0.0023079208,983292074,1087161043657380000
0.1623075835,793735926,1087158718884690000
0.0018018679,535389090,1087158723322270000
0.244462545,1002556645669460000,1087158725503270000
0.0343584942,1030416556801580000,1087158726979710000
0.0023079208,17001302,1087158731165610000
0.0023079208,498179083,1087158739667480000
0.0024313662,212962017,1087158745661080000
0.0024313662,2959296114,1087158760575890000
0.0021984409,125180470,1087158763088420000
0.0039406236,1230141144,1087158804905630000
0.0031168176,156372993,1087158809586480000
0.0039406236,2302542174,1087158822353940000
0.0031168176,62895341,1087158828351870000
0.002571044,23364419,1087158838665500000
0.0018018679,1701015577,1087158848249650000
0.0023079208,2177322119,1087158849172320000
0.0018655052,62647789,1087158850661340000
0.5040161684,229184354,1087158855409330000
0.0071838464,1692614713,1087158878087740000
0.0021984409,798838355186229000,1087158911021580000
0.0023079208,184650347,1087158929103110000
0.0027296302,319638085,1087158952226420000
0.0024313662,81653050,1087158983461350000
0.0036261935,1332688724,1087158991225090000
0.002571044,819696387612967000,1087160188874970000
0.002571044,819696387612967000,1087158991879360000
0.0052133097,43590195,1087159007561820000
0.0047253618,1957249518,1087159017485480000
0.0031168176,2371116127,1087159028969600000
0.0043042405,1534557020,1087159044484120000
0.0018018679,65742349,1087160089562170000
0.0018018679,65742349,1087159320607770000
0.0018018679,65742349,1087159056731600000
0.0024313662,269140741,1087159059067880000
0.0024313662,161361880,1087159062721190000
0.0021009963,4507074508,1087159065929830000
0.0071838464,632535574,1087159068979010000
0.0047253618,3366002015,1087159071940230000
0.0145658524,3032033906,1087159074729400000
0.244462545,791752212267532000,1087159078806280000
0.0017440334,2523381338,1087159083101250000
0.0071838464,885882899962135000,1087159093549300000
0.1169359666,1037903701963430000,1087159096397190000
0.1046034793,1083395977451630000,1087159107092660000
0.0029102973,91962601,1087159107642120000
0.2696832268,2228055810,1087159109898580000
0.0019358455,1222319180,1087159114176910000
0.0023079208,174405734,1087159160507110000
0.0023079208,174405734,1087159228807200000
0.005778301,22500715,1087159202848650000
0.0043042405,2907718226,1087159222272310000
0.6366637043,2843642061,1087159233068470000
0.026940289,2610699210,1087159255189390000
0.0021984409,1344605346,1087159257143890000
0.0238115685,1069359773794140000,1087159264903340000
0.0145658524,774922254,1087159282703970000
0.0019358455,1660382288,1087159283765020000
0.0021984409,520965726,1087159286386580000
0.0210410941,1961649056,1087159288139780000
0.0031168176,184872517,1087159297841070000
0.0129074374,1141543945,1087159312257090000
0.0018655052,1663811660,1087159319697740000
0.0017440334,176171708,1087159342435050000
0.0021984409,525869213,1087159342380540000
0.0021009963,285430677,1087159350869750000
0.0021984409,366018405,1087159389155410000
0.0043042405,4094030892,1087159398894420000
0.0039406236,24198879,1087159420075810000
0.0027296302,3331507299,1087159421791360000
0.0036261935,971242081116147000,1087159423771030000
0.0185992273,3401671715,1087159424496610000
0.002571044,724495937062711000,1087159619380760000
0.002571044,724495937062711000,1087159430431550000
0.0027296302,358237846,1087159433711530000
0.0027296302,769831998168805000,1087159434491690000
0.0029102973,1888346846,1087159446038570000
0.0029102973,1888346846,1087159484861070000
0.0064312928,21725361,1087159450979320000
0.0024313662,357169305,1087159453911270000
0.0936084193,2606546605,1087159474228390000
0.002571044,915992508823478000,1087159808187420000
0.002571044,915992508823478000,1087159487570550000
0.3254134937,100779526,1087159489659370000
0.0047253618,1044059593217850000,1087159513994720000
0.0021009963,109469034,1087159525482860000
0.0023079208,58510522,1087159547037400000
0.0023079208,2311144813,1087159555505690000
0.0064312928,4596539963,1087159556453540000
0.4458600036,2965376305,1087159575046960000
0.005778301,825789345307189000,1087159597570380000
0.0024313662,165894798,1087159599252360000
0.0031168176,312970719,1087159602649750000
0.3854588813,3384233823,1087159615496900000
0.3854588813,3384233823,1087160019441910000
0.0543046098,1060560844013170000,1087159630810230000
0.0543046098,1060560844013170000,1087159977406580000
0.0023079208,2206452782,1087159635755370000
0.0039406236,780619599712616000,1087159645796480000
0.0751931141,33066971,1087159652582910000
0.0027296302,433501431,1087159655032410000
0.0024313662,805545798,1087159665534750000
0.003353677,28278230,1087159667275400000
0.0024313662,503966522,1087159680718250000
0.0023079208,36497612,1087159692604950000
0.0027296302,2641027313,1087159706936850000
0.0021984409,4791590906,1087159710598550000
0.0031168176,948848073073222000,1087159719675030000
0.0024313662,3339690057,1087159729019910000
0.003353677,714582484776829000,1087159812872380000
0.003353677,714582484776829000,1087159734485120000
0.0039406236,2901855135,1087159749848850000
0.0080481113,41873524,1087159773630410000
0.0029102973,232756015,1087159797798060000
0.0027296302,710602128608330000,1087159807512110000
0.003353677,3365907732,1087159811643510000
0.002571044,49878474,1087159813405070000
0.002571044,31460315,1087159829670450000
0.0185992273,1010669560624660000,1087159839254450000
0.0185992273,1010669560624660000,1087159873295440000
0.0129074374,900914880093594000,1087159843134290000
0.0021984409,50122267,1087159851908690000
0.0018018679,1617388740,1087159872137980000
0.011448498,562396068,1087159880354390000
0.0020139367,15330755,1087159900625660000
0.0018655052,1058213636,1087159911694430000
0.0029102973,4211253555,1087159951070520000
0.0043042405,253339503,1087159954333670000
0.5856427244,837381277644911000,1087159986336160000
0.0071838464,3981770178,1087159989083530000
0.0024313662,3423040911,1087159989687540000
0.0036261935,623247706,1087159991331630000
0.0210410941,1045018027559970000,1087160022323390000
0.0029102973,28455122,1087160023564870000
0.0129074374,856203835282530000,1087160067537940000
0.0101649883,902363957553500000,1087160095367150000
0.0024313662,328059244,1087160120830770000
0.0036261935,591257792,1087160129819160000
0.0036261935,591257792,1087162170008310000
0.0036261935,591257792,1087161414643520000
0.0674790608,955799112045253000,1087160963277730000
0.0674790608,955799112045253000,1087160309062750000
0.0674790608,955799112045253000,1087160128174990000
0.0021009963,316827967,1087160131916350000
0.0024313662,270710696,1087160140912980000
0.0024313662,56516569,1087160140804120000
0.003353677,184604354,1087160141915380000
0.005778301,2187411427,1087160164388620000
0.0024313662,36636688,1087160185842490000
0.0101649883,257663978,1087160240758580000
0.0021984409,45637813,1087160245795940000
0.0020139367,35684894,1087160262203890000
0.0021984409,141683781,1087160264129020000
0.0021984409,141683781,1087160376158940000
0.0023079208,901586826053472000,1087160269116130000
0.0024313662,317517233,1087160277760730000
0.0036261935,22389632,1087160283880210000
0.0023079208,2278780716,1087160290490370000
0.0185992273,802748910221423000,1087160294994930000
0.0052133097,965001377310237000,1087160306915270000
0.0019358455,393684106,1087160318927790000
0.0029102973,2166415653,1087160328436280000
0.0029102973,2166415653,1087161195059180000
0.0029102973,2166415653,1087160383146790000
0.0029102973,2166415653,1087160414062960000
0.0029102973,584695431,1087160405682810000
0.0029102973,584695431,1087160358064790000
0.0029102973,736856045700579000,1087160362313630000
0.0036261935,2316313621,1087160369011930000
0.0023079208,32282019,1087160380600860000
0.0031168176,3170796627,1087160381016030000
0.0185992273,840691656,1087160381716530000
0.5856427244,763397037736026000,1087160391040460000
0.003353677,260997827,1087160395633170000
0.0019358455,238617454,1087160416353050000
0.0052133097,1717424839,1087160428294070000
0.0434208694,1071406808068170000,1087160436439560000
0.0019358455,38541271,1087160437064400000
0.0024313662,2432306833,1087160447718040000
0.0027296302,738167991079080000,1087160465971650000
0.0090370494,229667850,1087160483680040000
0.0052133097,760572264765153000,1087160488725750000
0.002571044,228765466,1087160494954290000
0.0185992273,1670466703,1087160528206630000
0.0020139367,405588656,1087160533483170000
0.0021009963,131897416,1087160542383480000
0.0018018679,343781767,1087160551829070000
0.0021009963,20489641,1087160558841970000
0.0020139367,3240166669,1087160559177410000
0.011448498,3044104898,1087160565670310000
0.0019358455,191180381,1087160582787220000
0.0027296302,336323449,1087160595890260000
0.003353677,802899793815237000,1087160614735310000
0.0021009963,731952753258447000,1087160615498670000
0.0021009963,731952753258447000,1087160629096520000
0.0039406236,738592792339841000,1087160625413930000
0.0039406236,155629158,1087160628270320000
0.0043042405,865543622824939000,1087160828741240000
0.0043042405,865543622824939000,1087160857757400000
0.0043042405,865543622824939000,1087160647316640000
0.0052133097,148605675,1087160664240650000
0.0210410941,166794553,1087160883921460000
0.0210410941,166794553,1087160665641490000
0.0020139367,3417024615,1.087160666212e+18
0.0021009963,21550459,1087160682913710000
0.011448498,883299448880804000,1087160685296050000
0.0029102973,235979076,1087160710256300000
0.0029102973,235979076,1087162833568190000
0.0043042405,1267197210,1087160710541530000
0.0052133097,947956581207106000,1087160715717330000
0.0019358455,55374161,1087160743047450000
0.0020139367,2507131317,1087160749414330000
0.0023079208,18738345,1087160751347940000
0.0023079208,287975527,1087160752853500000
0.0039406236,521903585,1087160764555780000
0.0018655052,3354485333,1087160775679120000
0.0019358455,1034979133,1087160779839800000
0.003353677,52709962,1087160790166180000
0.0029102973,803356376957391000,1087160800500950000
0.0020139367,1146279901,1087160830087630000
0.0029102973,2294041486,1087160848341230000
0.0434208694,780124076,1087160857962910000
0.0304504448,299413445,1087160864405440000
0.0023079208,614308928,1087160866703860000
0.0020139367,1561025173,1087160882717700000
0.0019358455,376454702,1087160936249650000
0.0027296302,578577613,1087160937898040000
0.0031168176,729401391186362000,1087160938451690000
0.002571044,27470121,1087160948975160000
0.0027296302,18014941,1087160966926590000
0.0029102973,4426836517,1087160970345100000
0.0090370494,2734686874,1087161012615290000
0.0019358455,2229044213,1087161016289550000
0.0021009963,351294228,1087161021888980000
0.6114643136,1078951498242030000,1087161028708920000
0.0027296302,344487179,1087161029791020000
0.0027296302,344487179,1087161122296420000
0.0027296302,344487179,1087161072417720000
0.0018018679,45120549,1087161044772940000
0.011448498,7465622,1087161048040390000
0.0024313662,1597024638,1087161067942240000
0.0021009963,2389582021,1087161080747620000
0.005778301,927722459578687000,1087161094685250000
0.005778301,927722459578687000,1087161459463860000
0.0047253618,409324180,1087161737357480000
0.0047253618,409324180,1087161100733480000
0.0101649883,922640262303768000,1087161111235960000
0.0047253618,316164059,1087161116692640000
0.0029102973,558199896,1087161126847080000
0.0027296302,743180383643017000,1087161134002730000
0.002571044,2458395253,1087161146870770000
0.002571044,465854867,1087161161693390000
0.0021009963,354536597,1087161164071610000
0.0018655052,283646143,1087161167343160000
0.0052133097,2676925569,1087161176381900000
0.0043042405,18439727,1087161183172530000
0.005778301,843930977038754000,1087161198930470000
0.1046034793,1058005132573630000,1087161199429630000
0.0343584942,2772892896,1087161202625650000
0.003353677,1072209019643850000,1087161221760120000
0.0029102973,973814640286339000,1087161231499240000
0.4753013894,99253693,1087161249199200000
0.0090370494,2430105384,1087161258669790000
0.003353677,16262030,1087161271072560000
0.0064312928,2779867258,1087161289087110000
0.0101649883,941084384106599000,1087161290609570000
0.0018018679,2499840715,1087161290802560000
0.0036261935,906678364668297000,1087161293092680000
0.0024313662,449593951,1087161296213160000
0.0027296302,229047320,1087161303385270000
0.003353677,2973376636,1087161330946200000
0.0129074374,1058805414987480000,1087161338445600000
0.0031168176,237386856,1087161384352340000
0.0031168176,237386856,1087162132796490000
0.0031168176,237386856,1087161339519360000
0.0210410941,1036756839461840000,1087161342706890000
0.0021009963,40499208,1087161531387790000
0.0021009963,40499208,1087161348843280000
0.0036261935,2723754449,1087161353826110000
0.0027296302,1058956867,1087161400529690000
0.0029102973,283732845,1087161413842420000
0.0043042405,974725533652144000,1.087161416833e+18
0.0304504448,832384776409588000,1087161418732980000
0.0036261935,2455433264,1087161494683430000
0.0185992273,1066118015979270000,1087161517823400000
0.0021009963,3178632901,1087161540887960000
0.0021009963,233329891,1087161553676390000
0.0047253618,833448857614815000,1087161555492530000
0.0036261935,3139082830,1087161558466210000
0.011448498,1074889111838740000,1087161565004980000
0.0019358455,24499281,1087161582684070000
0.0029102973,1355169558,1087161642973040000
0.0021009963,24300225,1087161650820630000
0.003353677,1630703364,1087161659733520000
0.0039406236,2606512497,1087161663726470000
0.0018655052,173912003,1087161668986120000
0.0021984409,368748270,1087161695997440000
0.0027296302,983515944369652000,1087161697977230000
0.002571044,29788911,1087161782907690000
0.002571044,29788911,1087161720743870000
0.0047253618,1036434256652910000,1087161733444190000
0.0017440334,247369972,1087161752125650000
0.0023079208,254628004,1087162159447050000
0.0023079208,254628004,1087161761327970000
0.0024313662,100425345,1087161788339240000
0.0029102973,767205873144005000,1087161823189760000
0.0543046098,12470902,1087161850700140000
0.002571044,719055649,1087161851660650000
0.0027296302,153947175,1087161865224870000
0.0019358455,224795269,1087161887551380000
0.0043042405,245227914,1087163308166270000
0.0043042405,245227914,1087161906274670000
0.003353677,792118087550116000,1087161928047360000
0.0101649883,1081653631030610000,1087161933067960000
0.0071838464,353484435,1087162879760130000
0.0071838464,353484435,1087161945994730000
0.0101649883,2194665724,1087161956400850000
0.0129074374,1076292911405450000,1087161957550050000
0.0027296302,129951384,1087161964902670000
0.0020139367,2222324484,1087161982585840000
0.0071838464,574242151,1087161982988570000
0.002571044,305866464,1087161992840920000
0.0021984409,31293491,1087162004282980000
0.0080481113,1022641129655740000,1087162010075200000
0.0145658524,348555706,1087162020351250000
0.0021984409,29310652,1087162084406800000
0.0018018679,229696911,1087162094812710000
0.0018655052,305776922,1087162113494260000
0.0145658524,1577147268,1087162114224110000
0.0052133097,1063654371517490000,1087162125821330000
0.0024313662,176920914,1087162128421740000
0.0021984409,632680282,1087162147778540000
0.0019358455,4160762052,1087162153025630000
0.0036261935,796375502,1087162155076630000
0.0101649883,1034531301188160000,1087162175087620000
0.6366637043,945682135,1087162178971580000
0.0024313662,235219357,1087162182339630000
0.1169359666,3350344095,1087162185053360000
0.0018018679,1092953144,1087162190648500000
0.0020139367,246978371,1087162193601330000
0.0052133097,970726219342901000,1087162229357770000
0.0024313662,33998993,1087162236634910000
0.0090370494,1029821734940070000,1087162250899710000
0.0039406236,3254923227,1087162259833610000
0.0543046098,1027723682897170000,1087162268167690000
0.0052133097,973314743426482000,1087162275075630000
0.0020139367,287833915,1087162285871780000
0.0027296302,848069102723903000,1087162302032480000
0.0021984409,300610141,1087162305815680000
0.002571044,25539141,1087162326040470000
0.0020139367,631226858,1087162383313900000
0.1457762029,938776317218230000,1087162383397610000
0.0029102973,861337581304377000,1087162390117010000
0.0129074374,355108457,1087162396098130000
0.0052133097,769675109107798000,1087162404398490000
0.0027296302,826627875109478000,1087162434228540000
0.0027296302,826627875109478000,1087162407791810000
0.0027296302,826627875109478000,1087162469620040000
0.0027296302,2475893719,1087162408429340000
0.002571044,230670178,1087162433104420000
0.0019358455,526708749,1087162436308910000
0.0017440334,1723270650,1087162473227140000
0.0029102973,2736190913,1087162477136230000
0.0018655052,341650289,1087162482626650000
0.0029102973,3303973710,1087162499424640000
0.296768766,66365418,1087162524594850000
0.0838511473,2571001022,1087162544626770000
0.0043042405,1030467691927300000,1087162549206950000
0.0023079208,127436579,1087162580290790000
0.002571044,1636185824,1087162605414870000
0.0047253618,961905104185184000,1087162647580150000
0.0047253618,961905104185184000,1087162632182920000
0.0018655052,746213072,1087162635831850000
0.0023079208,346256085,1087162644711330000
0.0023079208,3191867672,1087162652495930000
0.0071838464,489946539,1087162653074750000
0.0020139367,162644197,1087162674754930000
0.0043042405,4085145190,1087162685689600000
0.0936084193,785222196,1087162696628390000
0.0185992273,235175125,1087162701732870000
0.0021009963,632486048,1087162704341680000
0.0238115685,907361136491864000,1087162747761110000
0.0047253618,1401479592,1087162751858940000
0.0019358455,403535529,1087162782821300000
0.4158259512,813102392828952000,1087162795718840000
0.0064312928,1903469388,1087163111835090000
0.0064312928,1903469388,1087162813792030000
0.0029102973,810187758371226000,1087162822310720000
0.0020139367,46587084,1087162831835940000
0.0039406236,2896528631,1087162838160950000
0.0238115685,1006256851,1087162852128010000
0.0543046098,2668009813,1087162859635670000
0.0018655052,176460649,1087162864488580000
0.0238115685,2514704258,1087162873376170000
0.0023079208,2875685064,1087162905097790000
0.048615291,4735997116,1087162928120450000
0.005778301,1004041212674870000,1087162930565710000
0.0018655052,232344614,1087162943219880000
0.0043042405,829528517020783000,1087162948085140000
0.0023079208,20010699,1087162952770380000
0.0029102973,3422485413,1087162973100100000
0.0036261935,4781006688,1087162996936200000
0.0021984409,66150931,1087163015395460000
0.0386770304,160401795,1087163050686240000
0.0047253618,615552763,1087163070416210000
0.002571044,26471802,1087163089353700000
0.002571044,26471802,1087163329234250000
0.002571044,26471802,1087163184895670000
0.0027296302,952341057819369000,1087163093002740000
0.0080481113,3776836475,1087163100695070000
0.0023079208,2906746727,1087163158622620000
0.011448498,125136203,1087163160539340000
0.0027296302,4324795160,1087163161021690000
0.1457762029,225879930,1087163165517980000
0.0064312928,4825024121,1087163179443130000
0.0064312928,4825024121,1087163748253620000
0.0185992273,1018720538938700000,1087163637385570000
0.0185992273,1018720538938700000,1087163450462260000
0.0185992273,1018720538938700000,1087163180265150000
0.0023079208,706318097926525000,1087163180445590000
0.0052133097,916674182011798000,1087163186615380000
0.0064312928,326257203,1087163193921860000
0.003353677,2902936185,1087163205565250000
0.0029102973,911003618,1087163211428680000
0.0071838464,29011664,1087163248921720000
0.0021984409,3256963198,1087163293515560000
0.0023079208,86408700,1087163308317250000
0.002571044,36422333,1087163335236340000
0.005778301,700122911,1087163367721220000
0.0020139367,829485181614617000,1087163409676800000
0.0031168176,941780162953335000,1087163413242040000
0.0023079208,216096901,1087163427263560000
0.0027296302,2835472371,1087163436792900000
0.0031168176,16456065,1087163452244880000
0.4458600036,1070495149678100000,1087163522608450000
0.4458600036,1070495149678100000,1087163819015710000
0.1803031003,284817385,1087163530019830000
0.0071838464,103245065,1087163549011620000
0.0017440334,179425727,1087163572575260000
0.0029102973,2436745725,1087163577377700000
0.0043042405,306327637,1087163648798280000
0.0043042405,306327637,1087163588324800000
0.0029102973,2793618908,1087163622504260000
0.0021984409,1402506996,1087163628057430000
0.0434208694,232045579,1087163679378830000
0.0021984409,305309768,1087163689457700000
0.002571044,233401909,1087163704087460000
0.0145658524,1055847424747620000,1087163707430460000
0.0071838464,952983496573772000,1087163721749800000
0.0386770304,471491757,1087163722358030000
0.0024313662,53851945,1087163740972290000
0.003353677,251543383,1087163741047850000
0.0052133097,723968284626919000,1087163748501150000
0.003353677,3005056995,1087163752091480000
0.0020139367,467116676,1087163769585840000
0.0071838464,2858861048,1087163773004270000
0.005778301,4028841674,1087163778054140000
0.011448498,25731812,1087163798568480000
0.0029102973,246063778,1087163815555490000
0.0029102973,2745130393,1087163826397700000
0.0129074374,320957838,1087163853337780000
0.0021009963,619708127,1087163867053070000
0.0543046098,823756087832744000,1087163891979860000
0.0047253618,2626468127,1087163905342930000
0.0043042405,3332312374,1087163910787130000
0.0021984409,745684988,1087163913748320000
0.0023079208,1074772994,1087163920333400000
0.0021009963,410250874,1087163927945970000
0.0129074374,3278485710,1087163929342760000
0.0039406236,1041011938178870000,1087163963895300000
0.0543046098,777159481142678000,1087163983138830000
0.0238115685,1075198506195980000,1087163989103120000
0.0164523048,3097581046,1087163992445990000
0.0031168176,89825392,1087163992576020000
0.0023079208,2898774627,1087163999312070000
0.0031168176,701325558,1087164003845950000
0.0029102973,1125726432,1087164022242320000
0.4458600036,1022083347848210000,1087164044908230000
0.048615291,2571469807,1087164048305720000
0.0080481113,1065135940283380000,1087164064294420000
0.0027296302,392868266,1087164089397330000
0.0021984409,244970680,1087164094472430000
0.0021009963,526861573,1087164108909300000
0.0018655052,148773363,1087164121647330000
0.0017440334,805694124,1087164173480550000
0.0064312928,751159086025151000,1087164209723570000
0.0036261935,742443526026371000,1087164214123350000
0.0031168176,811821488273822000,1087164236638400000
0.1306559844,281832034,1087164238064440000
0.0674790608,969395031470691000,1087164246964790000
0.0023079208,2413890898,1087164253822480000
0.0024313662,867207914,1087164270280770000
0.005778301,22434124,1087164281932590000
0.005778301,22434124,1087164299536060000
0.0036261935,1665338642,1087164313943630000
0.0238115685,2588821784,1087194274129740000
0.0090370494,211057643,1087194307474480000
0.0031168176,850135393471255000,1087194356900030000
0.0039406236,811379366,1087194376957320000
0.2212161603,1085692995029140000,1087194380451150000
0.0751931141,794834310,1087194422251410000
0.4458600036,759175420281487000,1087194439594850000
0.0021009963,117138690,1087194481638740000
0.0023079208,847361179060023000,1087194484243220000
0.005778301,905276840687919000,1087194494200660000
0.0164523048,194706218,1087194532641410000
0.0164523048,194706218,1087194796433790000
0.0023079208,281081913,1087195369258340000
0.0023079208,281081913,1087194554107920000
0.0023079208,281081913,1087194985357820000
0.0023079208,281081913,1087194534138820000
0.0023079208,281081913,1087195013732330000
0.0023079208,281081913,1087194626543500000
0.0023079208,281081913,1087194663923130000
0.0023079208,281081913,1087194868382950000
0.0023079208,281081913,1087195125044990000
0.0023079208,281081913,1087195319421580000
0.0023079208,281081913,1087194697943170000
0.0023079208,281081913,1087194893099910000
0.0023079208,281081913,1087195097152800000
0.0023079208,281081913,1087194801831840000
0.0185992273,942595323448439000,1087194540807730000
0.0027296302,786848978302362000,1087194568297200000
0.0047253618,917824556253016000,1087194616561050000
0.0021009963,1625075798,1087194623305550000
0.0036261935,169649685,1087194650904090000
0.0024313662,764989534228521000,1087194653680700000
0.0020139367,63206506,1087194656696390000
