cap.universal,user_id,status_id
0.0101649883,798674287876067000,1088195637177250000
0.0936084193,868023113774137000,1088195639224220000
0.0936084193,868023113774137000,1088196145443160000
0.048615291,1539616603,1088195643410170000
0.0090370494,500394505,1088195643435190000
0.0386770304,17951752,1088195640780180000
0.0039406236,2692013416,1088195644966260000
0.0039406236,565779275,1088195646513930000
0.0080481113,766225470,1088195647503850000
0.0304504448,257052897,1088195652792800000
0.0021009963,253516945,1088195652817950000
0.005778301,18692552,1088195654021670000
0.0080481113,403731945,1088195656001440000
0.0101649883,211522983,1088195656970310000
0.0145658524,26160375,1088195657758740000
0.0023079208,1319336498,1088195658048260000
0.0101649883,831353149331943000,1088195659352600000
0.0052133097,1378612626,1088195659562430000
0.0129074374,3098129598,1088195660266890000
0.0031168176,378211111,1088195661902820000
0.0838511473,317246039,1088195662452260000
0.0071838464,3505764682,1088195662326330000
0.0605591627,827232362446492000,1088195662343070000
0.2212161603,862473342435160000,1088195663446360000
0.005778301,20261858,1088195669175590000
0.0080481113,109162981,1088195674074580000
0.0090370494,87741755,1088195674955530000
0.3254134937,1042951616,1088195675781620000
0.1306559844,30266529,1088195676893250000
0.3854588813,2400756313,1088195678633750000
0.0304504448,838399572,1088195681863510000
0.0080481113,517101679,1088195682471760000
0.296768766,505054586,1088195731226280000
0.296768766,505054586,1088195682534600000
0.5591583735,1043886934618190000,1088195684065520000
0.0039406236,16661284,1088195684879220000
0.244462545,865246985057485000,1088195685038470000
0.244462545,865246985057485000,1088195800578970000
0.0101649883,3644378595,1088195685118330000
0.0021984409,120189024,1088195685206430000
0.0129074374,1007419312217450000,1088195687181940000
0.0039406236,238317481,1088195689493000000
0.048615291,1948670659,1088195690751160000
0.0064312928,822499042265420000,1088195693406090000
0.0043042405,13698812,1088195694819790000
0.0071838464,30691616,1088195695134340000
0.003353677,615541871,1088195696145050000
0.0052133097,51301694,1088195696774180000
0.0043042405,22769749,1088195700591090000
0.026940289,846136371920224000,1088195702654670000
0.048615291,926423373206508000,1088195705787830000
0.0071838464,30768561,1088195706660090000
0.003353677,735881480006603000,1088195708706990000
0.0164523048,887273419,1088195710955240000
0.0304504448,2218829299,1088195711819170000
0.0101649883,2853240638,1088195712372880000
0.026940289,949023014347268000,1088195712171610000
0.026940289,949023014347268000,1088196155564020000
0.244462545,23025050,1088195714440610000
0.0605591627,1084880036627470000,1088195714952380000
0.0605591627,1084880036627470000,1088195814898500000
0.0605591627,1084880036627470000,1088195883915710000
0.0210410941,3231439775,1088195718890830000
0.0543046098,1083578047905830000,1088195939402160000
0.0543046098,1083578047905830000,1088195719335270000
0.005778301,62312112,1088195720275030000
0.1998825988,1051935873942480000,1088195720195200000
0.0043042405,120600609,1088195720669210000
0.011448498,78603719,1088195721583650000
0.0434208694,707736867668492000,1088195721591810000
0.026940289,213892055,1088195722057530000
0.0027296302,16827864,1088195722221180000
0.003353677,2370768564,1088195723357760000
0.0751931141,721176266414490000,1088195731066780000
0.0080481113,282141580,1088195732786430000
0.0090370494,2654309696,1088195779209110000
0.0090370494,2654309696,1088195734053240000
0.0129074374,17225430,1088195735496090000
0.0029102973,756053752088375000,1088195736683070000
0.0936084193,160416971,1088195737698030000
0.005778301,1470409188,1088195738469890000
0.0838511473,3218716758,1088195738608250000
0.026940289,59433152,1088195741024170000
0.0185992273,1086463754068460000,1088195742341260000
0.002571044,285830479,1088195742613880000
0.0129074374,17890614,1088195743217680000
0.0023079208,1482516500,1088195743507050000
0.048615291,1084562791770480000,1088195746321520000
0.0210410941,1064230690953310000,1088195749291220000
0.0043042405,51447040,1088195749609960000
0.0145658524,831621592983728000,1088195752894100000
0.0838511473,2709872713,1088195754756270000
0.0751931141,4719570082,1088195755070930000
0.0080481113,764966687611294000,1088195757168100000
0.0751931141,13901282,1088195759412040000
0.0751931141,13901282,1088195797160810000
0.0210410941,739194238424863000,1088195765380340000
0.003353677,2359180352,1088195767997590000
0.0145658524,133012013,1088195768438050000
0.0145658524,133012013,1088195838826840000
0.0064312928,773570120132202000,1088195770585700000
0.0543046098,285802933,1088195771520950000
0.0101649883,2958655282,1088195772137550000
0.0064312928,919225968,1088195769042170000
0.0304504448,1072513092498670000,1088195773257400000
0.0031168176,342296046,1088195774163360000
0.026940289,1912521912,1088195774444380000
0.1169359666,48496898,1088195776113600000
0.1169359666,48496898,1088195829699990000
0.0031168176,873569585479508000,1088195776105280000
0.0304504448,1083328025540920000,1088195776164040000
0.0090370494,409573360,1088195777300590000
0.005778301,479198786,1088195782551860000
0.0101649883,17083503,1088195782627480000
0.0101649883,84814111,1088195783508270000
0.0543046098,36345688,1088195785844490000
0.0210410941,88869834,1088195785903070000
0.0024313662,54459790,1088195786079230000
0.0101649883,402778250,1088195788780520000
0.0090370494,995709924389745000,1088195789061450000
0.1623075835,740751762592833000,1088195789795540000
0.0047253618,925868054298407000,1088195790294740000
0.1803031003,311140916,1088195791171270000
0.005778301,285709236,1088195792140040000
0.3551543111,415175014,1088195792295340000
0.0674790608,1059988422151020000,1088195846460500000
0.0674790608,1059988422151020000,1088195793138250000
0.0039406236,279296358,1088195795118160000
0.0043042405,2334312147,1088195795986330000
0.1623075835,804174720597770000,1088195797328440000
0.0164523048,782377330241004000,1088195800067440000
0.1623075835,48470839,1088195799954030000
0.0090370494,823048143449260000,1088195799933240000
0.1998825988,2430341433,1088195801296310000
0.0936084193,1048278499398700000,1088195801547980000
0.011448498,860652751,1088195801770270000
0.0129074374,46768553,1088195804156870000
0.048615291,824267801674195000,1088195804341330000
0.0039406236,108475295,1088195804131520000
0.0024313662,417988703,1088195805993990000
0.1306559844,826430344496816000,1088195807403230000
0.0080481113,1284472567,1088196079689090000
0.0080481113,1284472567,1088195872108810000
0.0080481113,1284472567,1088195923749020000
0.0080481113,1284472567,1088195808040840000
0.0080481113,1284472567,1088195835064660000
0.0343584942,961081988,1088195808325970000
0.0129074374,2859661852,1088195808778830000
0.026940289,1600260601,1088195809768810000
0.0020139367,726079621528060000,1088195808980280000
0.1169359666,762769686434021000,1088195810662280000
0.0031168176,826206472769982000,1088195812671350000
0.0343584942,1060718922092160000,1088195813120140000
0.0343584942,1060718922092160000,1088195925149970000
0.0838511473,877988534463988000,1088195813917030000
0.1046034793,1082068062000640000,1088195818501350000
0.0543046098,148107997,1088195820304950000
0.0838511473,65977762,1088195820770550000
0.0047253618,775649112,1088195823303870000
0.0090370494,3181100641,1088195824192900000
0.0064312928,214090957,1088195824570510000
0.0936084193,112054617,1088195825426230000
0.0024313662,1357135723,1088195826432780000
0.0145658524,823213118780154000,1088195826914980000
0.0036261935,48779652,1088195833386950000
0.0036261935,48779652,1088195931315600000
0.0210410941,876093813667889000,1088195895945020000
0.0210410941,876093813667889000,1088195835203150000
0.1998825988,783829221806314000,1088195835375090000
0.0210410941,913591261,1088195837107320000
0.011448498,478007109,1088195838680190000
0.0021984409,2723940372,1088195838978000000
0.0145658524,796886964997853000,1088195839670050000
0.0021984409,848433612,1088195842379600000
0.0185992273,923035408648294000,1088195844036350000
0.0210410941,1083827825109550000,1088195844686390000
0.0064312928,625111692,1088195845567190000
0.2212161603,901309327188910000,1088195846221500000
0.0185992273,2396852190,1088195850457760000
0.0043042405,15732429,1088195851254530000
0.1457762029,3375629543,1088195851913180000
0.1803031003,711157050273874000,1088195852265580000
0.0047253618,64780942,1088195853335130000
0.1169359666,713173219801502000,1088195853695760000
0.0238115685,920383297661932000,1088195855302180000
0.0052133097,256410192,1088195856103300000
0.296768766,818176891295335000,1088195856719900000
0.0036261935,22514042,1088195857864950000
0.0043042405,506854615,1088195857684530000
0.0036261935,1002252854,1088195858464680000
0.0047253618,4809762201,1088195859756530000
0.1046034793,812278264920162000,1088195860507300000
0.003353677,394976022,1088195863644640000
0.0210410941,2859604732,1088195864101820000
0.0238115685,714069973304349000,1088195864210870000
0.0064312928,241629241,1088195864605080000
0.0031168176,21328884,1088195864693110000
0.003353677,63171747,1088195865427220000
0.0080481113,2930251994,1088195865762770000
0.0018655052,191307238,1088195866253550000
0.0018655052,191307238,1088196113201540000
0.0185992273,1017844063473500000,1088195866933060000
0.0129074374,1059973519126200000,1088196173234610000
0.0129074374,1059973519126200000,1088195869525140000
0.0043042405,234841262,1088195871437520000
0.0071838464,2289732758,1088195871504850000
0.0434208694,148864242,1088195876919490000
0.0047253618,435345171,1088195876999320000
0.0023079208,315133410,1088195877276180000
0.0064312928,2194461751,1088195878903520000
0.005778301,3226662488,1088195880484660000
0.011448498,885498224,1088195882686780000
0.0039406236,738133659211862000,1088195884494540000
0.0043042405,49412379,1088195884909820000
0.0043042405,49412379,1088196512230840000
0.0043042405,49412379,1088196380370310000
0.0751931141,332984833,1088195887229170000
0.0090370494,210658819,1088195887514510000
0.1803031003,1078395837020030000,1088195887506040000
0.0304504448,881286788828074000,1088195889259260000
0.0936084193,824067946532270000,1088195889833930000
0.6114643136,4075000398,1088195889678540000
0.0064312928,531563721,1088195890391800000
0.0129074374,21371648,1088195890958000000
0.0129074374,21371648,1088196167102530000
0.0101649883,68325509,1088195891528270000
0.0434208694,961979713462956000,1088195891838760000
0.2212161603,926599682150646000,1088195892950120000
0.011448498,146450885,1088195893046760000
0.0238115685,998898481304670000,1088195894128840000
0.0238115685,998898481304670000,1088196054724550000
0.4158259512,1007749542668880000,1088195895018040000
0.0047253618,302189509,1088195897425580000
0.0129074374,898584751694652000,1088195898272860000
0.0185992273,948334338013303000,1088195899401080000
0.011448498,23622906,1088195900814620000
0.0090370494,720425387025564000,1088195901384990000
0.0080481113,822564729923260000,1088195902777500000
0.0064312928,74574654,1088195904656560000
0.0080481113,179540697,1088195904912440000
0.0043042405,2206158516,1088195907013820000
0.0080481113,71519333,1088195908532140000
0.026940289,139238737,1088195911618940000
0.3854588813,2887465954,1088195912365680000
0.0145658524,806457082438386000,1088195913133240000
0.0101649883,942806852,1088195913644830000
0.0039406236,401048518,1088195913930150000
0.0047253618,466319594,1088195915230430000
0.0238115685,825419977326989000,1088195910364840000
0.0064312928,2218531554,1088195915935040000
0.0386770304,769239688993313000,1088195916341760000
0.0304504448,15730261,1088195916652340000
0.0027296302,572126558,1088195916966830000
0.003353677,578129699,1088195917684140000
0.0029102973,293786612,1088195919063840000
0.026940289,756362016,1088195921739840000
0.0386770304,615369365,1088195922734040000
0.0090370494,819955050264941000,1088195926399670000
0.0164523048,985201808443310000,1088195929147130000
0.4158259512,32021233,1088195930048860000
0.0080481113,36101861,1088195931022000000
0.0036261935,1002232103969440000,1088195932901070000
0.0029102973,22508250,1088195935652500000
0.002571044,4765307478,1088195936323540000
0.0145658524,260981899,1088195936977870000
0.0751931141,809915001473499000,1088195935593790000
0.003353677,246640499,1088196151579430000
0.003353677,246640499,1088195939897090000
0.003353677,917676804,1088195940886950000
0.0210410941,942186769,1088195945370700000
0.0021984409,34691746,1088195945752350000
0.0029102973,246472003,1088195943617320000
0.0064312928,746320970621739000,1088195947098570000
0.0036261935,2993719803,1088195949816660000
0.011448498,4186888346,1088195950722600000
0.0043042405,382194049,1088195950680500000
0.1046034793,19790638,1088195951905270000
0.0039406236,35326272,1088195951867720000
0.0064312928,711705516104405000,1088195954048710000
0.0210410941,722970901516427000,1088195956863100000
0.005778301,2795411658,1088195956749810000
0.002571044,919131332,1088195957186090000
0.0343584942,1043896692850880000,1088195957559160000
0.0210410941,1015298238344290000,1088195960411430000
0.0090370494,66816909,1088195960939770000
0.0039406236,239022058,1088195962726760000
0.0185992273,1080865056555000000,1088195963162900000
0.0185992273,1080865056555000000,1088196203651700000
0.0434208694,2389751796,1088195965347980000
0.0543046098,282912700,1088195968011510000
0.0751931141,816038102527517000,1088196028061420000
0.0751931141,816038102527517000,1088195969257300000
0.0029102973,2167032138,1088195970825970000
0.011448498,17116653,1088195972650460000
0.026940289,827249984525459000,1088195973053140000
0.0304504448,1052754241721420000,1088195975808580000
0.0064312928,125517165,1088195979873060000
0.7312451284,1082826505137340000,1088195980414120000
0.026940289,1267726344,1088195983333360000
0.0052133097,4353644669,1088195984935530000
0.0021984409,399033015,1088195986600670000
0.4753013894,4100525847,1088195986634230000
0.0164523048,951609279743693000,1088195991101160000
0.011448498,873236201997820000,1088195991692630000
0.0145658524,23292410,1088195992351050000
0.0080481113,86646812,1088195992682420000
0.048615291,34144959,1088195993965920000
0.048615291,34144959,1088196230717540000
0.048615291,2974235014,1088195994800470000
0.0043042405,807696323277419000,1088195994897010000
0.0047253618,809229274477531000,1088195995018520000
0.0047253618,791766840221446000,1088195995081440000
0.0101649883,566804565,1088195995949780000
0.0751931141,940776880537563000,1088195998940300000
0.0101649883,760527778517103000,1088196000181710000
0.005778301,701471076958732000,1088196000387350000
0.011448498,416350855,1088196001092070000
0.0029102973,3310358029,1088196002161610000
0.0036261935,2874476423,1088196002643880000
0.0238115685,3082546368,1088196006209030000
0.005778301,594937448,1088196007102420000
0.0021984409,51388958,1088196008247520000
0.0071838464,3269572218,1088196008964710000
0.011448498,112006107,1088196009723950000
0.0605591627,829733779010884000,1088196011036680000
0.0080481113,65982043,1088196011573590000
0.0304504448,454432735,1088196012198500000
0.0029102973,20122451,1088196012038980000
0.0036261935,892239524,1088196012697680000
0.0838511473,1905026599,1088196013029050000
0.0080481113,795708255750226000,1088196012886430000
0.0129074374,862068989744136000,1088196013498590000
0.002571044,1289030917,1088196013507180000
0.0238115685,824104338930811000,1088196014903720000
0.0238115685,824104338930811000,1088196267581140000
0.0101649883,1059095594621430000,1088196015402950000
0.0031168176,31008501,1088196015935620000
0.0386770304,3451687115,1088196017152060000
0.0210410941,828862867,1088196017193930000
0.0185992273,2645582078,1088196017298850000
0.0434208694,1048336488310730000,1088196017244260000
0.026940289,1401347287,1088196200606640000
0.026940289,1401347287,1088196018343200000
0.0039406236,24183337,1088196019743910000
0.0386770304,2999777241,1088196022931730000
0.005778301,380690689,1088196023887880000
0.2212161603,867524563638211000,1088196032347790000
0.0185992273,766878593007792000,1088196032922600000
0.0164523048,822949804321939000,1088196034252160000
0.0071838464,52262275,1088196035443390000
0.048615291,822872667787264000,1088196037343370000
0.0036261935,265612019,1088196046096920000
0.0021009963,2666620262,1088196048407790000
0.0043042405,717862238565102000,1088196049611700000
0.1457762029,1969403034,1088196051226580000
0.1457762029,1969403034,1088196336950870000
0.0304504448,2324314296,1088196050878230000
0.0304504448,86563947,1088196051062980000
0.0052133097,33437938,1088196055274080000
0.0071838464,755472823829860000,1088196055366320000
0.026940289,249537841,1088196187570780000
0.026940289,249537841,1088196055815150000
0.0343584942,1082077759403380000,1088196056855310000
0.002571044,2624567811,1088196057517960000
0.002571044,817772822172930000,1088196060324020000
0.011448498,835560000063955000,1088196060609200000
0.0029102973,542800445,1088196061590560000
0.0751931141,40395356,1088196062236410000
0.0210410941,812744739124605000,1088196066007220000
0.026940289,18792520,1088196066279710000
0.0145658524,973788353614279000,1088196067378780000
0.0043042405,4858957965,1088196067584340000
0.003353677,77665424,1088196068133790000
0.0164523048,843320087109124000,1088196068469300000
0.0043042405,81003422,1088196071539390000
0.0129074374,2987881211,1088196072537760000
0.0101649883,1025080004160480000,1088196076132130000
0.0039406236,586891010,1088196077797420000
0.0052133097,38288220,1088196082553750000
0.0071838464,798539777809281000,1088196084063700000
0.0343584942,73778412,1088196085166890000
0.0238115685,1017007216996520000,1088196086190220000
0.003353677,3319313086,1088196087800890000
0.0101649883,2209613792,1088196088635510000
0.0543046098,927283001746252000,1088196088606150000
0.0021009963,560707426,1088196090137060000
0.0145658524,2740295187,1088196093949730000
0.0129074374,799205056390238000,1088196094541090000
0.0605591627,760854804746817000,1088196099129650000
0.0386770304,820429069414269000,1088196099012220000
0.0052133097,3050612248,1088196201596550000
0.0052133097,3050612248,1088196100723480000
0.0090370494,762068060932936000,1088196104208900000
0.048615291,18603796,1088196105618240000
0.0029102973,369844120,1088196107937740000
0.0021984409,39118718,1088196108940060000
0.0304504448,935976861569634000,1088196109888040000
0.0064312928,755423363439464000,1088196110076860000
0.0064312928,4160021788,1088196110601150000
0.0129074374,174430338,1088196110630430000
0.0238115685,829722000151097000,1088196113180450000
0.0047253618,63870139,1088196116137610000
0.0304504448,816812884516741000,1088196116699530000
0.0052133097,484480888,1088196114891920000
0.1169359666,313076941,1088196119010640000
0.0080481113,1027251630,1088196119627220000
0.2212161603,955272881633599000,1088196120730190000
0.2212161603,955272881633599000,1088196359981740000
0.0080481113,2782079467,1088196121359450000
0.5040161684,750917763569480000,1088196123771120000
0.0024313662,29806418,1088196124291270000
0.0029102973,863693749,1088196124597310000
0.0185992273,24005777,1088196125809620000
0.0043042405,438064428,1088196126308820000
0.005778301,890194166793163000,1088196126879010000
0.0129074374,377763356,1088196128003170000
0.0129074374,1051959320286570000,1088196129664180000
0.011448498,54856360,1088196129756470000
0.0164523048,132535895,1088196131228740000
0.1169359666,791457203953799000,1088196131614540000
0.0090370494,1683195906,1088196133258700000
0.0043042405,108062489,1088196133502020000
0.0047253618,21762765,1088196135771140000
0.005778301,124899935,1088196139138960000
0.0751931141,780505138993725000,1088196139298580000
0.0052133097,506320602,1088196140963640000
0.0238115685,855232822818230000,1088196143215890000
0.0080481113,184444521,1088196147498410000
0.1306559844,1392450798,1088196147817130000
0.002571044,739657206,1088196151432470000
0.002571044,9857122,1088196151742850000
0.0605591627,322513936,1088196152225240000
0.0101649883,810538012371260000,1088196153018140000
0.0064312928,401615732,1088196154624360000
0.011448498,58351787,1088196154880180000
0.0751931141,146591896,1088196155148810000
0.0080481113,988905162,1088196155777790000
0.0386770304,3866107191,1088196158932090000
0.0145658524,30492475,1088196161670960000
0.0090370494,3262551006,1088196162845200000
0.0080481113,20876131,1088196164795520000
0.3854588813,2737406525,1088196165642770000
0.0343584942,67101154,1088196166506830000
0.0129074374,389657172,1088196167941400000
0.0101649883,2925978011,1088196172563530000
0.0543046098,2172478634,1088196173935140000
0.0543046098,2172478634,1088196395964790000
0.0043042405,3018884124,1088196173570040000
0.005778301,3242177283,1088196174128010000
0.0343584942,788965832126632000,1088196187738520000
0.005778301,37338157,1088196189940600000
0.0021009963,15960618,1088196193346310000
0.0210410941,1000684277124690000,1088196193254030000
0.0543046098,1077316433749660000,1088196193270800000
0.0052133097,797788753062461000,1088196193912610000
0.0043042405,45671909,1088196194042430000
0.026940289,1013509681254490000,1088196196324250000
0.0029102973,1024364772,1088196200841520000
0.0080481113,592014468,1088196203509030000
0.0039406236,759161319069221000,1088196204293440000
0.0052133097,1423530158,1088196204176070000
0.0043042405,162617300,1088196205895510000
0.0101649883,2684118603,1088196208294810000
0.0043042405,4669230139,1088196209704000000
0.5856427244,800082258073776000,1088196209603370000
0.0145658524,852287863244935000,1088196209863420000
0.0185992273,404901093,1088196215274170000
0.0024313662,299483464,1088196215727110000
0.0145658524,30896620,1088196218046610000
0.0185992273,37209193,1088196221141950000
0.0039406236,835874751176401000,1088196223885030000
0.011448498,900453568192410000,1088196226355530000
0.0071838464,18220480,1088196227647320000
0.1169359666,128343455,1088196227647190000
0.0064312928,1045852817028790000,1088196228012220000
0.0043042405,863830931894874000,1088196235452930000
0.0036261935,917878357575967000,1088196235356500000
0.0064312928,946192927616672000,1088196236031680000
0.0039406236,65207006,1088196236908350000
0.003353677,103912405,1088196240024630000
0.0210410941,264392853,1088196243891910000
0.0605591627,194681197,1088196244986570000
0.0434208694,1248759402,1088196245452140000
0.0021009963,263677606,1088196248203480000
0.0101649883,358918792,1088196249570800000
0.0101649883,969374137566351000,1088196250443360000
0.0101649883,969374137566351000,1088196440395000000
0.0304504448,791280646735794000,1088196252171490000
0.011448498,2811006267,1088196252502770000
0.0129074374,43870406,1088196254700570000
0.0386770304,995832681232552000,1088196254872540000
0.4158259512,882714227248681000,1088196255325410000
0.0304504448,1924704842,1088196255786960000
0.0304504448,1924704842,1088196342994870000
0.0039406236,1071981517,1088196256386690000
0.0052133097,18320938,1088196256269260000
0.0304504448,3587771320,1088196257867320000
0.0386770304,985688625131246000,1088196262799820000
0.0674790608,529584317,1088196266385760000
0.0052133097,38293850,1088196268051100000
0.003353677,306490531,1088196268214680000
0.0036261935,403640489,1088196269233690000
0.0031168176,2375500194,1088196330034470000
0.0031168176,2375500194,1088196269292610000
0.011448498,727260470525223000,1088196270085290000
0.0129074374,22144947,1088196271159040000
0.1046034793,818442545848062000,1088196276502560000
0.0023079208,3266739158,1088196277148500000
0.005778301,85967428,1088196278515830000
0.0129074374,4827607149,1088196281061860000
0.0071838464,923369496,1088196281930000000
0.003353677,2778826518,1088196282655500000
0.0674790608,1074377706341580000,1088196284064960000
0.0164523048,2547790158,1088196284903820000
0.0039406236,25790437,1088196287068030000
0.0039406236,25790437,1088196384543720000
0.0039406236,25790437,1088196353338030000
0.1046034793,877356947367801000,1088196288645080000
0.8599563873,1079980063796340000,1088196288858930000
0.1046034793,1060155285145350000,1088196291392350000
0.048615291,997090813728313000,1088196296693890000
0.0185992273,37977563,1088196298464030000
0.0080481113,22302255,1088196300716340000
0.0090370494,3228436578,1088196302868040000
0.0185992273,495156613,1088196303685860000
0.0036261935,43624316,1088196307758520000
0.4158259512,1025568409029890000,1088196310765830000
0.0101649883,1522106598,1088196312259010000
0.005778301,850466310,1088196313911480000
0.003353677,720291214264836000,1088196316252040000
0.0047253618,1738953739,1088196316570610000
0.0129074374,288816653,1088196316981650000
0.0029102973,269087965,1088196317816500000
0.0101649883,25608502,1088196319380940000
0.0674790608,1076647253043870000,1088196320773390000
0.0071838464,2875866962,1088196322727990000
0.048615291,1055381214855680000,1088196325009710000
0.0605591627,1580745145,1088196325185750000
0.0052133097,45879114,1088196326158870000
0.0017440334,111374956,1088196326444220000
0.296768766,969444209940890000,1088196326376980000
0.0238115685,1046965272077190000,1088196327392000000
0.1046034793,816406404684652000,1088196330382450000
0.003353677,703894362363539000,1088196331330570000
0.6114643136,1029443877143540000,1088196332194590000
0.0043042405,3019128412,1088196335189320000
0.0434208694,796838577636307000,1088196339111020000
0.0343584942,1007000648318100000,1088196340193120000
0.0080481113,817561495399780000,1088196340457390000
0.0386770304,1073912100068700000,1088196340973260000
0.048615291,29993565,1088196341367480000
0.1306559844,733795265413546000,1088196341556300000
0.0052133097,2197746378,1088196341749170000
0.003353677,974316721,1088196342202000000
0.2696832268,45505670,1088196343858980000
0.0343584942,1952636125,1088196345448540000
0.0101649883,1117582842,1088196345796740000
0.0343584942,728434941843804000,1088196346614470000
0.0043042405,825376467693494000,1088196347449230000
0.0027296302,1634254009,1088196347751290000
0.0090370494,97740430,1088196349063910000
0.0838511473,945660918872068000,1088196349139600000
0.1169359666,3160239356,1088196350825520000
0.1169359666,3160239356,1088196606644480000
0.1046034793,4224750852,1088196350951520000
0.0080481113,737821945618563000,1088196352465620000
0.0101649883,1618999765,1088196353585380000
0.0018655052,1378596126,1088196354956960000
0.026940289,727253578528776000,1088196356534140000
0.1803031003,705499966433788000,1088196357184250000
0.0164523048,726471870,1088196357784040000
0.0039406236,31766889,1088196357872140000
0.0039406236,31766889,1088196483403450000
0.1998825988,899828222304686000,1088196358375440000
0.0039406236,2971290010,1088196359390450000
0.0043042405,217636081,1088196360095090000
0.1169359666,4687587470,1088196360741030000
0.0164523048,1078693597749360000,1088196361672110000
0.0090370494,2869793231,1088196363043650000
0.244462545,881705115190743000,1088196363303770000
0.0023079208,1930587986,1088196363505010000
0.0386770304,4883584173,1088196363760870000
0.0031168176,24771858,1088196365635800000
0.003353677,49177460,1088196366847890000
0.003353677,561769772,1088196370018710000
0.0021984409,19246761,1088196370354400000
0.3254134937,785656802616672000,1088196371235120000
0.0164523048,1213314966,1088196374594810000
0.0052133097,2473143439,1088196375525780000
0.0838511473,3003941690,1088196379049030000
0.0021984409,6114252,1088196379418080000
0.0386770304,2937102350,1088196382148780000
0.0090370494,990729891330118000,1088196383730000000
0.0304504448,1052277626281360000,1088196384774330000
0.0080481113,20104794,1088196386502230000
0.0101649883,926943227868996000,1088196391170540000
0.0164523048,231156352,1088196393506870000
0.0605591627,4902931114,1088196394547110000
0.011448498,300368874,1088196394744190000
0.0047253618,2828812771,1088196393364260000
0.0080481113,30799939,1088196395767680000
0.0304504448,3421313473,1088196400926450000
0.0047253618,2456920021,1088196402377880000
0.011448498,16839738,1088196406718940000
0.0751931141,726492410725978000,1088196407687820000
0.0064312928,90518187,1088196407918510000
0.1803031003,1054215544864260000,1088196407972920000
0.0386770304,345858289,1088196408891580000
0.0029102973,705390509162938000,1088196409386500000
0.0047253618,46310640,1088196410024100000
0.0036261935,546981986,1088196411068430000
0.6366637043,1032009847036940000,1088196412490350000
0.0080481113,35851129,1088196413836710000
0.048615291,1914930241,1088196412402270000
