cap.universal,user_id,status_id
0.0090370494,1083343747,1088165946810910000
0.0090370494,1083343747,1088166241154620000
0.1457762029,994269027563458000,1088165915928260000
0.0036261935,2287475772,1088165917538830000
0.3551543111,1070745020586690000,1088165919535300000
0.0027296302,3637231697,1088165922714590000
0.0071838464,2749293018,1088165925809980000
0.0039406236,97723508,1088165926032340000
0.4753013894,4918345812,1088165932281740000
0.0101649883,1077724290,1088165958919720000
0.0101649883,1077724290,1088165932063630000
0.0039406236,314830818,1088165932164300000
0.4458600036,759069400502792000,1088165937646260000
0.1457762029,2152956020,1088165942780180000
0.1169359666,1026360218039480000,1088165945661550000
0.0052133097,3308417186,1088165948354380000
0.0027296302,137083758,1088165950812290000
0.011448498,964506669219631000,1088165951718080000
0.0210410941,152019427,1088165952674500000
0.0210410941,826153265230447000,1088165955958650000
0.0164523048,972238275493679000,1088165956277450000
0.0238115685,1004121667482940000,1088165959570020000
0.0024313662,1734000668,1088165960425430000
0.0129074374,777353470290559000,1088165965450210000
0.0129074374,777353470290559000,1088166160976100000
0.005778301,815967925144162000,1088165967509610000
0.0751931141,760880653156090000,1088165968159960000
0.0129074374,2204872501,1088165976447820000
0.0185992273,1074114522439410000,1088165977437730000
0.0238115685,2986766368,1088165978637250000
0.0080481113,867643763493028000,1088165980512020000
0.1623075835,1074817083723140000,1088165987046880000
0.1306559844,901241792892354000,1088165987839550000
0.0101649883,2966789732,1088165989668180000
0.0080481113,548159231,1088165989848670000
0.0039406236,712913904,1088165993707440000
0.0185992273,253426685,1088165998065270000
0.0039406236,1376947002,1088165999134820000
0.1623075835,143539322,1088165999449230000
0.011448498,2378289829,1088166002653750000
0.048615291,882812914691969000,1088166001693180000
0.531963409,968707642569974000,1088166012749370000
0.0386770304,15267777,1088166014439840000
0.1623075835,822816728816218000,1088166021071020000
0.0185992273,777665118658105000,1088166023759610000
0.0238115685,961415387026899000,1088166023813950000
0.1457762029,33410754,1088166024749420000
0.0043042405,1637964276,1088166031464510000
0.0304504448,1441297382,1088166033289070000
0.0605591627,1932684434,1088166034027240000
0.0129074374,761587775225274000,1088166034052390000
0.296768766,3344944154,1088166034476020000
0.296768766,2244531320,1088166034715090000
0.0605591627,587128064,1088166035457560000
0.1169359666,836756063991042000,1088166036623390000
0.003353677,313624887,1088166042915040000
0.5856427244,894217820648514000,1088166047302050000
0.1169359666,18673125,1088166049181260000
0.0029102973,1532336875,1088166056051360000
0.0434208694,498716177,1088166057200840000
0.0164523048,950145680,1088166057204840000
0.1803031003,1094197688,1088166058891110000
0.1306559844,1140926532,1088166802092290000
0.1306559844,1140926532,1088166059205570000
0.1803031003,2336451639,1088166065803270000
0.0145658524,571154020,1088166069137740000
0.1306559844,109573386,1088166076658130000
0.0343584942,1084892064762910000,1088166082672700000
0.0210410941,704504741573726000,1088166089366760000
0.005778301,738790279931560000,1088166089345780000
0.1998825988,2848049341,1088166089501170000
0.0343584942,979009220040364000,1088166090373590000
0.0238115685,1029536582259420000,1088166091275290000
0.0039406236,871529840658330000,1088166097331900000
0.0039406236,871529840658330000,1088166801001930000
0.0434208694,262800088,1088166097914880000
0.0185992273,1047324603532660000,1088166105611300000
0.531963409,875017115979403000,1088166105741520000
0.0071838464,2716290413,1088166106529970000
0.5591583735,981551167183434000,1088166107444330000
0.0543046098,1883010258,1088166114662800000
0.003353677,25460398,1088166115187060000
0.0071838464,947945670781976000,1088166115849790000
0.0101649883,1045688028771980000,1088166115711180000
0.0036261935,117636020,1088166126008350000
0.0343584942,1019740255509920000,1088166128336150000
0.0605591627,996902486517715000,1088166131163110000
0.0080481113,852972431723700000,1088166131473570000
0.0543046098,1087748182673710000,1088166134812210000
0.0090370494,805897128967110000,1088166135911080000
0.0343584942,1026898597197960000,1088166138821910000
0.0343584942,1026898597197960000,1088166467818980000
0.3854588813,1077377591491860000,1088166142097670000
0.048615291,35301840,1088166143246980000
0.048615291,35301840,1088166594361090000
0.0751931141,3220089613,1088166145633460000
0.0605591627,968319788316529000,1088166149257380000
0.0064312928,742148363991323000,1088166149332830000
0.0064312928,934923882494026000,1088166150712760000
0.7086116866,4697504730,1088166148401700000
0.0936084193,965693540150989000,1088166153766220000
0.0090370494,900100631284855000,1088166156819730000
0.7312451284,875034266568188000,1088166157360730000
0.005778301,780590521089560000,1088166158212260000
0.0386770304,30255844,1088166162683160000
0.0071838464,1409041165,1088166168047870000
0.1169359666,881232201119039000,1088166171130710000
0.1457762029,1087859633153140000,1088166177824660000
0.0043042405,494576287,1088166184657270000
0.296768766,1082329087102910000,1088166185118650000
0.3854588813,2253860190,1088166187148760000
0.026940289,4895976642,1088166188880780000
0.0039406236,1005833352207790000,1088166189044420000
0.0605591627,111083909,1088166192244810000
0.0751931141,463475356,1088166196749530000
0.0238115685,828693998780957000,1088166199249330000
0.4158259512,808648679645069000,1088166200599820000
0.4158259512,808648679645069000,1088166535535970000
0.4158259512,808648679645069000,1088169685064050000
0.0386770304,1043742340568040000,1088166201417760000
0.1998825988,4183085298,1088166218496990000
0.0386770304,1019112520018260000,1088166219088240000
0.0674790608,224907500,1088166221437120000
0.0101649883,931971907506885000,1088166229393760000
0.296768766,591505507,1088166234074440000
0.0036261935,279243645,1088166235886530000
0.002571044,41053144,1088166236507330000
0.0185992273,2237026852,1088166246275830000
0.3854588813,834167534727348000,1088166249077590000
0.0164523048,732751626713195000,1088166250684080000
0.0304504448,819236636621935000,1088166252235890000
0.2696832268,55475025,1088166256769830000
0.2696832268,55475025,1088166638900280000
0.005778301,1152866581,1088166262851680000
0.0304504448,129949447,1088166264059720000
0.0101649883,305682148,1088166263879320000
0.026940289,2548811594,1088166265854680000
0.0543046098,4218706702,1088166266668550000
0.0052133097,529343095,1088166266920190000
0.0164523048,57999700,1088166271516980000
0.1306559844,1062258675585310000,1088166272435650000
0.0185992273,16686948,1088166284452350000
0.0064312928,839198163382723000,1088166285844860000
0.6366637043,861759409,1088166294527100000
0.002571044,45001959,1088166295596680000
0.0936084193,30811812,1088166295860700000
0.0386770304,864141010976297000,1088166297224080000
0.0304504448,824786939517735000,1088166298662640000
0.0145658524,1031206197167350000,1088166298696280000
0.011448498,822192120371024000,1088166300558510000
0.011448498,2609806866,1088166300424250000
0.0164523048,1037165892608710000,1088166301955250000
0.011448498,36139539,1088166305394380000
0.0674790608,267836128,1088166312151520000
0.0043042405,48104204,1088166314030580000
0.0145658524,1063993925654980000,1088166314051560000
0.0064312928,90747613,1088166316282990000
0.0101649883,19242147,1088166316350030000
0.0027296302,1606197962,1088166315062420000
0.0386770304,16196213,1088166328098270000
0.0386770304,823751044240843000,1088166328970630000
0.0090370494,61558438,1088166341423450000
0.1306559844,826215680974401000,1088166341369060000
0.1169359666,3318106141,1088166347320710000
0.0080481113,3119526652,1088166353582870000
0.0064312928,17058588,1088166353675190000
0.2696832268,1072037791993750000,1088166356149670000
0.244462545,2625544698,1088166731800040000
0.244462545,2625544698,1088166358951650000
0.244462545,2625544698,1088169339910540000
0.244462545,2625544698,1088170124014690000
0.244462545,2625544698,1088169410647470000
0.0129074374,171288844,1088166444594950000
0.0129074374,171288844,1088166364764770000
0.0304504448,956016553962635000,1088166367625280000
0.003353677,22866024,1088166368472590000
0.0129074374,875696001566343000,1088166369861030000
0.0434208694,1080604035927860000,1088166370489980000
0.0052133097,732733262133518000,1088166372025090000
0.026940289,765325816724988000,1088166374969620000
0.0145658524,927253218094211000,1088166376206930000
0.0304504448,1076138872885650000,1088166377486210000
0.0047253618,2958806686,1088166381298860000
0.0029102973,2790370543,1088166382825500000
0.0605591627,2300015903,1088166384335550000
0.1046034793,1080962105107530000,1088166384251620000
0.0145658524,413660121,1088166384335350000
0.0129074374,1085411936,1088166386914990000
0.1306559844,1068348177294680000,1088166397593630000
0.0386770304,813822568465568000,1088166398038290000
0.296768766,959801807592739000,1088166400026400000
0.1169359666,922898558625485000,1088166400794030000
0.1169359666,922898558625485000,1088169322944650000
0.0386770304,45450902,1088166401788000000
0.0386770304,45450902,1088169471615880000
0.0605591627,87598557,1088166405181040000
0.0751931141,3094576717,1088166408599580000
0.0027296302,49503690,1088166412353440000
0.026940289,538887906,1088166417562630000
0.0304504448,2546050478,1088166419173240000
0.002571044,284117623,1088166423086680000
0.005778301,3388268291,1088166428165970000
0.0129074374,892122942,1088166428090470000
0.5040161684,1046055380965640000,1088166432645570000
0.5040161684,1046055380965640000,1088169696652940000
0.5040161684,1046055380965640000,1088169987406220000
0.0936084193,745750044540834000,1088166434050660000
0.0936084193,120025039,1088166442372080000
0.1046034793,1079576152694540000,1088166450081290000
0.0090370494,23960432,1088166451826090000
0.048615291,2713177031,1088166454875380000
0.011448498,1060300261,1088166466459820000
0.0543046098,1005061620756860000,1088166466594230000
0.048615291,1001987471192840000,1088166474001320000
0.0052133097,194846640,1088166475494500000
0.0039406236,2538842093,1088166480368290000
0.3254134937,1325147197,1088166483455290000
0.1998825988,3914240595,1088166483052720000
0.011448498,872507635819467000,1088166485564970000
0.0210410941,828750606781313000,1088166488517890000
0.011448498,25006364,1088166495136280000
0.0145658524,2451962346,1088166495614620000
0.011448498,828625208,1088166500546930000
0.0164523048,1056936831193960000,1088166501511820000
0.0543046098,176504359,1088166501071370000
0.0543046098,176504359,1088166796287490000
0.1046034793,4061910029,1088166504351320000
0.0605591627,974723118089589000,1088166514384100000
0.0210410941,889539974231716000,1088166517609550000
0.0164523048,2832014197,1088166517928350000
0.0164523048,2832014197,1088169615224640000
0.0674790608,1143061808,1088166526555810000
0.005778301,2697131497,1088166527235490000
0.244462545,168280744,1088166534831400000
0.1803031003,1907943324,1088166535292630000
0.0605591627,1658984442,1088166535988940000
0.0064312928,2212121706,1088166538161450000
0.0386770304,882587106853388000,1088166538421650000
0.0238115685,2891003632,1088166541793750000
0.0674790608,2964149050,1088166542213350000
0.0674790608,905593735962136000,1088166546361460000
0.4753013894,407223771,1088166549305870000
0.4158259512,1005283716162300000,1088166549914030000
0.6612635706,4152518164,1088166550723390000
0.0838511473,69407113,1088166551709090000
0.1803031003,114427707,1088166554339020000
0.0101649883,341678317,1088166575109260000
0.0101649883,341678317,1088166555379210000
0.0605591627,2595608575,1088166557904260000
0.0039406236,825567351789801000,1088166563658660000
0.0101649883,961716640013537000,1088166564841620000
0.0751931141,2364416888,1088166567395750000
0.0080481113,316578266,1088166571678270000
0.0071838464,1421207317,1088166575629320000
0.5856427244,717363629847396000,1088166579194510000
0.0543046098,18965946,1088166579475570000
0.1998825988,1140260228,1088166580586980000
0.5591583735,848553564519764000,1088166588199680000
0.1623075835,2859702526,1088166590904970000
0.0023079208,126221154,1088166591362080000
0.0039406236,3139555050,1088166595971770000
0.296768766,480923004,1088166601050880000
0.6366637043,967497844302209000,1088166607191530000
0.0838511473,1041836885205760000,1088166607355070000
0.7530520645,892188990991876000,1088166612564200000
0.0304504448,20592886,1088166615441540000
0.0071838464,124275991,1088166618600010000
0.0838511473,20451329,1088166792130950000
0.0838511473,20451329,1088166629844940000
0.026940289,836629108696175000,1088166633267430000
0.0021984409,1338608558,1088166634660000000
0.0129074374,1062747389860160000,1088166636190920000
0.0064312928,1691881141,1088166636367110000
0.003353677,752749220952625000,1088166642306240000
0.0751931141,20846517,1088166643002470000
0.0129074374,1021853590292520000,1088166644218770000
0.0043042405,711290192322273000,1088166647477740000
0.0029102973,215112498,1088166650153750000
0.1457762029,748990700763709000,1088166661486760000
0.0164523048,838760047232574000,1088166663156130000
0.0304504448,252615715,1088166675311140000
0.0304504448,252615715,1088169322428710000
0.0343584942,1047480789628340000,1088166679157400000
0.003353677,2202329700,1088166686929440000
0.0090370494,63212108,1088166687629730000
0.0185992273,325356525,1088166687873160000
0.026940289,813482457123070000,1088166688808360000
0.0838511473,921788579352891000,1088166693141140000
0.0018655052,1023034458,1088166694118440000
0.0751931141,1086375605250240000,1088166709448630000
0.0434208694,705006887801115000,1088166714020380000
0.0080481113,898360530938810000,1088166714594990000
0.0434208694,589334365,1088166722669070000
0.0129074374,3577586293,1088166725705720000
0.0090370494,111067628,1088166733326610000
0.0304504448,721480215948628000,1088166740029330000
0.6114643136,1051837912483080000,1088166741442810000
0.1046034793,1008837548934910000,1088166742063480000
0.0029102973,17346912,1088166743313400000
0.0304504448,3256923228,1088166743502150000
0.0304504448,3256923228,1088169456495440000
0.7739048284,717477428830974000,1088166744265500000
0.026940289,1059945402328200000,1088166745880200000
0.002571044,172374929,1088166746417030000
0.1046034793,884311340,1088166747193120000
0.244462545,1052527809200050000,1088166747679670000
0.0090370494,18771382,1088166751995680000
0.1457762029,67875816,1088166758714870000
0.0238115685,940032915022389000,1088166764574240000
0.011448498,993968429274026000,1088166768714040000
0.0386770304,1274070692,1088166770131650000
0.0386770304,1274070692,1088166853686550000
0.0238115685,928289654373343000,1088166770513400000
0.1457762029,215179987,1088166771583000000
0.0047253618,823648949592531000,1088166771486610000
0.0071838464,3961484787,1088166774120610000
0.0386770304,752195896163463000,1088166778579040000
0.0024313662,76149489,1088166778621040000
0.3854588813,751163203527250000,1088166779409470000
0.0101649883,523892389,1088166779980010000
0.0838511473,407093206,1088166784459510000
0.0838511473,407093206,1088169581850650000
0.0129074374,939999355817415000,1088166791938010000
0.0164523048,25604534,1088166792512660000
0.0064312928,777663375828365000,1088166793200440000
0.0434208694,68814089,1088166794110690000
0.244462545,867947619661881000,1088166797566800000
0.0936084193,830639089229640000,1088166797809990000
0.1169359666,1080650268759470000,1088166800133630000
0.6612635706,838798224622236000,1088166803484890000
0.1306559844,358231363,1088166805435240000
0.0343584942,533366243,1088166805720440000
0.0052133097,960233228824203000,1088166809277290000
0.0031168176,1703872754,1088166813098170000
0.0674790608,488060497,1088166814977160000
0.0145658524,863041002445181000,1088166819641380000
0.0021009963,796514019721023000,1088166824947010000
0.0052133097,1000156164791980000,1088166826373250000
0.0936084193,750010900048818000,1088166827551670000
0.2696832268,2557331785,1088166832043890000
0.026940289,705791121910309000,1088166833998440000
0.026940289,705791121910309000,1088169800805900000
0.4753013894,963713856441930000,1088166840415730000
0.0071838464,16267083,1088166841531400000
0.0238115685,1059626597907600000,1088166844048000000
0.0386770304,443928797,1088166844316480000
0.0129074374,860584852822819000,1088166847793510000
0.0064312928,856630915103150000,1088166848301060000
0.1046034793,3003856807,1088166852260520000
0.0386770304,173609155,1088166856437850000
0.0543046098,2511256044,1088166857767420000
0.0164523048,1033657903,1088166862960190000
0.1169359666,12112272,1088166863211760000
0.0936084193,4890686305,1088166869994010000
0.6852592634,4560704675,1088166871684260000
0.0164523048,355247132,1088166871659050000
0.0129074374,87789512,1088166876851650000
0.0031168176,3765585021,1088166877774390000
0.0605591627,822393673530819000,1088166879687070000
0.0101649883,907381388,1088166884871050000
0.0386770304,997580043193934000,1088166885227680000
0.0029102973,494425177,1088166886435710000
0.0674790608,902520915891810000,1088169322781040000
0.0052133097,378054350,1088169323494030000
0.0838511473,785645577346257000,1088169324026550000
0.0605591627,68741593,1088169325943500000
0.1803031003,844126753,1088169331916190000
0.0936084193,712670823958483000,1088169333598000000
0.0936084193,712670823958483000,1088169713492880000
0.531963409,1058596262658830000,1088169333778340000
0.0052133097,929396275652555000,1088169334621560000
0.0164523048,855834108743889000,1088169333942090000
0.0071838464,4872219915,1088169335443680000
0.1306559844,1033336214462590000,1088169336727110000
0.0343584942,22536883,1088169335179210000
0.3854588813,436415302,1088169858179740000
0.3854588813,436415302,1088169339843500000
0.3854588813,436415302,1088170070789050000
0.3854588813,436415302,1088169911648690000
0.3854588813,436415302,1088170151013430000
0.3854588813,436415302,1088169739791360000
0.3854588813,436415302,1088169633075600000
0.3854588813,436415302,1088169732245800000
0.3854588813,436415302,1088169934104990000
0.3854588813,436415302,1088170014417570000
0.3854588813,436415302,1088170061733470000
0.011448498,931103167,1088169341714160000
0.011448498,422825324,1088169341898640000
0.0434208694,2347323266,1088169342955530000
0.0343584942,19141265,1088169955365780000
0.0343584942,19141265,1088169345207780000
0.0031168176,62978764,1088169345442890000
0.0036261935,2214443737,1088169346751360000
0.0238115685,791418362064622000,1088169347917540000
0.0027296302,151085641,1088169348366100000
0.296768766,936726479295017000,1088169351096590000
0.0047253618,896345059,1088169355328790000
0.0129074374,401078780,1088169359015640000
0.0023079208,17108529,1088169358503960000
0.011448498,858837060,1088170097582080000
0.011448498,858837060,1088169368834340000
0.048615291,1086638664,1088169372500320000
0.1306559844,914272133898834000,1088169372693090000
0.3254134937,2381707450,1088169373058190000
0.0090370494,601205050,1088169374068950000
0.0210410941,1676057414,1088169376061310000
0.0185992273,600349816,1088169378062000000
0.0386770304,3318833143,1088169377629840000
0.0090370494,1003111481905310000,1088169379978560000
0.005778301,356531362,1088169380511400000
0.1457762029,40183366,1088169384877670000
0.0343584942,859219800,1088169385519240000
0.0343584942,859219800,1088169637471080000
0.0751931141,1081461769325950000,1088169390972040000
0.0090370494,1059833754036910000,1088169391320190000
0.1623075835,130078153,1088169389311120000
0.0043042405,824497523729584000,1088169647755720000
0.0043042405,824497523729584000,1088169392700120000
0.0064312928,817130338254279000,1088169393601860000
0.0936084193,357628039,1088169456327680000
0.0936084193,357628039,1088169392444200000
0.003353677,56855188,1088169397196340000
0.026940289,59614978,1088169843331920000
0.026940289,59614978,1088169405505330000
0.0145658524,843896918782759000,1088169406126090000
0.0047253618,940001996710515000,1088169408252560000
0.0751931141,113488773,1088169408256560000
0.0751931141,939136680157700000,1088169409380870000
0.0090370494,845153137744789000,1088169412677560000
0.1803031003,4867668827,1088169412643970000
0.0838511473,1062553292977270000,1088169419929400000
0.0101649883,842024434915451000,1088169421368060000
0.048615291,1009624732310930000,1088169428674660000
0.7086116866,1088167035484490000,1088169429312200000
0.3254134937,1022609758292000000,1088169430067170000
0.0674790608,1086319140351200000,1088169433191890000
0.0386770304,1002595068824390000,1088169433368090000
0.0052133097,2174898620,1088169436564120000
0.0101649883,939968239,1088169437407210000
0.011448498,144570961,1088169438216710000
0.0101649883,1049002473694740000,1088169440301130000
0.0674790608,1083723744726660000,1088169443635670000
0.3254134937,942255187401384000,1088169446064210000
0.0052133097,3274390848,1088169448270380000
0.0434208694,965750090215420000,1088169450942220000
0.0064312928,759847041396646000,1088169521985200000
0.0064312928,759847041396646000,1088169452611400000
0.0071838464,219048074,1088169454083760000
0.0343584942,830652156164317000,1088169454750570000
0.0164523048,950439970845606000,1088169454918230000
0.0080481113,37782781,1088169456130560000
0.0674790608,725682104579711000,1088169455560010000
0.0090370494,1247815046,1088169457019580000
0.0031168176,2845192357,1088169460991710000
0.0031168176,64229484,1088169461482430000
0.4158259512,863367505317908000,1088169468696650000
0.0386770304,760194196175073000,1088169470936430000
0.0064312928,758671641698337000,1088169470814760000
0.0024313662,476277799,1088169477605340000
0.5591583735,1079260324216350000,1088169480386240000
0.5591583735,1079260324216350000,1088169994951820000
0.5591583735,1079260324216350000,1088169716642970000
0.0238115685,23074025,1088169481116050000
0.0029102973,569406596,1088169482026210000
0.0080481113,1062406957884210000,1088169483271880000
0.0304504448,3976105692,1088169482906780000
0.0386770304,834231437457027000,1088169747194140000
0.0386770304,834231437457027000,1088169487696710000
0.0238115685,544819255,1088169489689210000
0.0838511473,1055156468658420000,1088169494760120000
0.0936084193,561310591,1088169496341300000
0.048615291,999662954521006000,1088169499684150000
0.2212161603,785320604,1088169499562410000
0.0145658524,779452897318674000,1088169501923990000
0.1803031003,983966129298256000,1088169501873660000
0.0027296302,21615318,1088169512573100000
0.0027296302,21615318,1088169652197320000
0.0027296302,21615318,1088169564544730000
0.0605591627,958269066514399000,1088169519112220000
0.5856427244,187936720,1088169519808430000
0.0238115685,298863072,1088169522576670000
0.1457762029,763462543306129000,1088169523843200000
0.0386770304,1009158964775390000,1088169524892000000
0.0386770304,1009158964775390000,1088170042922070000
0.0071838464,950117126,1088169528536660000
0.1169359666,957255221540991000,1088169530948500000
0.0605591627,1069985755546710000,1088169532269780000
0.1803031003,737395473233781000,1088169535260250000
0.0052133097,60818789,1088169538141570000
0.0039406236,260030223,1088169542180920000
0.0434208694,1005200760303390000,1088169835459210000
0.0434208694,1005200760303390000,1088169543288190000
0.0343584942,722970901516427000,1088169545322380000
0.0064312928,1046813252284380000,1088169547360690000
0.0674790608,33318411,1088169553417390000
0.0386770304,788371629789315000,1088169555384590000
0.4158259512,820383298467795000,1088169555984350000
0.4158259512,164328492,1088169562863030000
0.0064312928,1038776165924790000,1088169564540750000
0.0145658524,908633569337184000,1088169564393870000
0.4753013894,977428560842432000,1088169567732430000
0.0043042405,749743640512258000,1088169568521150000
0.0238115685,996793581997314000,1088169569452290000
0.0238115685,996793581997314000,1088169840672670000
0.0343584942,996573855882908000,1088169572782560000
0.0386770304,1387956504,1088169574049220000
0.0064312928,764859101838848000,1088169576481730000
0.5957031585,1078644891146700000,1088169577056490000
0.005778301,23019899,1088169577345820000
0.048615291,3886099279,1088169579392750000
0.0838511473,266049211,1088169584312630000
0.0838511473,1052207347,1088169585717600000
0.0838511473,1052207347,1088169702826800000
0.0164523048,967761690237506000,1088169869403660000
0.0164523048,967761690237506000,1088169586309110000
0.0936084193,848237130404971000,1088169586434830000
0.011448498,984990111703208000,1088169589685610000
0.0605591627,853578224151953000,1088169590805490000
0.0027296302,398431271,1088169591795180000
0.0936084193,1426967479,1088169577517930000
0.4158259512,382886484,1088169594781660000
0.0101649883,3240753078,1088169592059380000
0.0386770304,2180893520,1088169598783050000
0.048615291,1689914814,1088170016183220000
0.048615291,1689914814,1088169581900850000
0.1623075835,183399458,1088169602750820000
0.1623075835,183399458,1088169951356250000
0.0080481113,50015659,1088169605640740000
0.0021009963,594808879,1088169606014030000
0.0386770304,2839422943,1088169608085950000
0.0164523048,1021918737040130000,1088169609692350000
0.1046034793,222343672,1088169612942940000
0.2212161603,827356708410233000,1088169626452640000
0.011448498,72394136,1088169629707660000
0.0164523048,829736086658228000,1088169633071490000
0.1457762029,43105114,1088169636544350000
0.0304504448,1009117530265470000,1088169635302860000
0.005778301,736010467886440000,1088169639157420000
0.048615291,769183564105708000,1088169639249620000
0.296768766,958559018527597000,1088169614113010000
0.6114643136,16585101,1088169644630990000
0.0043042405,151653860,1088169645042010000
0.0043042405,151653860,1088169834846870000
0.0052133097,114624092,1088169648150010000
0.0024313662,564251805,1088169649433440000
0.0185992273,3235847114,1088169649886270000
0.0031168176,82480081,1088169650825950000
0.0031168176,82480081,1088169686607590000
0.0064312928,1378612626,1088169652507820000
0.011448498,298089077,1088169654928010000
0.1457762029,4822039626,1088169663010430000
0.0605591627,576288772,1088169664138670000
0.0434208694,3292911462,1088169664486800000
0.0090370494,222082311,1088169670400720000
0.011448498,932045740532289000,1088169670807560000
0.0386770304,21773704,1088169671629730000
0.9391522726,983186029732561000,1088169673739460000
0.0543046098,920263177530696000,1088169675769500000
0.0090370494,758445554036638000,1088169949334520000
0.0090370494,758445554036638000,1088169677312920000
0.0101649883,442645744,1088170133275710000
0.0101649883,442645744,1088169677866630000
0.0071838464,391738179,1088169681108850000
0.0023079208,14817097,1088169681511480000
0.0674790608,984982239216853000,1088169681628950000
0.1998825988,4239354074,1088169685026130000
0.011448498,925182287385203000,1088169686825500000
0.2212161603,865970335195296000,1088169688545350000
0.0031168176,397641098,1088169690248160000
0.0674790608,762488659966775000,1088169690491490000
0.0605591627,563822077,1088169694807220000
0.005778301,891526880083497000,1088169700465520000
0.1169359666,732737835141304000,1088169701300150000
0.0751931141,711556496807502000,1088169703720210000
0.026940289,93096478,1088169704647290000
0.0101649883,531471136,1088169706001980000
0.0304504448,1006972626433120000,1088169706815670000
0.0071838464,941287675637645000,1088169708749120000
0.0838511473,94207009,1088169709034530000
0.1623075835,820782954913874000,1088169709189680000
0.0039406236,43858418,1088169709344670000
0.026940289,923930869332660000,1088169712360420000
0.0185992273,260573709,1088169713379600000
0.002571044,69394398,1088169714512270000
0.0936084193,1062276974104720000,1088169714835230000
0.0185992273,87640290,1088169716265280000
0.0210410941,700663912748823000,1088169717699960000
0.0386770304,744338133609755000,1088169720216470000
0.0047253618,416407143,1088169721831350000
0.0936084193,4856562064,1088169722657550000
0.0838511473,807039567832449000,1088169725392240000
0.0052133097,48243885,1088169725966850000
0.005778301,826568160115560000,1088169729796260000
0.0052133097,3010312991,1088169729917940000
0.0238115685,284854847,1088169731268310000
0.0343584942,756664311620243000,1088169731490830000
0.0064312928,860639983610216000,1088169734359510000
0.0145658524,2796536453,1088169734389070000
0.1457762029,795241549,1088169736100300000
0.0434208694,242527201,1088169736377120000
0.0129074374,1020791713915340000,1088169743813610000
0.0029102973,904390095003943000,1088169747269600000
0.026940289,394160292,1088169747424800000
0.026940289,2329229186,1088169747563180000
0.026940289,21958144,1088169760179800000
0.2696832268,711338816582324000,1088169763350680000
0.0021009963,33093006,1088169768887100000
0.0674790608,794670658751865000,1088169770141210000
0.1457762029,2981094016,1088169774721450000
0.0164523048,3007229472,1088169774570530000
0.0039406236,32251485,1088169959837130000
0.0039406236,32251485,1088169776101360000
0.0751931141,783483639208169000,1088169776352880000
0.0071838464,2264615451,1088170138455760000
0.0071838464,2264615451,1088169778857030000
0.0039406236,728748079,1088169779548980000
0.0674790608,821832841386308000,1088169780224320000
0.0543046098,17370187,1088169779532300000
0.026940289,985899869041652000,1088169781222510000
0.0101649883,1212399714,1088169784301080000
0.011448498,1270989426,1088169790374640000
0.0052133097,282241126,1088169794074010000
0.0674790608,809972064811680000,1088169950852700000
0.0674790608,809972064811680000,1088169794363260000
0.048615291,180836813,1088169794279370000
0.3254134937,1024687266264950000,1088169801011340000
0.3254134937,1024687266264950000,1088170060248760000
0.0238115685,739209542,1088169801992800000
0.0185992273,865037633709163000,1088169803691510000
0.0047253618,2615411837,1088169805025290000
0.0304504448,983760570510914000,1088169805490940000
0.0386770304,1002379414162640000,1088169805331330000
0.011448498,280618192,1088169806178780000
0.0185992273,1087375325300970000,1088169806145180000
