cap.universal,user_id,status_id
0.2696832268,1007769057116950000,1087099776955500000
0.2696832268,1007769057116950000,1087101020461830000
0.2696832268,1007769057116950000,1087101337437910000
0.0838511473,712969736213017000,1087099781665550000
0.011448498,993164427074658000,1087099785268650000
0.0027296302,1172496043,1087099790897440000
0.0080481113,2926443992,1087099795313820000
0.0080481113,2926443992,1087099978953050000
0.0145658524,181710387,1087099796480030000
0.0101649883,2150559558,1087099801311760000
0.0674790608,325484994,1087099803270430000
0.0129074374,1014821166710770000,1087099809188720000
0.005778301,1590363044,1087099810765630000
0.1046034793,2804430433,1087099814544700000
0.011448498,4063146316,1087099824334390000
0.0605591627,907080942140973000,1087099831124980000
0.0936084193,821120089827049000,1087104154529500000
0.0936084193,821120089827049000,1087099831787480000
0.1306559844,1081446685375550000,1087099831980450000
0.0936084193,859443002065998000,1087099836804020000
0.0071838464,361773141,1087099838250910000
0.0434208694,971050354811994000,1087099841224850000
0.0936084193,1059301735364100000,1087099843154080000
0.048615291,1529148469,1087099844471210000
0.011448498,2954052280,1087100226668810000
0.011448498,2954052280,1087099848854290000
0.011448498,2954052280,1087100199464520000
0.048615291,897097332100973000,1087099889727590000
0.048615291,897097332100973000,1087101363878650000
0.048615291,897097332100973000,1087101054439700000
0.048615291,897097332100973000,1087101204532880000
0.048615291,897097332100973000,1087099849609110000
0.048615291,897097332100973000,1087101326926900000
0.048615291,897097332100973000,1087101344173910000
0.0936084193,3042412071,1087102104806790000
0.0936084193,3042412071,1087099852570460000
0.0936084193,3042412071,1087104296431350000
0.0021984409,111932375,1087103798441460000
0.0021984409,111932375,1087099855485290000
0.0090370494,963427782792393000,1087099855728600000
0.0605591627,1074697742063140000,1087100249871740000
0.0605591627,1074697742063140000,1087100136772300000
0.0605591627,1074697742063140000,1087099856328500000
0.0605591627,1074697742063140000,1087100067939580000
0.0605591627,1074697742063140000,1087099947248440000
0.0605591627,1074697742063140000,1087100021797990000
0.2212161603,83379158,1087099865283290000
0.0210410941,988626527335141000,1087100078215630000
0.0210410941,988626527335141000,1087100336500820000
0.0210410941,988626527335141000,1087099867770570000
0.4158259512,3580752074,1087099871918580000
0.0047253618,831436127865168000,1087099874334560000
0.0386770304,707593314703290000,1087099877593570000
0.0023079208,28870884,1087099879518890000
0.0145658524,2780414528,1087099879854210000
0.0145658524,2780414528,1087100244943290000
0.0304504448,925533906429886000,1087099880890200000
0.0936084193,1006950188496420000,1087099883390140000
0.1457762029,983324811916014000,1087099883830410000
0.3254134937,2881965756,1087100363801610000
0.3254134937,2881965756,1087099885168620000
0.3254134937,2881965756,1087100417308280000
0.3254134937,2881965756,1087101372980480000
0.0080481113,903642666990150000,1087099890549720000
0.0101649883,943692952882127000,1087099903531050000
0.0605591627,999757861545791000,1087099906978960000
0.0936084193,1079677709574320000,1087099924750030000
0.0936084193,1079677709574320000,1087099940143170000
0.0936084193,1079677709574320000,1087099910640460000
0.026940289,156142978,1087099913047950000
0.0090370494,1028566375,1087099914331470000
0.0605591627,959242993235517000,1087099923911200000
0.0101649883,1060573768618260000,1087099928122410000
0.296768766,1060864888757600000,1087102910436040000
0.296768766,1060864888757600000,1087103746780290000
0.296768766,1060864888757600000,1087101978142890000
0.296768766,1060864888757600000,1087099929082750000
0.296768766,1060864888757600000,1087103297511540000
0.296768766,935504541872677000,1087099930471090000
0.0543046098,4533956294,1087100126450020000
0.0543046098,4533956294,1087099952231210000
0.0543046098,4533956294,1087099998242660000
0.0543046098,4533956294,1087099965183150000
0.0543046098,4533956294,1087099930731180000
0.0543046098,4533956294,1087100138663760000
0.0043042405,871181053460791000,1087099936448030000
0.0936084193,1023158670656330000,1087099940134760000
0.0080481113,3144665748,1087101058478820000
0.0080481113,3144665748,1087102327390010000
0.0080481113,3144665748,1087101533253070000
0.0080481113,3144665748,1087102665044110000
0.0080481113,3144665748,1087101163835540000
0.0080481113,3144665748,1087099945113410000
0.0080481113,3144665748,1087102947920560000
0.0386770304,918882330999165000,1087100421578070000
0.0386770304,918882330999165000,1087100439311670000
0.0386770304,918882330999165000,1087099946032160000
0.011448498,2591491578,1087099954592510000
0.011448498,2591491578,1087100173791060000
0.2212161603,818404484363629000,1087099956295420000
0.0343584942,934298139850293000,1087099957440440000
0.0145658524,837126367779008000,1087099961190180000
0.0386770304,1029864779341590000,1087099961039310000
0.244462545,1078325522344500000,1087099962070970000
0.2212161603,910826576425525000,1087099964147160000
0.0210410941,1.010027726995e+18,1087099967674570000
0.0210410941,1.010027726995e+18,1087100035374840000
0.1457762029,1070044753683730000,1087099977468470000
0.0386770304,3288069146,1087099979863220000
0.0238115685,1028718298458990000,1087099981083920000
0.2696832268,1059448852032350000,1087099982157560000
0.0064312928,3437032432,1087099988268720000
0.0090370494,3039908620,1087099996917380000
0.0090370494,3039908620,1087100081470430000
0.0090370494,3039908620,1087100101993070000
0.0185992273,4116886280,1087099998129410000
0.8454131176,2445458203,1087100018920580000
0.0164523048,4895542097,1087100024239130000
0.0031168176,186982533,1087100026591930000
0.0031168176,186982533,1087100071349410000
0.0031168176,3056730874,1087100049283270000
0.0031168176,3056730874,1087100027556780000
0.0047253618,128071806,1087100030098370000
0.0101649883,723548244794565000,1087100032724160000
0.0101649883,723548244794565000,1087100069902500000
0.244462545,830434846765904000,1087100032921280000
0.0210410941,944372723773464000,1087100040508650000
0.2696832268,731327232979821000,1087100049035850000
0.0145658524,2975247704,1087100052231860000
0.0434208694,964705252971766000,1087100066785970000
0.0434208694,964705252971766000,1087101458988790000
0.011448498,1005260047570520000,1087101480509660000
0.011448498,1005260047570520000,1087100119655240000
0.011448498,1005260047570520000,1087100820103920000
0.011448498,1005260047570520000,1087100847174020000
0.011448498,1005260047570520000,1087101161860040000
0.011448498,1005260047570520000,1087100879193270000
0.011448498,1005260047570520000,1087101013813740000
0.011448498,1005260047570520000,1087100866887180000
0.011448498,1005260047570520000,1087101650047660000
0.011448498,1005260047570520000,1087101003768330000
0.011448498,1005260047570520000,1087100750809840000
0.011448498,1005260047570520000,1087101403607090000
0.011448498,1005260047570520000,1087100070980280000
0.011448498,1005260047570520000,1087100109307790000
0.0238115685,1078480146338770000,1087100070816670000
0.0185992273,918472728847573000,1087100071588570000
0.0101649883,26343362,1087103445192960000
0.0101649883,26343362,1087100073043890000
0.1306559844,804669994395169000,1087100088831430000
0.1306559844,804669994395169000,1087100101892420000
0.1306559844,804669994395169000,1087100125107880000
0.0605591627,2739809522,1087100090206970000
0.1623075835,1087072748487300000,1087100095932390000
0.0080481113,4723167314,1087100101741280000
0.0080481113,4723167314,1087100150814630000
0.0080481113,4723167314,1087100234621060000
0.0029102973,134680331,1087100102341060000
0.0605591627,3087835376,1087100106606690000
0.048615291,1047967911657100000,1087100127691460000
0.048615291,1047967911657100000,1087100110679380000
0.3551543111,3035430514,1087100118631920000
0.3551543111,3035430514,1087100537244450000
0.3551543111,3035430514,1087100243957680000
0.0036261935,439728871,1087100127876130000
0.048615291,977739593498833000,1087100127959870000
0.0064312928,893617819736318000,1087100131520980000
0.0064312928,4709138776,1087100132640860000
0.0023079208,1114579344,1087102524287380000
0.0023079208,1114579344,1.087102473528e+18
0.0023079208,1114579344,1087100210898260000
0.0023079208,1114579344,1087100140546970000
0.0023079208,1114579344,1087100229835340000
0.0386770304,925152026899575000,1087100143533350000
0.0304504448,969931538921005000,1087100146465180000
0.048615291,2950132356,1087102232917510000
0.048615291,2950132356,1087102130677200000
0.048615291,2950132356,1087100147207570000
0.048615291,1037385049220500000,1.087100154229e+18
0.048615291,1037385049220500000,1087100267684950000
0.0039406236,2789224889,1087100161267060000
0.0043042405,850360254130922000,1087100165394230000
0.0145658524,982741261324116000,1087100182163010000
0.1803031003,1074993018376220000,1087100182175600000
0.0129074374,2238797384,1087100182926250000
0.2212161603,1014986921959970000,1087100185086440000
0.005778301,856065572475331000,1087100193516840000
0.005778301,856065572475331000,1087100303499880000
0.0101649883,888427968149820000,1087100194540400000
0.0210410941,1049643198895800000,1087100204610970000
0.026940289,925468084013601000,1087100204522850000
0.011448498,807755053662696000,1087100206263550000
0.0101649883,1013325963126460000,1087100215771900000
0.0101649883,1013325963126460000,1087100272499800000
0.0101649883,1013325963126460000,1087100740349260000
0.0304504448,866912809728311000,1087100217328090000
0.0210410941,2835275924,1087100230200250000
0.026940289,946108953934598000,1087100231664220000
0.0047253618,958321192296858000,1087100245140340000
0.0047253618,958321192296858000,1087101693806830000
0.0047253618,958321192296858000,1087101753118550000
0.0090370494,3645712521,1087100245824160000
0.048615291,1019626796294250000,1087100247418040000
0.0047253618,871343731722429000,1087100270750750000
0.0047253618,871343731722429000,1087100248181290000
0.0936084193,1061054386544110000,1087100253734460000
0.0304504448,831669768067297000,1087100255244410000
0.0101649883,985432251004371000,1087100684955150000
0.0101649883,985432251004371000,1087100263159090000
0.1998825988,1007213963476490000,1087100321350920000
0.1998825988,1007213963476490000,1087100268712420000
0.0031168176,249733105,1087100270327270000
0.0674790608,1025693723286560000,1087100272982270000
0.0047253618,1.018981091213e+18,1087100279902930000
0.1457762029,1027891810545240000,1087103073627950000
0.1457762029,1027891810545240000,1087100282364820000
0.1623075835,1077338746159230000,1087101378034430000
0.1623075835,1077338746159230000,1087100283979620000
0.1623075835,1077338746159230000,1087101408350850000
0.0751931141,1005207826938120000,1087100387029640000
0.0751931141,1005207826938120000,1087100287435900000
0.1998825988,1076956390940440000,1087100330767190000
0.1998825988,1076956390940440000,1087100287385520000
0.0304504448,834074336327786000,1087100292762610000
0.011448498,1039119385494020000,1087100297145660000
0.0605591627,936511440093053000,1087100308486930000
0.0543046098,861126230585651000,1087100313386010000
0.0090370494,3106790664,1087100315705370000
0.0304504448,925092172797547000,1087100316208850000
0.0751931141,1012319067888160000,1087100321657060000
0.1457762029,1087034360715330000,1087102704793530000
0.1457762029,1087034360715330000,1087100326002380000
0.1457762029,1087034360715330000,1087102669062160000
0.1457762029,1087034360715330000,1087100737354510000
0.011448498,134322328,1087100331807260000
0.0129074374,357444769,1087100332830730000
0.0238115685,429066919,1087100336332930000
0.1046034793,1062539927219370000,1087100500825110000
0.1046034793,1062539927219370000,1087100339960990000
0.1046034793,1062539927219370000,1087100603375940000
0.0434208694,850828933494866000,1087100947036320000
0.0434208694,850828933494866000,1087100342989450000
0.0164523048,942832413251637000,1087100344876850000
0.0434208694,986063006793519000,1087100349440190000
0.011448498,991701091099160000,1087100350568360000
0.0304504448,768207973785174000,1087103891467050000
0.0304504448,768207973785174000,1087100354020500000
0.0185992273,1015865795274870000,1087100355047920000
0.1457762029,1071160767557390000,1087100358055420000
0.0145658524,3177881815,1087100358428580000
0.0145658524,3177881815,1087101697334300000
0.0090370494,848989874,1087100378443740000
0.0036261935,219628461,1087100378758500000
0.4158259512,908952598991954000,1087100987725080000
0.4158259512,908952598991954000,1087101554262390000
0.4158259512,908952598991954000,1087100942623770000
0.4158259512,908952598991954000,1087100921492850000
0.4158259512,908952598991954000,1087100656958140000
0.4158259512,908952598991954000,1087101043786150000
0.4158259512,908952598991954000,1087100831483160000
0.4158259512,908952598991954000,1087100510421670000
0.4158259512,908952598991954000,1087100956192330000
0.4158259512,908952598991954000,1087101008990240000
0.4158259512,908952598991954000,1087100387113350000
0.4158259512,908952598991954000,1087101339992120000
0.4158259512,908952598991954000,1087101188871400000
0.4158259512,908952598991954000,1087101484485870000
0.4158259512,908952598991954000,1087100510413280000
0.4158259512,908952598991954000,1087100705184280000
0.4158259512,908952598991954000,1087101112698590000
0.1046034793,1039988368539570000,1087100389210680000
0.0605591627,951521736088015000,1087100390905180000
0.0024313662,1141452037,1087100394101180000
0.0101649883,967034932261413000,1087100398102490000
0.0029102973,278470732,1087100508496530000
0.0029102973,278470732,1087100401839530000
0.0071838464,1955066922,1087100403445990000
0.0838511473,900353001600107000,1087100404146460000
0.0238115685,2525323070,1087100412031690000
0.0145658524,1013363842678640000,1087102183215030000
0.0145658524,1013363842678640000,1087100444470430000
0.0145658524,1013363842678640000,1087100414808320000
0.0145658524,1013363842678640000,1087100426887910000
0.0434208694,1083760480664060000,1087100428364460000
0.0129074374,859961596973601000,1087100439978540000
0.0129074374,859961596973601000,1087100672825270000
0.0238115685,969823990054232000,1087100440901150000
0.0543046098,822069034921271000,1087100444579550000
0.1046034793,1017422428836750000,1087100451542060000
0.1046034793,1017422428836750000,1087100463793690000
0.1046034793,1017422428836750000,1087100445258970000
0.0343584942,616815439,1087100452053880000
0.7086116866,1081777856902880000,1087100520928500000
0.7086116866,1081777856902880000,1087100549994950000
0.7086116866,1081777856902880000,1087100922688200000
0.7086116866,1081777856902880000,1087100485763360000
0.7086116866,1081777856902880000,1087100452494160000
0.7086116866,1081777856902880000,1087100598762200000
0.0071838464,872617165995876000,1087100453916230000
0.0018655052,722493792,1087100454461270000
0.0080481113,2825147050,1087100455002480000
0.0838511473,956106343538045000,1087100591518540000
0.0838511473,956106343538045000,1087100464875750000
0.0164523048,719016522102931000,1087100469221090000
0.0238115685,1000254339854710000,1087100470919820000
0.0129074374,1012925714750820000,1087100485473990000
0.0238115685,1054189441428960000,1087100487067940000
0.0238115685,1054189441428960000,1087103131387920000
0.0238115685,1054189441428960000,1087102742311690000
0.0674790608,758802651110703000,1087101141156920000
0.0674790608,758802651110703000,1087101562877400000
0.0674790608,758802651110703000,1.087100488389e+18
0.0101649883,209216268,1087100495041320000
0.0101649883,209216268,1087100700407070000
0.0434208694,3817771342,1087100505124500000
0.0145658524,950171736900739000,1087100511986170000
0.0029102973,731920086139724000,1087100513622020000
0.0605591627,1058132402499920000,1087100513961870000
0.0164523048,1076036015595240000,1087100521276760000
0.048615291,330390110,1087100628059410000
0.048615291,330390110,1087100601517830000
0.048615291,330390110,1087103920600580000
0.048615291,330390110,1087100525944880000
0.048615291,330390110,1087100685705830000
0.048615291,330390110,1087102923216020000
0.048615291,330390110,1087100580164660000
0.048615291,330390110,1087103437630660000
0.048615291,330390110,1087103261759350000
0.048615291,330390110,1087100664881140000
0.048615291,330390110,1087100543003030000
0.0185992273,716788707194311000,1087101034810360000
0.0185992273,716788707194311000,1087100535247780000
0.1169359666,1020974580251230000,1087100545280540000
0.0047253618,1011119204802540000,1087100550640850000
0.0064312928,1000441038773940000,1087100553895780000
0.0238115685,818600227112243000,1087100567724290000
0.0238115685,818600227112243000,1087100583499060000
0.0039406236,79407662,1087100574259130000
0.048615291,923483595133424000,1087100589547260000
0.0838511473,815560474024694000,1087101307515740000
0.0838511473,815560474024694000,1087100597067760000
0.2696832268,1060209285739750000,1087100617183710000
0.0343584942,3187468190,1087101334631760000
0.0343584942,3187468190,1087101093341930000
0.0343584942,3187468190,1087100996390510000
0.0343584942,3187468190,1087100757982070000
0.0343584942,3187468190,1087101447697650000
0.0343584942,3187468190,1087100627333740000
0.0343584942,3187468190,1087100911376200000
0.0343584942,3187468190,1087101269766960000
0.0343584942,3187468190,1087101029001230000
0.0343584942,3187468190,1087100747039140000
0.0343584942,3187468190,1087101236350920000
0.1306559844,1077172321134100000,1087100627614720000
0.0018018679,478243340,1087100859693950000
0.0018018679,478243340,1087100634308860000
0.0018018679,478243340,1087100654227600000
0.0018018679,478243340,1087101623401280000
0.0751931141,1005076863050350000,1087100647785230000
0.0674790608,896904727899894000,1087100663560130000
0.0674790608,896904727899894000,1087100789414420000
0.0674790608,896904727899894000,1087100814987050000
0.0674790608,896904727899894000,1087100649131660000
0.0021984409,383167882,1087100651899970000
0.0164523048,1002443583314510000,1087100664235220000
0.1306559844,732375075555553000,1087103683987500000
0.1306559844,732375075555553000,1087104253129300000
0.1306559844,732375075555553000,1087100706430030000
0.2212161603,846243319176847000,1087101059426710000
0.2212161603,846243319176847000,1087100721462270000
0.1803031003,1310594563,1087100738650530000
0.1803031003,1310594563,1087101971960450000
0.0386770304,883072734007357000,1087100739028210000
0.1998825988,393381792,1087100742677070000
0.048615291,827912654630986000,1087100751048920000
0.1046034793,706745871946351000,1087100759886490000
0.002571044,453260503,1087100766035230000
0.005778301,548927259,1087100765456530000
0.0674790608,988780733035495000,1087100772691530000
0.1803031003,954898916972970000,1087100773064790000
0.0238115685,3175316664,1087100773626870000
0.0238115685,3175316664,1087101118516080000
0.0210410941,930272980189503000,1087100777108250000
0.4753013894,868435712881840000,1087100782648860000
0.0145658524,2380356121,1087103332546570000
0.0145658524,2380356121,1087100783957400000
0.1623075835,1029252292963270000,1087100787988160000
0.0185992273,1554379874,1087100796322360000
0.0090370494,907897800259666000,1087100801233880000
0.0343584942,901924697348198000,1087100802185990000
0.1803031003,1084476709523450000,1087100803641270000
0.1998825988,1862757812,1087100804283030000
0.0129074374,1001508594288870000,1087100805059150000
0.5040161684,1916544564,1087101392974770000
0.5040161684,1916544564,1087100825724510000
0.048615291,942215423726051000,1087100831202110000
0.0043042405,798867063431254000,1087100833966080000
0.0043042405,798867063431254000,1087100999326620000
0.0434208694,1014256806162590000,1087100842321290000
0.0210410941,4896273767,1087100871249400000
0.0210410941,4896273767,1087100843692910000
0.1169359666,914001565337362000,1087100843860460000
0.0543046098,921557138886898000,1087100846834240000
0.048615291,2538606079,1087100849170480000
0.048615291,2538606079,1087100921174060000
0.026940289,1025790934892590000,1087100863913570000
0.026940289,1025790934892590000,1087100851599100000
0.026940289,1025790934892590000,1087101960480830000
0.0090370494,849022661544079000,1087101300586760000
0.0090370494,849022661544079000,1087100975549200000
0.0090370494,849022661544079000,1087100969157050000
0.0090370494,849022661544079000,1087100969228350000
0.0090370494,849022661544079000,1087100851934710000
0.011448498,992665145892639000,1087100854841370000
0.1457762029,1001839317319340000,1087100861485150000
0.0936084193,771647235469697000,1087100868284030000
0.0674790608,978601176093438000,1087100882968170000
0.0238115685,2459221663,1087100893164500000
0.005778301,862623794547925000,1087101463761900000
0.005778301,862623794547925000,1087101713130050000
0.005778301,862623794547925000,1087100899829240000
0.002571044,2482709270,1087100904627750000
0.1306559844,1061635196829750000,1087100907769270000
0.0129074374,1025787142830780000,1087100909837080000
0.0185992273,3979035496,1087100931559340000
0.0210410941,897261645918945000,1087100934730080000
0.0185992273,4866918508,1087100944871900000
0.0031168176,852141410786705000,1087102501608770000
0.0031168176,852141410786705000,1087100948114160000
0.0238115685,1004506961331750000,1087101044792940000
0.0238115685,1004506961331750000,1087100951503230000
0.011448498,760114451425010000,1087100954896300000
0.0304504448,919256187727577000,1087100956364290000
0.0145658524,2923976018,1087100956481750000
0.0751931141,785981270454964000,1087100958256050000
0.0343584942,951176705204421000,1087102643682590000
0.0343584942,951176705204421000,1087100959266930000
0.0751931141,899039277471777000,1087100961321940000
0.0071838464,3083991129,1087100962827830000
0.011448498,1000383435662420000,1087100963800930000
0.0080481113,2878587387,1087100965998740000
0.0036261935,1603608572,1087100965545790000
0.0210410941,998140359438885000,1.087100976174e+18
0.048615291,273949870,1087100985892170000
0.048615291,273949870,1087101018788120000
0.0185992273,1073139611113740000,1087103842884320000
0.0185992273,1073139611113740000,1087100988148770000
0.0185992273,1073139611113740000,1087101139428950000
0.0047253618,959782296248238000,1087100992749950000
0.0185992273,4610228775,1087100999834190000
0.003353677,801541139434066000,1087101004997290000
0.0101649883,1018837313110070000,1087101012727550000
0.0185992273,824313788077838000,1087101031371160000
0.1803031003,1084400170299670000,1087101038098670000
0.1803031003,1084400170299670000,1087101712047920000
0.1803031003,1084400170299670000,1087103105383030000
0.0304504448,802863196348379000,1087101041789690000
0.0024313662,45902860,1087101046147570000
0.0064312928,2965308455,1087101051193430000
0.0145658524,1519273957,1087101309373710000
0.0145658524,1519273957,1087101053726670000
0.1046034793,1045410050712460000,1.087102365617e+18
0.1046034793,1045410050712460000,1087101061352040000
0.003353677,766470171229823000,1087101066209120000
0.0343584942,1061281439751190000,1087101074987660000
0.0039406236,928838971,1087101075667190000
0.002571044,127195289,1087101076816450000
0.0024313662,700020096,1087101080348120000
0.1306559844,1017293233985030000,1087101085540600000
0.0434208694,819939432685916000,1087101094335940000
0.0434208694,819939432685916000,1087101641977850000
0.026940289,629511884,1087101102061950000
0.026940289,629511884,1087101148752960000
0.026940289,629511884,1087101119598330000
0.026940289,295027319,1087101594166910000
0.026940289,295027319,1087101578085950000
0.026940289,295027319,1087101196282720000
0.026940289,295027319,1087101103156550000
0.026940289,295027319,1087101800820300000
0.002571044,761170265879507000,1087101109691470000
0.0031168176,257879679,1087101116343560000
0.0304504448,2686922268,1087101125197630000
0.0027296302,2922385922,1087101134026690000
0.0027296302,2922385922,1087101265564160000
0.0071838464,181444940,1087101135742070000
0.0101649883,1223881796,1087101139911250000
0.0101649883,1223881796,1087102075421360000
0.0101649883,1223881796,1087101141433800000
0.1169359666,1016432117792850000,1087101156344680000
0.1169359666,1016432117792850000,1087103591859610000
0.1169359666,1016432117792850000,1087102303776230000
0.1169359666,1016432117792850000,1087101636747630000
0.0210410941,941576904334655000,1087101157783220000
0.0043042405,926965679697400000,1087101167744790000
0.0238115685,859167369444422000,1087101168571030000
0.1306559844,834422454357357000,1087101168835220000
0.0036261935,771982976263401000,1087101172043850000
0.0129074374,1016650428904160000,1087101172677190000
0.0145658524,1002500098524270000,1087101177739660000
0.0145658524,1002500098524270000,1087101274435150000
0.0043042405,919135430833873000,1087101203127760000
0.0043042405,919135430833873000,1087102599348680000
0.0043042405,919135430833873000,1087102474484250000
0.0164523048,2894493260,1087101212120350000
0.1046034793,1087020758537190000,1087101212468510000
0.0064312928,964485192705442000,1087101215584860000
0.0064312928,964485192705442000,1087101324682880000
0.0605591627,1022469662771040000,1087101220433450000
0.005778301,803954639959773000,1087101253300110000
0.005778301,803954639959773000,1087101221251340000
0.003353677,1953661351,1087101228054590000
0.2696832268,764798565084303000,1087101233179950000
0.0090370494,3390545085,1087101233578560000
0.0751931141,1084772333838060000,1087101455327220000
0.0751931141,1084772333838060000,1087101239811290000
0.0751931141,1084772333838060000,1087101555713760000
0.0751931141,1084772333838060000,1087101610025760000
0.0434208694,1039645153768570000,1087101242285920000
0.1998825988,952620260179443000,1087101260703170000
0.1998825988,952620260179443000,1087101245297440000
0.0751931141,1033889149424740000,1087101251177850000
0.1623075835,2862136986,1087101255082640000
0.0052133097,958608901,1087101259188850000
0.0080481113,706777178885632000,1087101261671940000
0.0238115685,723859614752592000,1087101267590020000
0.0238115685,723859614752592000,1087101323881850000
0.0238115685,723859614752592000,1087101519072180000
0.048615291,1057509705734670000,1087101276054200000
0.0080481113,2851496413,1087101283020880000
0.0052133097,242211905,1087101285898190000
0.0052133097,242211905,1087101878675030000
0.0838511473,884438294834029000,1087101299114490000
0.1998825988,1051228310875840000,1087104237673350000
0.1998825988,1051228310875840000,1087101516266260000
0.1998825988,1051228310875840000,1087101718796620000
0.1998825988,1051228310875840000,1087102035881850000
0.1998825988,1051228310875840000,1087102629870750000
0.1998825988,1051228310875840000,1087101299773060000
0.1998825988,1051228310875840000,1087104222829650000
0.1998825988,1051228310875840000,1087101394778230000
0.0386770304,849743373611147000,1087101309113620000
0.0386770304,849743373611147000,1087103574155310000
0.0036261935,153169581,1087101313207450000
0.0185992273,1022149062341080000,1087101316294430000
0.1457762029,775107334859358000,1087101317972140000
0.0185992273,883062875501277000,1087101338155190000
0.1169359666,982024768412095000,1087101345193180000
0.0434208694,1020385046744780000,1087101355456690000
0.0674790608,992633993878061000,1087101355620210000
0.0304504448,4660932440,1087101359667610000
0.0304504448,4467984856,1087101411723080000
0.0304504448,4467984856,1087101361349510000
0.0304504448,4467984856,1087101381989720000
0.0129074374,1078038848410730000,1087101362108810000
0.1457762029,1050920035189850000,1087101363534750000
0.0031168176,67036019,1087101364155560000
0.0386770304,1056514347789210000,1087101365938080000
0.0343584942,3244699927,1087101370853820000
0.0434208694,307291894,1087101379120780000
0.0543046098,109824917,1087101387282960000
0.4458600036,744720455689450000,1087101390676260000
0.0304504448,722935371743408000,1087101392446200000
0.5040161684,935661783448088000,1087101729810770000
0.5040161684,935661783448088000,1087101400356580000
0.5040161684,935661783448088000,1087101642476930000
0.5040161684,935661783448088000,1087101682343790000
0.5040161684,935661783448088000,1087101797246750000
0.0047253618,910910992862859000,1087101402768380000
0.0936084193,794552746301002000,1087101407541350000
0.531963409,631119079,1087101414717910000
0.011448498,961731372611260000,1087101416882270000
0.0210410941,742550499858219000,1087101417737930000
0.0674790608,751064167554187000,1087102576351300000
0.0674790608,751064167554187000,1087101420212350000
0.0674790608,751064167554187000,1087103202124680000
0.0674790608,751064167554187000,1087101836278960000
0.0674790608,751064167554187000,1087101941442700000
0.0674790608,751064167554187000,1087103389907880000
0.1169359666,884797892740784000,1087101423546900000
0.005778301,236298501,1087103346714940000
0.005778301,236298501,1087101425543310000
0.026940289,221767060,1087101429846810000
0.0164523048,1087094340340470000,1087103509789430000
0.0164523048,1087094340340470000,1087103372031750000
0.0164523048,1087094340340470000,1087103522296880000
0.0164523048,1087094340340470000,1087103051075220000
0.0164523048,1087094340340470000,1087101429846660000
0.0164523048,1087094340340470000,1087102327293590000
0.0164523048,1087094340340470000,1087103031567470000
0.0164523048,1087094340340470000,1087101541444510000
0.3551543111,2482497282,1087101431646020000
0.048615291,4630617313,1087101432874950000
0.0129074374,736243349607350000,1087101435223990000
0.5591583735,762251683871064000,1087101438856070000
0.0039406236,997541612556141000,1087101445101450000
0.0129074374,1081786798894920000,1087101451552330000
0.2212161603,1038340017502830000,1087102029158220000
0.2212161603,1038340017502830000,1087101463006830000
0.2212161603,1038340017502830000,1087101758550080000
0.2212161603,1038340017502830000,1087102255948430000
0.0936084193,3246236606,1087101470779080000
0.0543046098,1081734316474940000,1087104184552440000
0.0543046098,1081734316474940000,1087102453626090000
0.0543046098,1081734316474940000,1087101471706010000
0.8850402073,1012632450726450000,1087101483026270000
0.0605591627,1052870514153160000,1087101484112600000
0.0090370494,3011072689,1087101485194690000
0.0090370494,3011072689,1087101484397870000
0.7936717512,1002897223225510000,1087101491993660000
0.7936717512,1002897223225510000,1087101872169670000
0.0343584942,866472271820374000,1087101494216690000
0.0386770304,716653315757646000,1087101500801930000
0.7086116866,757148324948431000,1087101500944310000
0.7086116866,757148324948431000,1087102671012520000
0.0145658524,882999683261575000,1087101510855600000
0.1803031003,927141961818972000,1087101515351780000
0.0210410941,1033602544054850000,1087101515284670000
0.0434208694,996253754566594000,1087101517444700000
0.0080481113,986255956655784000,1087101519877440000
0.0064312928,437947874,1087101747686830000
0.0064312928,437947874,1087101524130490000
0.0386770304,135386380,1087101526772980000
0.011448498,811750839106683000,1087101528823870000
0.0434208694,3051425213,1087101532376520000
0.0052133097,758010323731292000,1087101541285290000
0.0304504448,797563480215691000,1087101550294500000
0.0129074374,1064325256171660000,1087101550529600000
0.0021984409,820953481712267000,1087101551401890000
0.005778301,1008108312787850000,1087103741457850000
0.005778301,1008108312787850000,1087101554543480000
0.0185992273,298076615,1087101567424110000
0.026940289,744069018,1087101567692620000
0.0043042405,962821123,1087101570372770000
0.0039406236,733572738321785000,1087101653587640000
0.0039406236,733572738321785000,1087101576001480000
0.0936084193,2307986562,1087101581592410000
0.0434208694,1008192517760790000,1087101601335120000
0.026940289,1034981717331930000,1087101602098570000
0.0164523048,2890844206,1087101607240700000
0.0605591627,1038322651196840000,1087101607689430000
0.0543046098,2911701776,1087101609388270000
0.0185992273,765549888327213000,1087101610650620000
0.1169359666,948323472437989000,1087101620075160000
0.7312451284,1004380369527790000,1087101626379170000
0.0043042405,791832325394797000,1087101636541970000
0.0027296302,833706437964604000,1087101650110570000
0.0027296302,833706437964604000,1087101860958240000
0.0027296302,833706437964604000,1087103196697230000
0.0027296302,833706437964604000,1087103130016180000
0.0027296302,833706437964604000,1087101762857620000
0.0674790608,1077843937878930000,1087101656276230000
0.048615291,42476700,1087101659334010000
0.048615291,42476700,1087101694331240000
0.3254134937,326184731,1087102713089800000
0.3254134937,326184731,1087101663888860000
