cap.universal,user_id,status_id
0.0185992273,929581426349105000,1088210273981340000
0.0185992273,929581426349105000,1088209985488730000
0.0052133097,3051182368,1088209985526470000
0.0052133097,845817958261805000,1088209985589400000
0.0021009963,69343441,1088209985560080000
0.0018018679,718471210506580000,1088209986537350000
0.0021984409,152549444,1088209986713540000
0.0021009963,3439655783,1088209986830980000
0.0071838464,4258021761,1088209987116150000
0.0071838464,4258021761,1088210278486020000
0.0071838464,4258021761,1088211326034470000
0.0024313662,3389729967,1088209987292280000
0.0016912294,2469167912,1088209988336660000
0.0039406236,3121897622,1088209988772860000
0.0029102973,702293469847560000,1088209988462560000
0.0047253618,754838743392150000,1088209988605150000
0.0029102973,491821276,1088209988793880000
0.0020139367,63718069,1088209988860940000
0.0029102973,810289564132737000,1088211385497150000
0.0029102973,810289564132737000,1088209988919710000
0.0052133097,760286554472510000,1088209989053940000
0.0071838464,1028744264530970000,1088209989309810000
0.0071838464,1028744264530970000,1088210217890970000
0.0071838464,1028744264530970000,1088210151172120000
0.0071838464,1028744264530970000,1088210175004160000
0.0071838464,1028744264530970000,1088210123582070000
0.0071838464,1028744264530970000,1088210295456190000
0.0071838464,1028744264530970000,1088210163364970000
0.0071838464,1028744264530970000,1088210285930970000
0.0052133097,785254821574083000,1088209989854990000
0.0027296302,3298241315,1088209990052130000
0.0543046098,1078658477239750000,1088209990333230000
0.0021984409,221097481,1088209990484150000
0.0238115685,943969398217429000,1088209990572220000
0.0024313662,4516975101,1088209990760960000
0.0039406236,880555834798993000,1088209990907650000
0.0386770304,1071542482788410000,1088209991121670000
0.0027296302,150737599,1088209991083930000
0.0031168176,362608136,1088209991352370000
0.0210410941,811939685757022000,1088209991943770000
0.0018018679,2607578674,1088209992392560000
0.0031168176,767388350944780000,1088209992375820000
0.002571044,3122744587,1088209993277550000
0.0024313662,2268814336,1088209993395060000
0.0039406236,3670235416,1088209993801920000
0.0047253618,787844514140549000,1088209994254870000
0.0047253618,787844514140549000,1088210333674680000
0.0043042405,989698663789269000,1088209994271590000
0.0019358455,769721958242058000,1088209994137380000
0.0031168176,3031883301,1088210187952050000
0.0031168176,3031883301,1088209994321940000
0.0129074374,737560512049779000,1088209994514920000
0.0018655052,490374994,1088209994716270000
0.0019358455,132223286,1088209995106320000
0.005778301,2961111093,1088209995198550000
0.0021984409,3391555900,1088211400537890000
0.0021984409,3391555900,1088209995529890000
0.0027296302,2327586961,1088210051431630000
0.0027296302,2327586961,1088209995995460000
0.0027296302,2327586961,1088210062571700000
0.0029102973,885869194977444000,1088209996121280000
0.0031168176,1969193761,1088210160936540000
0.0031168176,1969193761,1088210003155190000
0.0031168176,1969193761,1088210984102170000
0.0031168176,1969193761,1088210939877450000
0.0031168176,1969193761,1088209996335190000
0.002571044,3091513070,1088209996310040000
0.0018018679,564944606,1088209996804970000
0.0023079208,21161325,1088209997278990000
0.0029102973,792484381847876000,1088209997497070000
0.0036261935,229511197,1088209997639620000
0.0036261935,229511197,1088211622513030000
0.0036261935,229511197,1088211025994880000
0.0023079208,819330708053381000,1088209997731900000
0.0343584942,1076923100611180000,1088209997702540000
0.0039406236,4552284143,1088209997799060000
0.0017440334,2545141467,1088209997870310000
0.0019358455,735312097,1088209998025550000
0.0047253618,619102560,1088209998285560000
0.0090370494,854585447837839000,1088211235332600000
0.0090370494,854585447837839000,1088211700074120000
0.0090370494,854585447837839000,1088209998948320000
0.0090370494,854585447837839000,1088210492039090000
0.0090370494,854585447837839000,1088210221477040000
0.0090370494,854585447837839000,1088210160697430000
0.0090370494,854585447837839000,1088210663170890000
0.0090370494,854585447837839000,1088210174790300000
0.0024313662,752171168053027000,1088210000047230000
0.0023079208,2314930033,1088210000856650000
0.0019358455,2345473633,1088210001016090000
0.0210410941,929532791037006000,1088210001200630000
0.0031168176,755213650693095000,1088210868205170000
0.0031168176,755213650693095000,1088210001330610000
0.0019358455,69911868,1088210001653580000
0.0047253618,791063354534134000,1088210001775290000
0.005778301,704679702481510000,1088210721131950000
0.005778301,704679702481510000,1088210001573940000
0.005778301,704679702481510000,1088210295871460000
0.005778301,704679702481510000,1088210265395640000
0.005778301,704679702481510000,1088210076786140000
0.005778301,866381933311390000,1088210001997500000
0.0017440334,2250723132,1088210002098180000
0.0021009963,337791136,1088210002454690000
0.0064312928,912737118492951000,1088210002794500000
0.0020139367,1209699654,1088210003079630000
0.0039406236,894374889297195000,1088210003264200000
0.0145658524,969001078338523000,1088210003545260000
0.1457762029,1072303162063750000,1088210003587230000
0.0019358455,272747619,1088210003587220000
0.0238115685,489835407,1088210003801060000
0.0238115685,489835407,1088210194268610000
0.0052133097,1018822620039520000,1088210003759170000
0.0052133097,859911429767516000,1088210000659530000
0.0036261935,2971854819,1088210004484810000
0.003353677,3948182835,1088210004618950000
0.0019358455,4721754856,1088210004686070000
0.0129074374,795075955945509000,1088210004920940000
0.0129074374,795075955945509000,1088210070318580000
0.0052133097,2861275114,1088210005273310000
0.0047253618,4599272597,1088210005613080000
0.0029102973,171917790,1088210005709480000
0.0018018679,536599042,1088210005864690000
0.0071838464,931632407576568000,1088210006275690000
0.0052133097,2440545942,1088210006208580000
0.0027296302,723748731070362000,1088210006703510000
0.0021009963,234890279,1088210006846130000
0.0021009963,234890279,1088210843358190000
0.0017440334,110486710,1088211100330590000
0.0017440334,110486710,1088210006938450000
0.0071838464,721559427178971000,1088210007475280000
0.0021009963,105364265,1088210008054130000
0.0185992273,1013597505144200000,1088210008095880000
0.0080481113,738714284927136000,1088210008389630000
0.0021984409,1131650916,1088210009761220000
0.0019358455,1511504534,1088210009736080000
0.0019358455,1511504534,1088210184072250000
0.0018018679,2421306450,1088210009828270000
0.0021009963,2165716044,1088210010394510000
0.0018655052,3028448822,1088210010532970000
0.0018655052,3028448822,1088211104323520000
0.0018655052,3028448822,1088210124353750000
0.002571044,3127191803,1088210930238930000
0.002571044,3127191803,1088210010499370000
0.003353677,234966034,1088210010683960000
0.0027296302,846326394648977000,1088210010721660000
0.0020139367,702633621912429000,1088210010780430000
0.0031168176,796505457854648000,1088210678303850000
0.0031168176,796505457854648000,1088210011958990000
0.011448498,905078698910548000,1088210012059700000
0.0036261935,550032333,1088210012084880000
0.026940289,786519545578189000,1088210012365900000
0.0052133097,868406238748561000,1088210013162740000
0.0031168176,3315035728,1088210112865550000
0.0031168176,3315035728,1088210178770640000
0.0031168176,3315035728,1088210553498160000
0.0031168176,3315035728,1088210013456360000
0.0031168176,3315035728,1088211451523860000
0.0031168176,3315035728,1088211190990490000
0.026940289,890791617883501000,1088210013561250000
0.0047253618,561596182,1088210013561280000
0.003353677,706351428634341000,1088210013611530000
0.003353677,706351428634341000,1088210048378120000
0.003353677,706351428634341000,1088210351735400000
0.0021984409,776932391181021000,1088210034968940000
0.0021984409,776932391181021000,1088210014257510000
0.0031168176,775155322143072000,1088210014706300000
0.002571044,1436116400,1088210015670980000
0.002571044,2803154949,1088210015767410000
0.0018018679,2472914639,1088210015935180000
0.0101649883,966018950596350000,1088210186513320000
0.0101649883,966018950596350000,1088210015834520000
0.0238115685,3207725344,1088210016388240000
0.0090370494,727282604425265000,1088210016685970000
0.0016427961,2805694256,1088210016740540000
0.0039406236,3378122500,1088210017201940000
0.0039406236,1169426095,1088210017239610000
0.0021009963,181075266,1088210017239660000
0.0129074374,891470136363946000,1088210017524880000
0.0052133097,3006825406,1088210017793310000
0.0129074374,805604574291788000,1088210018263060000
0.0129074374,805604574291788000,1088210068900930000
0.0031168176,793653598299255000,1088210018250430000
0.0036261935,3293643824,1088210018317580000
0.0021009963,845701220618646000,1088210018162360000
0.0036261935,4601994017,1088210018430780000
0.0039406236,713431301961998000,1088210018778910000
0.0027296302,2569974708,1088210019005420000
0.0047253618,3044721130,1088210019332570000
0.0019358455,158163626,1088210019705860000
0.026940289,1006665750336230000,1088210019605190000
0.002571044,3228408437,1088210020226030000
0.002571044,3228408437,1088210075590840000
0.0031168176,2780681841,1088210020184050000
0.0021984409,3000472540,1088210020469230000
0.0021009963,3310877386,1088210021652010000
0.003353677,4821290835,1088210021912140000
0.003353677,2912860547,1088210022050480000
0.0018018679,598893393,1088210022423820000
0.0018018679,598893393,1088211395957740000
0.0052133097,4205951063,1088210022742590000
0.0031168176,489576798,1088210023082280000
0.0029102973,553124488,1088210023812080000
0.0052133097,848408485595411000,1088210024806140000
0.0024313662,542007335,1088210025775030000
0.002571044,4746919815,1088210025917700000
0.0047253618,832426259460264000,1088210229815380000
0.0047253618,832426259460264000,1088210407448290000
0.0047253618,832426259460264000,1088210171116110000
0.0047253618,832426259460264000,1088211551620880000
0.0047253618,832426259460264000,1088210212425810000
0.0047253618,832426259460264000,1088210140619260000
0.0047253618,832426259460264000,1088210758184420000
0.0047253618,832426259460264000,1088210182495220000
0.0047253618,832426259460264000,1088210026190310000
0.0304504448,960994416977727000,1088210054824800000
0.0304504448,960994416977727000,1088210026358030000
0.0164523048,908827618727907000,1088210026643230000
0.0164523048,908827618727907000,1088210192251190000
0.0164523048,908827618727907000,1088210775083280000
0.0164523048,908827618727907000,1088211409459130000
0.0024313662,363072219,1088210026840380000
0.0751931141,1643829410,1088210026823650000
0.005778301,189162621,1088210027012330000
0.0036261935,776648163876807000,1088211367293780000
0.0036261935,776648163876807000,1088210026878160000
0.0036261935,776648163876807000,1088210341807440000
0.0047253618,722491395295036000,1088210027524090000
0.0018018679,2251995679,1088210027456930000
0.0036261935,2627434029,1088210027662450000
0.0064312928,953776490944107000,1088210027930880000
0.0023079208,4850005978,1088210028161570000
0.0021984409,82922259,1088210028673320000
0.0064312928,2374125836,1088210029042450000
0.0019358455,2505493679,1088210029155660000
0.0018018679,181811012,1088210029377920000
0.0027296302,2467416045,1088210029776430000
0.0018655052,87481539,1088210029889620000
0.011448498,1000194387224270000,1088210186991480000
0.011448498,1000194387224270000,1088210030749460000
0.011448498,1000194387224270000,1088210208676090000
0.011448498,1000194387224270000,1088210231623070000
0.0021984409,3398034843,1088210031307340000
0.1803031003,462422089,1088210031416430000
0.005778301,947832361,1088210031714230000
0.1169359666,875091722828644000,1088210031835780000
0.0027296302,1283984390,1088210031676480000
0.0019358455,4049863661,1088210031923950000
0.0021984409,2802947866,1088210330931640000
0.0021984409,2802947866,1088210032418800000
0.002571044,2921923005,1088210032754340000
0.0036261935,821729717955031000,1088210033077350000
0.0036261935,821729717955031000,1088210099150220000
0.0052133097,3129981143,1088210032985080000
0.2696832268,891175157091447000,1088210058087990000
0.2696832268,891175157091447000,1088210033085730000
0.2696832268,891175157091447000,1088210900933330000
0.2696832268,891175157091447000,1088210359025130000
0.2696832268,891175157091447000,1088210126123780000
0.0023079208,1306050018,1088210033240870000
0.0027296302,710103461401072000,1088210034096570000
0.0017440334,2543705605,1088210035052810000
0.0036261935,4129769662,1088210036374100000
0.0023079208,2685901863,1088210036487350000
0.0019358455,227733469,1088210036923550000
0.0027296302,3097250249,1088210037280000000
0.0021984409,460477924,1088210037368150000
0.011448498,2929006257,1088210037913410000
0.0031168176,819272295726404000,1088210038064370000
0.002571044,713556422,1088210038345350000
0.002571044,713556422,1088210111913440000
0.0019358455,2385771396,1088210038915850000
0.0101649883,824600510359622000,1088210148043210000
0.0101649883,824600510359622000,1088210038978720000
0.0021984409,1284020773,1088210039129690000
0.0936084193,797625485207470000,1088210039381340000
0.0080481113,96750985,1088210039695910000
0.0080481113,718347667940766000,1088210208529240000
0.0080481113,718347667940766000,1088211543932780000
0.0080481113,718347667940766000,1088210039750490000
0.0036261935,4655352177,1088211451301510000
0.0036261935,4655352177,1088210125360430000
0.0036261935,4655352177,1088210108985850000
0.0036261935,4655352177,1088210114606230000
0.0036261935,4655352177,1088210039746320000
0.0027296302,752415286654014000,1088210039914090000
0.0020139367,4884665271,1088210040077640000
0.005778301,709987216362238000,1088210307116420000
0.005778301,709987216362238000,1088210040190840000
0.0029102973,2183140561,1088210040140550000
0.0021009963,373645033,1088210041344270000
0.002571044,634572433,1088210041600130000
0.003353677,761812069108871000,1088210041851780000
0.0018018679,2845603104,1088210041725960000
0.0071838464,421924175,1088210041939860000
0.0080481113,782725979907224000,1088210041994390000
0.0039406236,812415344262386000,1088210042086720000
0.0020139367,1037361763,1088210212568350000
0.0020139367,1037361763,1088210042493510000
0.0024313662,2758738359,1088210042447380000
0.0017440334,426950248,1088210042799700000
0.026940289,788888716068651000,1088210043290440000
0.0021009963,2736641705,1088210043634420000
0.0024313662,2423463563,1088210044313840000
0.0029102973,755107700455899000,1088210044699710000
0.0020139367,165156307,1088210045282730000
0.0052133097,40306043,1088210045417000000
0.0031168176,3394566094,1088210045681190000
0.0021984409,2838400198,1088210045802830000
0.0016427961,2330817081,1088210046310380000
0.0064312928,3367878995,1088210047157660000
0.0751931141,983900935209521000,1088210047367300000
0.0386770304,2987526922,1088210047421870000
0.0029102973,3234408145,1088210047392470000
0.002571044,2592451527,1088210047681900000
0.0021984409,4237890454,1088210048004830000
0.0052133097,809103338281333000,1088210048017420000
0.0052133097,925892375360221000,1088210048185180000
0.9338800752,903629392626283000,1088210049804190000
0.9338800752,903629392626283000,1088210048411710000
0.0021984409,738076694049870000,1088210048654950000
0.0052133097,763135603886129000,1088210048814410000
0.0101649883,934975906229170000,1088210048919270000
0.0023079208,755408998388601000,1088210049464450000
0.005778301,861277408447664000,1088210050378810000
0.005778301,861277408447664000,1088210231920860000
0.0019358455,1161755732,1088210050542370000
0.0129074374,1062832071910000000,1088210050659860000
0.0027296302,821958326309294000,1088210050693370000
0.0164523048,3559325121,1088210051368670000
0.0164523048,3559325121,1088210628999820000
0.0164523048,3559325121,1088210051440040000
0.0036261935,900145607075144000,1088210051427450000
0.0164523048,3418942285,1088210292084040000
0.0164523048,3418942285,1088210329203550000
0.0164523048,3418942285,1088210167198570000
0.0164523048,3418942285,1088210110948750000
0.0164523048,3418942285,1088210298325160000
0.0164523048,3418942285,1088210051393860000
0.0021984409,273131202,1088210052127910000
0.0071838464,1006666641122390000,1088210052354360000
0.0021009963,256739311,1088210052710910000
0.0021009963,256739311,1088210624688070000
0.0052133097,1033884385702010000,1088210052685750000
0.003353677,1003954358936130000,1088210053033880000
0.005778301,707655748340347000,1088210053210030000
0.005778301,707655748340347000,1088210222240460000
0.0021009963,2993873636,1088210053168070000
0.0036261935,724022743927276000,1088210053243550000
0.0039406236,482330843,1088210053214200000
0.0021984409,133855109,1088210054006960000
0.0021009963,980775499,1088210314083080000
0.0021009963,980775499,1088210347440380000
0.0021009963,980775499,1088210054019530000
0.003353677,730838333245510000,1088210054342430000
0.0090370494,991030594732687000,1088210055260980000
0.0039406236,3045357985,1088210055592330000
0.0185992273,848629189347619000,1088211143582200000
0.0185992273,848629189347619000,1088210055776920000
0.011448498,710782725,1088210056678690000
0.011448498,710782725,1088210133719500000
0.0023079208,2783280181,1088210056749960000
0.0019358455,4091357182,1088210057077100000
0.0090370494,770465509590589000,1088210057332950000
0.005778301,700390585736290000,1088210057500780000
0.0064312928,842137950615945000,1088210057786000000
0.0164523048,1082796321906540000,1088210058251510000
0.002571044,713114073987199000,1088210058364760000
0.0047253618,4749338615,1088210058549310000
0.0023079208,375417526,1088210143970560000
0.0023079208,375417526,1088210058788380000
0.002571044,716676578688766000,1088210059010690000
0.0039406236,854804894469030000,1088210058947780000
0.0021984409,226401751,1088210059383980000
0.0543046098,4089411137,1088210171703250000
0.0543046098,4089411137,1088210059753070000
0.0018018679,165084345,1088210060256430000
0.002571044,1411770434,1088210060566760000
0.0145658524,3294695525,1088210459579330000
0.0145658524,3294695525,1088210061481180000
0.0023079208,193500696,1088210061493760000
0.0015981714,1898126478,1088210061770540000
0.0047253618,750419009934397000,1088210061762140000
0.0047253618,816747307639116000,1088210061921530000
0.0047253618,816747307639116000,1088210619331950000
0.003353677,58031086,1088210063016240000
0.0021984409,1296464191,1088210063431470000
0.0021984409,1400277744,1088210064719140000
0.0017440334,183696185,1088210064769470000
0.0029102973,2871029289,1088210065268660000
0.0090370494,839505920522609000,1088210065671230000
0.0018655052,3298397853,1088210065868420000
0.0210410941,1027686549574640000,1088210066455650000
0.0052133097,736567556409020000,1088210066757560000
0.244462545,147712187,1088210066845630000
0.0021984409,328667520,1088210066883440000
0.0936084193,962395017078886000,1088210066833050000
0.0936084193,962395017078886000,1088210788458920000
0.0036261935,1400801064,1088210066992500000
0.0064312928,758350592125366000,1088210067122540000
0.0023079208,2482659815,1088210067143430000
0.005778301,946901927924781000,1088210067957210000
0.0024313662,2861695677,1088210068095550000
0.0018655052,4481494108,1088210068217180000
0.0023079208,80600333,1088210068661780000
0.002571044,2949777057,1088210068619830000
0.0052133097,1052676294834570000,1088210068791790000
0.0043042405,809935606247817000,1088210069328680000
0.0052133097,804101234814841000,1088210069211280000
0.0043042405,875176184287461000,1088210069597110000
0.0043042405,875176184287461000,1088210214950710000
0.005778301,723189858659873000,1088210069903290000
0.0020139367,2364014853,1088210070263990000
0.0020139367,1696509781,1088210070549290000
0.0101649883,1942555272,1088210071027420000
0.0029102973,2651276280,1088210071392340000
0.0936084193,1022654650225450000,1088210071413290000
0.0029102973,4198023959,1088210071216120000
0.0018655052,428332847,1088210071685920000
0.0080481113,964851046735589000,1088210071694330000
0.0210410941,882770287376429000,1088210072650570000
0.0036261935,862131074746528000,1088210072625470000
0.0018655052,232614508,1088210073090950000
0.0936084193,878049370180116000,1088210073141350000
0.0023079208,1902365280,1088210073258730000
0.0036261935,2737553561,1088210073170650000
0.0031168176,575757140,1088210073522980000
0.0036261935,2890032082,1088210073363600000
0.0164523048,1000907486814180000,1088210072541580000
0.0021009963,1689750224,1088210073619490000
0.0039406236,744702199826100000,1088210073808190000
0.0021984409,345155569,1088210073447510000
0.0031168176,864951238479237000,1088210074491900000
0.0023079208,759528056981717000,1088210074588330000
0.0936084193,368348111,1088210074663880000
0.0020139367,340504114,1088210074928060000
0.0018018679,166371610,1088210075490110000
0.011448498,2882462118,1088210076505160000
0.0023079208,1084766833,1088210077444700000
0.0064312928,979368897936798000,1088211176121620000
0.0064312928,979368897936798000,1088210077591450000
0.0064312928,979368897936798000,1088211351565150000
0.0043042405,721346999656845000,1088210077742520000
0.0304504448,363319071,1088210077851550000
0.011448498,3335646935,1088210077952170000
0.005778301,3377640131,1088210078304560000
0.0031168176,4693084933,1088210078082230000
0.0018655052,198237661,1088210079130800000
0.0434208694,2782629578,1088210079457950000
0.0434208694,2782629578,1088210775058150000
0.0434208694,2782629578,1088210202644700000
0.0434208694,2782629578,1088210130867570000
0.002571044,86222427,1088210079894160000
0.0024313662,2414958793,1088210080191970000
0.0021984409,831531428940808000,1088210080154170000
0.0039406236,1032334275947970000,1088210081802520000
0.1457762029,1027668236693910000,1088210081869680000
0.1457762029,1027668236693910000,1088210494287160000
0.0021984409,50939809,1088210082049990000
0.0021984409,368459985,1088210082125550000
0.005778301,3138025076,1088210082184290000
0.005778301,3138025076,1088210106414710000
0.0039406236,941406290089271000,1088210082171700000
0.0039406236,941406290089271000,1088211433526080000
0.011448498,876785894283411000,1088210082612040000
0.002571044,287437943,1088210083270540000
0.0023079208,1726298106,1088210084038170000
0.0021984409,255019405,1088210083928920000
0.002571044,2528315677,1088210084629490000
0.002571044,2528315677,1088210100030970000
0.003353677,816807570157564000,1088210084503740000
0.0071838464,1065777855630660000,1088210084734350000
0.0071838464,1065777855630660000,1088210382458630000
0.0071838464,1065777855630660000,1088210359687750000
0.0043042405,3820922961,1088210421511790000
0.0043042405,3820922961,1088210084684100000
0.0021009963,3343387174,1088210085006980000
0.0238115685,48258815,1088210084944070000
0.0021984409,163062648,1088210086558880000
0.0043042405,1014119146764880000,1088210086697280000
0.0129074374,1046796451404280000,1088210087410390000
0.0039406236,4702870072,1088210087540390000
0.005778301,980961545898295000,1088210087716550000
0.0047253618,2924758762,1088210087829820000
0.0021984409,237806698,1088210088131770000
0.0031168176,1028928491398600000,1088210088442110000
0.005778301,896207404496499000,1088210603196540000
0.005778301,896207404496499000,1088210397260330000
0.005778301,896207404496499000,1088210275336110000
0.005778301,896207404496499000,1088210089205550000
0.005778301,896207404496499000,1088210387869270000
0.003353677,68580871,1088210089650150000
0.0029102973,1276303645,1088210091491380000
0.0101649883,3031042894,1088210091294290000
0.0043042405,4719941247,1088210091843770000
0.0838511473,957367303900975000,1088210092099550000
0.0838511473,957367303900975000,1088211070748100000
0.0543046098,870432856731943000,1088210092120520000
0.0024313662,46408786,1088210092372230000
0.0031168176,3480358402,1088210092623910000
0.0031168176,4858534485,1088210092640690000
0.002571044,4203348759,1088210092758060000
0.0017440334,356274056,1088210092921680000
0.0071838464,3343099786,1088210092930070000
0.003353677,801113662039663000,1088210093013980000
0.4458600036,816118269518168000,1088210092711920000
0.1306559844,926854524568002000,1088210093630470000
0.0021984409,149709399,1088210094356160000
0.003353677,783484160128258000,1088210094901330000
0.003353677,783484160128258000,1088210401643370000
0.0052133097,787717323935326000,1088210095102720000
0.0129074374,951186693394239000,1088210094934900000
0.0027296302,373068149,1088210096633640000
0.0021009963,2173222754,1088210097011080000
0.0021984409,293226134,1088210097124320000
0.0031168176,3424391997,1088210098055450000
0.002571044,135519735,1088210098231620000
0.0343584942,1050926791081290000,1088210098332360000
0.0031168176,19670512,1088210100593070000
0.0031168176,19670512,1088210125020630000
0.0015981714,204510918,1088210100630840000
0.0238115685,1051244703465830000,1088210424187760000
0.0238115685,1051244703465830000,1088210101725480000
0.0036261935,4591095142,1088210101868080000
0.0031168176,780212709057040000,1088210102551810000
0.0031168176,780212709057040000,1088210133803510000
0.0027296302,2308885422,1088210102807680000
0.0029102973,894598985813557000,1088210102908270000
0.002571044,2366163770,1088210103893970000
0.0674790608,1079404320586650000,1088210105038970000
0.0185992273,900905423745798000,1088210105642960000
0.0027296302,3031622204,1088210105416540000
0.0047253618,957821710027326000,1088210105923980000
0.0021009963,2766824069,1088210106230190000
0.0036261935,56086356,1088210106305660000
0.0064312928,878270505408754000,1088210107098450000
0.0039406236,740617336592405000,1088210107341720000
0.4158259512,839223995245425000,1088210105856910000
0.0023079208,1912671566,1088210108096680000
0.0027296302,3397515683,1088210108096620000
0.0101649883,847914321309049000,1088210962971280000
0.0101649883,847914321309049000,1088210142636790000
0.0101649883,847914321309049000,1088210109442990000
0.0023079208,2427864048,1088210109904400000
0.0164523048,607373533,1088210109954700000
0.011448498,1011057204307330000,1088210110286090000
0.0434208694,1079467075104590000,1088210297591080000
0.0434208694,1079467075104590000,1088210110672000000
0.0018655052,57822609,1088210111527620000
0.002571044,723238392658534000,1088210111921860000
0.0080481113,997078586199822000,1088210112467080000
0.026940289,919836479597236000,1088210113092110000
0.026940289,919836479597236000,1088210879575930000
0.0018018679,3207702682,1088210113155030000
0.0064312928,859131923897123000,1088210113775760000
0.0039406236,2389571262,1088210114061000000
0.0164523048,746527529503199000,1088210114019050000
0.0018655052,68468324,1088210114186810000
0.0386770304,1009892219124320000,1088210114996250000
0.0021984409,159533191,1088210115126330000
0.0021009963,2683055750,1088210115914800000
0.0017440334,2368270981,1088210115919050000
0.0020139367,2313444010,1088210115981920000
0.0031168176,3234405025,1088210116397160000
0.0036261935,770437256628830000,1088210116640410000
0.0343584942,175812082,1088210116640470000
0.0036261935,2286791544,1088210116871160000
0.0016427961,107314572,1088210117152130000
0.0024313662,80171255,1088210117403860000
0.0024313662,80171255,1088210361206170000
0.011448498,1022274825807690000,1088210117449960000
0.0185992273,1003083090481300000,1088210119203150000
0.0434208694,2886127911,1088210119479970000
0.0434208694,2886127911,1088210185229880000
0.0031168176,817850160428515000,1088210120012640000
0.0027296302,3318508833,1088210120046240000
0.0047253618,901558003782091000,1088210120838910000
0.0027296302,33517656,1088210120977340000
0.0018655052,131225228,1088210121392570000
0.0031168176,843508453964464000,1088210121996600000
0.0036261935,366257281,1088210122248200000
0.0052133097,3777903153,1088210122197930000
0.0304504448,982613510550163000,1088210291471600000
0.0304504448,982613510550163000,1088210124337040000
0.0018655052,204366509,1088210124701880000
0.005778301,1010881350830870000,1088210125117190000
0.0129074374,1000520192039050000,1088210125083610000
0.0021984409,743902885453382000,1088210374623670000
0.0021984409,743902885453382000,1088210125431680000
0.0023079208,54109909,1088210125536530000
0.0185992273,817190732561809000,1088210125633020000
0.003353677,3670877537,1088210125771470000
0.003353677,834007976528708000,1088210126186660000
0.0036261935,3323696055,1088210126497090000
0.0052133097,929487175963603000,1088210126941630000
0.0021984409,4142649375,1088210127474300000
0.005778301,891458151295439000,1088210128015430000
0.0080481113,811199807364665000,1088210128577490000
0.0080481113,744359214248755000,1088210197515000000
0.0080481113,744359214248755000,1088210128799740000
0.0064312928,985311372304150000,1088210129084920000
0.0343584942,1076105410774560000,1088210129395370000
0.0343584942,1072556544687030000,1088210129743420000
0.0071838464,837332161237746000,1088210129793830000
0.0029102973,2871988854,1088210130108380000
0.0021984409,201451460,1088210130573970000
0.0210410941,950496565046727000,1088210131135930000
0.0039406236,726048498379018000,1088210131257620000
0.003353677,3290896999,1088210131723140000
0.003353677,3290896999,1088210737552590000
0.0017440334,506661110,1088210132931170000
0.0036261935,4744570935,1088210133165990000
0.0071838464,4581362961,1088210133304470000
0.0071838464,4581362961,1088210218897560000
0.0071838464,4581362961,1088210183724120000
0.0071838464,4581362961,1088210166879850000
0.0185992273,1049447180652740000,1088210133883200000
0.2696832268,888430484354736000,1088210134051010000
0.0017440334,2796883486,1088210134269070000
0.0031168176,3305791001,1088210134482990000
0.0024313662,731233159027773000,1088210134537560000
0.0024313662,731233159027773000,1088210467577890000
0.0129074374,812418962084532000,1088210154884140000
0.0129074374,812418962084532000,1088210134684390000
0.0101649883,769675352264307000,1088210134864720000
0.0036261935,3301160692,1088210134709470000
0.0036261935,3301160692,1088210159283900000
0.0164523048,994549147888910000,1088210136265570000
0.0145658524,917821346624754000,1088210136282350000
0.0020139367,18962684,1088210136559180000
0.0021009963,80168624,1088210138211800000
0.0029102973,182933311,1088210137909790000
0.0071838464,918913391699350000,1088210140195670000
0.0018018679,739302301622538000,1088210141059670000
0.002571044,634202325,1088210141193930000
0.0071838464,1039286180989280000,1088210141365920000
0.0071838464,1039286180989280000,1088210196139290000
0.0145658524,1054553023257690000,1088210141827270000
0.0090370494,997328679771542000,1088210142519280000
0.0019358455,299204496,1088210142766740000
0.0036261935,4822516972,1088210142947090000
0.0164523048,737127119411663000,1088210162375190000
0.0164523048,737127119411663000,1088210144041880000
0.5856427244,121605647,1088210144691920000
0.0101649883,758695192287478000,1088210145044240000
0.0018018679,906973290,1088210146092820000
0.0185992273,1033508661644190000,1088210146608770000
0.0023079208,2709100402,1088210147074290000
0.002571044,2606799968,1088210147179140000
0.0071838464,740208825148543000,1088210264707790000
0.0071838464,740208825148543000,1088210184508460000
