cap.universal,user_id,status_id
0.0039406236,314878904,1088507566462820000
0.0039406236,314878904,1088507218188750000
0.244462545,430917135,1088507218289400000
0.0343584942,984506935851467000,1088507225465710000
0.0020139367,240140114,1088507229836210000
0.0343584942,733956639837938000,1088507237528670000
0.0386770304,1081290374742720000,1088507240754110000
0.0029102973,57020443,1088507242075300000
0.0039406236,1076093940078650000,1088507242540870000
0.812234051,752849775389712000,1088507247439820000
0.0020139367,2325891395,1088507249016930000
0.0029102973,95131884,1088507249469710000
0.0020139367,2601977497,1088507251948570000
0.0071838464,16351985,1088507811372290000
0.0071838464,16351985,1088507763070710000
0.0071838464,16351985,1088507260966330000
0.0071838464,16351985,1088507505334830000
0.0071838464,16351985,1088508605790210000
0.0071838464,16351985,1088508966433300000
0.0039406236,708456264,1088507261629200000
0.011448498,930976267255423000,1088507266708440000
0.011448498,2184215737,1088508115119570000
0.011448498,2184215737,1088507266309840000
0.0024313662,164779215,1088507268654610000
0.1306559844,928405531101770000,1088507269015170000
0.0386770304,934043182832194000,1088507270290440000
0.0386770304,934043182832194000,1088507318201910000
0.0021009963,150700674,1088507270479200000
0.0036261935,900240963855032000,1088507270973930000
0.003353677,6090372,1088507273805270000
0.0210410941,952816003427127000,1088507278091680000
0.0129074374,859941316893057000,1088507278670680000
0.0043042405,57738589,1088507278678990000
0.0238115685,749065941028376000,1088507285477960000
0.0036261935,2296972651,1088507285633000000
0.0751931141,234460763,1088507288481080000
0.1998825988,845312714763375000,1088507502885590000
0.1998825988,845312714763375000,1088507591238570000
0.1998825988,845312714763375000,1088507732930560000
0.1998825988,845312714763375000,1088507808776110000
0.1998825988,845312714763375000,1088507704530910000
0.1998825988,845312714763375000,1088507764572330000
0.1998825988,845312714763375000,1088507438167450000
0.1998825988,845312714763375000,1088507290838360000
0.1998825988,845312714763375000,1088507334937230000
0.1998825988,845312714763375000,1088507391107320000
0.1998825988,845312714763375000,1088507467330440000
0.0021009963,67103046,1088507298933300000
0.048615291,3345607361,1088507299310660000
0.0017440334,2859597970,1088507303601630000
0.6114643136,1085531773658960000,1088507309800720000
0.0145658524,1017072548608120000,1088507310748720000
0.0021984409,3316081001,1088507313726680000
0.0101649883,4842856835,1088507315429560000
0.0090370494,19347143,1088507318256440000
0.0020139367,434526925,1088507321108580000
0.0543046098,3129682521,1088507321746120000
0.0023079208,210870177,1088507324124330000
0.0080481113,910490607856087000,1088507325504260000
0.048615291,443966157,1088507325051150000
0.005778301,1036421672600040000,1088507328981280000
0.244462545,2921951304,1088507340486270000
0.002571044,716993272812581000,1088507341513850000
0.002571044,716993272812581000,1088507623509550000
0.002571044,716993272812581000,1088507438171600000
0.0434208694,1173824917,1088507344600880000
0.002571044,21672310,1088507345527850000
0.0031168176,774174489458332000,1088507346496770000
0.0027296302,34334102,1088507346765010000
0.0029102973,486545725,1088507347855700000
0.0164523048,4560678432,1088507348019230000
0.5591583735,1086336874497630000,1088507348837120000
0.0043042405,856358504277434000,1088507351588630000
0.0036261935,716623497,1088507351429250000
0.0052133097,199531190,1088507352230180000
0.0029102973,133513883,1088507353559950000
0.0164523048,810894710235689000,1088507408165560000
0.0164523048,810894710235689000,1088507358085560000
0.0020139367,152493338,1088507360304380000
0.005778301,3534956120,1088507360266600000
0.005778301,1034478023737790000,1088507360388220000
0.0543046098,4751733378,1088507370731240000
0.0838511473,2296542125,1088507372287520000
0.0101649883,798605587323978000,1088507372266570000
0.0031168176,407113156,1088507374610970000
0.0210410941,889452000269615000,1088507380378170000
0.0751931141,836823689563881000,1088507380399330000
0.1998825988,1004660625338000000,1088507380722230000
0.003353677,582216613,1088507382701970000
0.0023079208,289812256,1088507384203490000
0.0027296302,139441873,1088507384690020000
0.0029102973,48049028,1088507386250300000
0.0838511473,1071784302747230000,1088507389039570000
0.048615291,756812464621253000,1088507402150920000
0.048615291,756812464621253000,1088507390432030000
0.048615291,710306389739102000,1088507393338730000
0.0101649883,1079712128557350000,1088507395423330000
0.0543046098,1084788186935550000,1088507403581120000
0.0047253618,276718691,1088507403887370000
0.0020139367,2306972737,1088507409696470000
0.0238115685,940059973458977000,1088507410065570000
0.0101649883,169018361,1088507422069670000
0.048615291,703546652,1088507422266810000
0.0751931141,1027572801086150000,1088507426503040000
0.0164523048,4229758763,1088507429019680000
0.0210410941,2309882507,1088507428696720000
0.1169359666,634537106,1088507429594140000
0.026940289,754084717809562000,1088507428285630000
0.0027296302,490931251,1088507430458330000
0.0031168176,22028608,1088507431330690000
0.1046034793,880622565395382000,1088507438905450000
0.0101649883,33971407,1088507439035680000
0.011448498,4924093019,1088507444949600000
0.0674790608,1051195975233090000,1088507448451840000
0.0238115685,1063891864317800000,1088507458241400000
0.0674790608,237619353,1088507469683410000
0.0129074374,946249660930203000,1088507477560160000
0.1306559844,1005700355131430000,1088507478218810000
0.0210410941,14963760,1088507482593360000
0.6366637043,820401631821001000,1088507480911550000
0.1169359666,156666863,1088508074523060000
0.1169359666,156666863,1088507491611230000
0.8454131176,997531041676972000,1088507500280700000
0.3854588813,1069632886079400000,1088507501476310000
0.1046034793,269406967,1088507504508710000
0.026940289,1017076625975010000,1088507505397910000
0.0185992273,3015086848,1088507506832390000
0.0101649883,815218808101159000,1088507509390870000
0.003353677,740625702207246000,1088507511420930000
0.3854588813,713119285892280000,1088507514952580000
0.0101649883,2353887221,1088507519553680000
0.002571044,28371289,1088507519985540000
0.0080481113,57619292,1088507527199970000
0.296768766,860929770883760000,1088507527380130000
0.0090370494,2888312067,1088507529972400000
0.0047253618,933479849817191000,1088507536079320000
0.0021009963,4605728297,1088507539430480000
0.005778301,757909879,1088507536125370000
0.0090370494,3022198519,1088507540617520000
0.0064312928,36567094,1088507546363710000
0.0036261935,21899037,1088507553720560000
0.0238115685,1064824907761040000,1088507554097820000
0.0080481113,1074575949348440000,1088507558904480000
0.0029102973,188940523,1088507562125710000
0.003353677,4347938793,1088507566030840000
0.0024313662,393818179,1088507566764610000
0.0838511473,162437804,1088507566995450000
0.011448498,1564349882,1088507570237490000
0.0071838464,957030297995968000,1088507570388640000
0.0039406236,3270341496,1088507571957260000
0.0052133097,582271161,1088507573261780000
0.0019358455,331054929,1088507574163570000
0.0018655052,80474037,1088507573895080000
0.0017440334,464343793,1088507575233060000
0.0020139367,858629982,1088507576592020000
0.002571044,387096519,1088507577988800000
0.8850402073,1039177937591780000,1088507582237400000
0.0027296302,264763492,1088507585207050000
0.0304504448,3230365708,1088507590378750000
0.3854588813,55923784,1088507592123560000
0.0017440334,1558584469,1088507594568680000
0.1169359666,1022179381551150000,1088507594795210000
0.1169359666,1022179381551150000,1088508793242050000
0.005778301,927854444,1088507603234230000
0.0304504448,2870828955,1088507612507900000
0.0304504448,17218954,1088507614701410000
0.0304504448,714125004288496000,1088507616307880000
0.011448498,375281517,1088507617679500000
0.011448498,829432551248888000,1088507623253660000
0.026940289,2547113186,1088507624193250000
0.005778301,709500008639435000,1088507625870890000
0.005778301,709500008639435000,1088508444905230000
0.4158259512,2696606611,1088507626076470000
0.0027296302,286364034,1088507628580290000
0.0024313662,4084717583,1088507635391970000
0.0434208694,197596878,1088507635261950000
0.0751931141,960934826185408000,1088507640336930000
0.0543046098,1020144339589030000,1088507641830070000
0.6852592634,62513435,1088507646817290000
0.0090370494,811559414381642000,1088507647027020000
0.0039406236,26049367,1088507651695300000
0.005778301,2292670410,1088507652597050000
0.0043042405,26947846,1088507654438310000
0.0185992273,862514934155854000,1088507657575690000
0.0090370494,22152316,1088507656791310000
0.0185992273,3016619215,1088507660209550000
0.0064312928,1022045943535790000,1088508111688590000
0.0064312928,1022045943535790000,1088508246321620000
0.0064312928,1022045943535790000,1088507660436090000
0.0129074374,3186731786,1088507663103620000
0.0838511473,3330801378,1088507666652050000
0.0019358455,851924196,1088507672712880000
0.0052133097,15864679,1088507680027790000
0.0386770304,940800120962109000,1088507681143430000
0.0036261935,1292199480,1088507690446390000
0.0064312928,904768573817704000,1088507691713080000
0.0047253618,791760002939773000,1088507699925440000
0.003353677,20762178,1088507703679480000
0.6852592634,2375961596,1088507705675970000
0.8731487919,1014873989183830000,1088507705281500000
0.0071838464,173997869,1088507717696830000
0.0386770304,1729069754,1088507719672360000
0.0019358455,2379793128,1088507722289590000
0.0936084193,936163059071984000,1088507726093710000
0.2212161603,1061088956241060000,1088507727675080000
0.0145658524,883136180841271000,1088507729541560000
0.0751931141,999974431752704000,1088507730296490000
0.0052133097,2924169321,1088507731080870000
0.0434208694,1049811462942800000,1088507731785470000
0.1998825988,1033384502796720000,1088507731215040000
0.0386770304,1063202120994840000,1088507733450650000
0.0304504448,1038746610,1088507735795220000
0.0080481113,339024226,1088507736592170000
0.0304504448,188792423,1088507742921190000
0.048615291,1057932450372870000,1088507740303970000
0.002571044,14691203,1088507748063630000
0.0080481113,1011666463751640000,1088507749187620000
0.1623075835,459669023,1088507748457870000
0.0238115685,932589631547363000,1088507751003770000
0.026940289,969360997172511000,1088507751788130000
0.0052133097,2715249102,1088507752014590000
0.026940289,2897779583,1088507757089770000
0.0434208694,1072358512590840000,1088507759312680000
0.005778301,761908325634150000,1088507760554270000
0.0023079208,3381788153,1088507766124300000
0.005778301,751981421644907000,1088507767390790000
0.0031168176,434236851,1088507773191630000
0.0023079208,2469643412,1088507774475120000
0.1803031003,802776450617213000,1088507784788730000
0.0020139367,84929660,1088507787611600000
0.0145658524,1059866132998440000,1088507786139440000
0.0029102973,3167735342,1088507792472850000
0.0020139367,1587029653,1088507794456760000
0.0029102973,25395224,1088507797837300000
0.0145658524,811056008978121000,1088507798437200000
0.0238115685,21183011,1088507798562970000
0.0238115685,21183011,1088508553424450000
0.0090370494,38013298,1088507798458130000
0.5040161684,15798320,1088507801310320000
0.0543046098,1149846542,1088507802211930000
0.1169359666,179110688,1088507809447140000
0.8294998726,1067288380264730000,1088507809103250000
0.7530520645,1065239052457310000,1088507811884090000
0.003353677,805896357722472000,1088507814601850000
0.0386770304,973711368418398000,1088507816288180000
0.0029102973,251956980,1088507823175150000
0.7312451284,3954810374,1088507824265620000
0.2212161603,892529134638744000,1088507833304280000
0.3254134937,1080559011030650000,1088507835384810000
0.005778301,1062601415565230000,1088507835703540000
0.0101649883,976929246416273000,1088507838723510000
0.0021984409,310831037,1088507838928990000
0.0064312928,151030070,1088507842221540000
0.0036261935,464257704,1088507843089720000
0.0210410941,16744118,1088507848575890000
0.1998825988,1060609671667510000,1088507848739310000
0.0145658524,2908422944,1088507850907740000
0.0605591627,1042699971626260000,1088507850907890000
0.0838511473,3304447565,1088507851184710000
0.1046034793,1078619639436010000,1088507851906210000
0.0434208694,4882826103,1088507852287870000
0.0036261935,948673661623390000,1088507854686830000
0.2212161603,3997231393,1088507854959500000
0.048615291,708778809445769000,1088507857044160000
0.0024313662,2460975613,1088507857501340000
0.011448498,3023466857,1088507857740410000
0.0036261935,742825925759242000,1088507861670330000
0.0164523048,771754516677026000,1088507863029500000
0.1457762029,872274877654253000,1088507865537510000
0.0052133097,780973175815279000,1088507866741270000
0.005778301,304326078,1088507868674810000
0.0543046098,759468152866632000,1088507869371250000
0.011448498,1006565651643800000,1088507874073030000
0.0027296302,17218355,1088507874194660000
0.0047253618,14729416,1088507876233100000
0.0838511473,3046321314,1088507890326000000
0.002571044,1203346489,1088507893572420000
0.0020139367,3272235684,1088507895707290000
0.0029102973,88988050,1088507895883490000
0.002571044,393031708,1088507901159700000
0.0018655052,412753008,1088507906012730000
0.1306559844,914901064444403000,1088507906159330000
0.0543046098,2613760806,1088507905689770000
0.005778301,4192970354,1088507919564490000
0.0020139367,1271454264,1088507922357850000
0.002571044,17610288,1088507922706060000
0.0052133097,1072930810855080000,1088507923171590000
0.005778301,9633712,1088507927848210000
0.0304504448,41896590,1088507927948860000
0.0029102973,482419349,1088508355109380000
0.0029102973,482419349,1088507928452230000
0.0434208694,898932941442744000,1088507928565430000
0.0605591627,263764947,1088507928745840000
0.0210410941,1071381075681790000,1088507929869850000
0.0210410941,1057970627167040000,1088507935179840000
0.0043042405,481326199,1088507939877500000
0.0052133097,804094919736431000,1088507944818410000
0.0838511473,1063890010187970000,1088507945221060000
0.0838511473,1050943325946160000,1088507946923930000
0.0064312928,96598225,1088507948761080000
0.0064312928,3131216259,1088507948748410000
0.0543046098,1068716006036530000,1088507954288980000
0.0031168176,402498110,1088507955249540000
0.0052133097,402419716,1088507955862010000
0.003353677,4608867859,1088507956159830000
0.005778301,25256211,1088507957787020000
0.005778301,25256211,1088508748509790000
0.005778301,25256211,1088508874481500000
0.0018018679,475223626,1088507960681210000
0.0936084193,1029030616153700000,1088507961155250000
0.0023079208,1559548154,1088507968667180000
0.0018018679,4602068068,1088507970005210000
0.0838511473,2411050724,1088507966553290000
0.0090370494,32685247,1088507968021240000
0.8454131176,1055850601609950000,1088507974656630000
0.0024313662,1338276182,1088507982042800000
0.0024313662,2266227068,1088507983397440000
0.1803031003,2159984612,1088507984672680000
0.0101649883,820334788880036000,1088507985826120000
0.002571044,308676555,1088507987373810000
0.0145658524,3043025553,1088507989684670000
0.0031168176,287568624,1088507990783730000
0.011448498,4797946996,1088507995309460000
0.003353677,2820407917,1088507996307520000
0.0304504448,786415946235679000,1088507998010520000
0.0024313662,2524046315,1088508010278930000
0.8294998726,262022497,1088508012250070000
0.296768766,2372004222,1088508014288490000
0.003353677,278695974,1088508015999960000
0.0605591627,1052629841546120000,1088508018042520000
0.0129074374,3240352861,1088508019405660000
0.0386770304,2409517813,1088508021536370000
0.0064312928,4419064937,1088508027257410000
0.0021984409,218766417,1088508028050120000
0.0021009963,180858531,1088508030428170000
0.048615291,1021853872606900000,1088508030793270000
0.0210410941,843596497333731000,1088508034631000000
0.0039406236,1385861262,1088508038439450000
0.0543046098,59594745,1088508041912370000
0.0185992273,260294436,1088508044315630000
0.0023079208,240602785,1088508048136650000
0.1046034793,1086972964124480000,1088508050388990000
0.0838511473,606495952,1088508054306320000
0.005778301,444431340,1088508055816500000
0.0210410941,1382332812,1088508064594970000
0.0029102973,3227267930,1088508064716730000
0.4753013894,995302022479000000,1088508066121810000
0.0304504448,893261148333547000,1088508069284380000
0.0605591627,1596618272,1088508072123720000
0.0751931141,867839170542273000,1088508120735930000
0.0751931141,867839170542273000,1088508073541620000
0.0751931141,867839170542273000,1088509017821970000
0.0751931141,867839170542273000,1088508612069240000
0.005778301,105575014,1088508075152070000
0.0343584942,1014960269582330000,1088508077647850000
0.003353677,119603823,1088508078708880000
0.0020139367,825984620,1088508081426840000
0.0238115685,2715250677,1088508087697400000
0.0020139367,2191052768,1088508089798680000
0.0185992273,738652456645693000,1088508094257260000
0.3854588813,4643484320,1088508096547360000
0.0047253618,977196816,1088508099181180000
0.1306559844,1083094591656600000,1088508103463710000
0.0018655052,834276854,1088508111353200000
0.0838511473,758323299701101000,1088508112200450000
0.0036261935,3337431557,1088508115119690000
0.0039406236,746210886684008000,1088508117006990000
0.0145658524,906931334345523000,1088508117053100000
0.005778301,1195068901,1088508117804040000
0.0064312928,702102818,1088508118185660000
0.003353677,95253375,1088508118961610000
0.0071838464,4831194652,1088508122925360000
0.0090370494,1001019769330590000,1088508123311160000
0.0543046098,991271052302012000,1088508124703700000
0.0080481113,820041072449585000,1088508125207060000
0.1998825988,964985744984019000,1088508127241220000
0.0101649883,962906958360543000,1088508130940440000
0.0210410941,909910016,1088508133494930000
0.6366637043,838704455331762000,1088508133750780000
0.0052133097,3349649529,1088508139627070000
0.5591583735,1088112984285620000,1088508140121820000
0.048615291,730478365656785000,1088508139660550000
0.0020139367,279935303,1088508141195510000
0.0838511473,1060542844220390000,1088508145012490000
0.0751931141,1076570726,1088508149219380000
0.1046034793,815619767595913000,1088508150746170000
0.0043042405,96486781,1088508156882370000
0.0039406236,2866733932,1088508157498860000
0.0020139367,15161735,1088508159021460000
0.0020139367,15161735,1088508360750760000
0.0020139367,15161735,1088508301938180000
0.1623075835,205785612,1088508164679580000
0.011448498,751987529490928000,1088508165585580000
0.0021984409,1115415187,1088508171667140000
0.0101649883,173252529,1088508177291700000
0.0751931141,129949447,1088508178978000000
0.2212161603,1060150707351930000,1088508180769000000
0.8294998726,1018315535409470000,1088508181456800000
0.905227907,979286046184755000,1088508179435180000
0.0018655052,114617304,1088508184296330000
0.0052133097,618477490,1088508185093260000
0.0024313662,2430961956,1088508187966350000
0.0071838464,3304954559,1088508187945370000
0.0238115685,943902296869499000,1088508240470500000
0.0238115685,943902296869499000,1088508189430040000
0.0145658524,1015800112810000000,1088508197940410000
0.0343584942,1088091454357020000,1088508198129230000
0.1803031003,2176054603,1088508199211230000
0.0024313662,25263738,1088508199513350000
0.4158259512,1059510868193490000,1088508203254630000
0.0838511473,701835445399851000,1088508203913030000
0.0145658524,761794095547347000,1088508206941330000
0.4753013894,1056814876746770000,1088508207067210000
0.0029102973,900090718063952000,1088508212519720000
0.0047253618,742074673756799000,1088508215053160000
0.0024313662,212125279,1088508218706420000
0.0238115685,821459581217997000,1088508219180220000
0.0164523048,592646802,1088508222556850000
0.0052133097,18725288,1088508223307440000
0.0047253618,191707938,1088508224549110000
0.0238115685,4047432554,1088508224901400000
0.0304504448,1056642929001940000,1088508227241820000
0.1803031003,925919005948310000,1088508230786000000
0.0080481113,341213136,1088508235370450000
0.1306559844,570288811,1088508381449600000
0.1306559844,570288811,1088508233973750000
0.6852592634,929665439860478000,1088508241271760000
0.5040161684,1087170493822600000,1088508246090900000
0.0064312928,797019541549285000,1088508253963730000
0.002571044,36408944,1088508254324440000
0.0751931141,972539974905024000,1088508372750600000
0.0751931141,972539974905024000,1088508260703860000
0.0751931141,972539974905024000,1088508328139870000
0.0238115685,806546208533741000,1088508264105560000
0.0036261935,822481213,1088508264097080000
0.0064312928,2715379891,1088508264462070000
0.011448498,135251922,1088508269453300000
0.0343584942,1037697091181720000,1088508275761560000
0.0016427961,141767948,1088508277195970000
0.0386770304,1027154256787320000,1088508278043230000
0.0101649883,91121876,1088508289284000000
0.0210410941,203495834,1088508289665640000
0.0018655052,164408977,1088508290361970000
0.0036261935,52626508,1088508290277860000
0.026940289,1112671008,1088508295193610000
0.0164523048,905827490513510000,1088508301028090000
0.1623075835,1023535672282510000,1088508302814860000
0.0101649883,860893327390126000,1088508307361450000
0.011448498,279647298,1088508309894780000
0.048615291,834270940955541000,1088508312390430000
0.0036261935,837491897774002000,1088508458532570000
0.0036261935,837491897774002000,1088508316383350000
0.0036261935,837491897774002000,1088508524710240000
0.0023079208,891031404,1088508321215140000
0.048615291,3726464954,1088508319981920000
0.0185992273,3319472566,1088508324436430000
0.0129074374,872272186463203000,1088508324658770000
0.0434208694,2360893051,1088508324633560000
0.0020139367,451607655,1088508325724120000
0.048615291,364480310,1088508329587030000
0.2696832268,1295303588,1088508330681740000
0.005778301,4577370379,1088508330874760000
0.0185992273,55961672,1088508336671200000
0.0018655052,36806880,1088508336792780000
0.0674790608,4172290753,1088508341838590000
0.026940289,48213133,1088508342304150000
0.0101649883,93952409,1088508341977000000
0.0039406236,22275063,1088508343788950000
0.1046034793,1011972444,1088508344699180000
0.0039406236,382847017,1088508348054630000
0.0605591627,1071384957573090000,1088508351061870000
0.0021984409,83837111,1088508351229480000
0.0027296302,600346866,1088508352651510000
0.1457762029,1047238028488570000,1088508361900000000
0.003353677,446268713,1088508363019830000
0.0071838464,850092330015052000,1088508369155940000
0.0021009963,962947188,1088508375954900000
0.0043042405,3250182824,1088508377590710000
0.0210410941,71048024,1088508377754490000
0.1623075835,1476801912,1088508383295080000
0.003353677,857034727,1088508384486160000
0.0020139367,782807831263089000,1088508384985390000
0.3551543111,852804868909576000,1088508390551310000
0.0071838464,2156707217,1088508391117470000
0.0129074374,1508620380,1088508391306250000
0.0210410941,4924111090,1088508392455490000
0.0434208694,347407163,1088508399044750000
0.0164523048,1035256326555950000,1088508399766110000
0.1998825988,532798356,1088508406795670000
0.0386770304,2571955846,1088508409328990000
0.003353677,27156399,1088508413540110000
0.0343584942,308607766,1088508413762450000
0.0052133097,2889160143,1088508417164150000
0.0164523048,859354354582790000,1088508416056870000
0.0386770304,4340771901,1088508418460180000
0.026940289,778254258479260000,1088508424487400000
0.0023079208,2773431421,1088508426336890000
0.0071838464,926172064805020000,1088508430078410000
0.0080481113,954417771160506000,1088508430258760000
0.3254134937,796978013963485000,1088508432355940000
0.0043042405,240506720,1088508432741820000
0.0751931141,1069643219087110000,1088508435187070000
0.0838511473,1857637182,1088508439083580000
0.0343584942,945821250458456000,1088508442703250000
0.0080481113,802346924552626000,1088508444188070000
0.0020139367,249906599,1088508445089770000
0.0047253618,105791812,1088508446163510000
0.0080481113,1003717634695760000,1088508447363140000
0.0090370494,17544252,1088508449279960000
0.0039406236,1039203191160810000,1088508453591630000
0.003353677,174170515,1088508468045200000
0.0036261935,184777762,1088508477637570000
0.0343584942,2188879958,1088508478866500000
0.0304504448,977487449730544000,1088508480749820000
0.0343584942,245538544,1088508481668370000
0.244462545,1087994936090350000,1088508482746280000
0.0838511473,873927208942932000,1088508481978710000
0.0031168176,2298938222,1088508483375310000
0.0071838464,837612823140254000,1088508483337710000
0.1998825988,2364341678,1088508483782230000
0.3254134937,905920417126339000,1088508488211410000
0.0043042405,38971570,1088508491554160000
0.005778301,28360927,1088508491432670000
0.1306559844,191146637,1088508492070170000
0.0090370494,20749361,1088508499930290000
0.0605591627,4889594831,1088508500878290000
0.0129074374,869269888413684000,1088508503302520000
0.0129074374,869269888413684000,1088508530905280000
0.0543046098,1012358188560240000,1088508504732850000
0.0090370494,2833555757,1088508504745440000
0.0434208694,774000251724259000,1088508505412100000
0.0017440334,38077085,1088508510642550000
0.011448498,970964922334106000,1088508513175960000
0.0039406236,24051414,1088508515637840000
0.0238115685,927196386638123000,1088508518473390000
0.0071838464,2766341968,1088508520180400000
0.1306559844,17627635,1088508520952060000
0.1457762029,3287742554,1088508524609430000
0.0090370494,571060164,1088508526857720000
0.0021984409,536573059,1088508527105040000
0.0021984409,536573059,1088508624803000000
0.1169359666,1033456170676170000,1088508532746530000
0.0145658524,983891815416738000,1088508538211560000
0.0129074374,1053566074225070000,1088508538488530000
0.0605591627,971144957414334000,1088508541311350000
0.0129074374,818569841409921000,1088508543966370000
0.0386770304,3278996784,1088508544113170000
0.0029102973,283812956,1088508544368940000
0.0090370494,1062423376969520000,1088508546721950000
0.0674790608,717174080487559000,1088508550488330000
0.0071838464,2163234422,1088508553323790000
0.1998825988,1063770780209680000,1088508559803990000
0.0304504448,2351861252,1088508560278020000
0.0434208694,989495948450595000,1088508562790320000
0.0029102973,2740745904,1088508565248200000
0.7086116866,812548507,1088508570226830000
0.0027296302,1902159667,1088508570994440000
0.0036261935,1882474010,1088508573410360000
0.0047253618,954856630138622000,1088508573410390000
0.0145658524,22382821,1088508573657850000
0.0605591627,540010059,1088508580578370000
0.048615291,789586267553935000,1088508584185360000
0.0304504448,924825033649902000,1088508585263460000
0.0838511473,1027937167291700000,1088508587159110000
0.0386770304,972246731990684000,1088508591756240000
0.0021009963,834826219841524000,1088508595212290000
0.0021984409,548759255,1088508599574370000
0.048615291,986039324247458000,1088508601667390000
0.0039406236,883742518420140000,1088508601545740000
0.0071838464,3347673809,1088508603286340000
0.0185992273,3764099172,1088508604943080000
0.0145658524,1084657243239390000,1088508608084620000
0.0064312928,3814165935,1088508616368360000
0.0027296302,2580920604,1088508618788560000
0.0101649883,310267481,1088508622487860000
0.0043042405,4648100174,1088508642138170000
0.1803031003,1037076417610240000,1088508655455080000
0.0021984409,1125334333,1088508658634380000
0.0052133097,1055474209,1088508660593150000
0.0052133097,846409230194164000,1088508661318760000
0.1998825988,947941308731134000,1088508672370730000
0.0343584942,4437215247,1088508674493030000
0.0021009963,513835430,1088508674967040000
0.0023079208,99392511,1088508675927480000
0.002571044,47519500,1088508676535660000
0.0071838464,1028648319659270000,1088508683762520000
0.0080481113,712718573513343000,1088508687046660000
0.048615291,1052297464215200000,1088508689470890000
0.0019358455,557991681,1088508690380970000
0.0129074374,24813501,1088508696349600000
0.1998825988,1022107356715520000,1088508700468410000
0.0029102973,709721045,1088508705254110000
0.0018018679,198629217,1088508707468650000
0.026940289,882057852679996000,1088508709062540000
0.005778301,815805766716179000,1088508710714990000
0.0021009963,839602495,1088508711977580000
0.1169359666,487535749,1088508712250230000
0.0039406236,880859696428536000,1088508718155590000
0.0071838464,911373104454267000,1088508718659060000
0.0164523048,4703992783,1088508719313370000
0.0071838464,920853554,1088508720001270000
0.0386770304,1088194893615430000,1088508722878600000
0.0343584942,756196468843655000,1088508723750940000
0.0021009963,926748150,1088508725801950000
0.0043042405,27652488,1088508727102190000
0.0020139367,50741466,1088508728033400000
0.002571044,82165450,1088508728960260000
0.0023079208,4870856421,1088508734102470000
0.0185992273,1922938531,1088508739009770000
0.0129074374,4790364673,1088508743669580000
0.0145658524,3120324865,1088508744441440000
0.0029102973,862189602,1088508747599790000
0.0029102973,3289198088,1088508748279230000
0.0047253618,877407996359303000,1088508752079140000
0.0018655052,56514047,1088508757892580000
0.0021984409,94653009,1088508767568910000
0.0021009963,3046699019,1088508771184400000
0.0164523048,953263863205650000,1088508772018840000
0.0386770304,739094150075814000,1088508777182220000
0.0129074374,944678640809382000,1088508778071450000
0.0029102973,2380266467,1088508778792780000
0.0018018679,813510787,1088508781095470000
0.0036261935,2465529377,1088508787227590000
0.0064312928,19723258,1088508790226540000
0.0071838464,726361315,1088508793833420000
