cap.universal,user_id,status_id
0.011448498,772159433279468000,1088119239469350000
0.011448498,1010253008783850000,1088119308033480000
0.0238115685,222238734,1088119331416920000
0.0543046098,2264701152,1088119351746670000
0.0080481113,1019106923637900000,1088119355789850000
0.048615291,23477836,1088119448010180000
0.048615291,23477836,1088149938528270000
0.048615291,23477836,1088119978283490000
0.0080481113,635101574,1088119480562020000
0.0090370494,974851299266056000,1088119516960240000
0.1169359666,2181999885,1088119546928680000
0.0031168176,2447175662,1088119603908220000
0.0031168176,2447175662,1088119576779460000
0.0031168176,2447175662,1088119765271490000
0.0052133097,203572222,1088119598908630000
0.0164523048,916039424156221000,1088119607594910000
0.0080481113,16420931,1088119613982990000
0.0021009963,41529013,1088119649923990000
0.0129074374,283361816,1088119653073710000
0.0838511473,1074368700604710000,1088119654848050000
0.0838511473,1074368700604710000,1088121027459240000
0.0838511473,1074368700604710000,1088119717880040000
0.1998825988,9019142,1088119671973390000
0.1998825988,9019142,1088120477363700000
0.1998825988,9019142,1088139318546390000
0.2696832268,822253743978594000,1088119677430260000
0.0343584942,535856660,1088119720841230000
0.0080481113,21626321,1088119733495500000
0.0101649883,866268264996983000,1088119747726800000
0.0185992273,28450667,1088119755855280000
0.0164523048,745978951038796000,1088119758879410000
0.0304504448,390276551,1088119794946270000
0.1306559844,1081054954784060000,1088119802869100000
0.0031168176,238983948,1088119805696200000
0.0071838464,262708835,1088119809852620000
0.0064312928,370190990,1088119836255880000
0.0605591627,355470606,1088119838822880000
0.0080481113,2877349412,1088119858405960000
0.0343584942,929573638507917000,1088119859446050000
0.0210410941,3194980136,1088119876651120000
0.0674790608,346015198,1088119914689250000
0.0543046098,3507050654,1088119917998530000
0.0543046098,3507050654,1088123788045080000
0.0543046098,3507050654,1088119948650600000
0.0543046098,3507050654,1088123766897500000
0.0543046098,3507050654,1088123778104610000
0.0434208694,1033441682,1088119924466170000
0.026940289,731019727,1088119971614310000
0.0101649883,24516285,1088120013201000000
0.026940289,980982922315551000,1088120038870140000
0.0090370494,1652821,1088120073301070000
0.0024313662,1938175663,1088120086618080000
0.905227907,1044375826022710000,1088120096910910000
0.0605591627,43051330,1088120099440010000
0.3254134937,975417333366784000,1088120103554740000
0.0029102973,1544546185,1088120150266690000
0.0838511473,902254716171809000,1088120163986230000
0.0101649883,259917502,1088120263127060000
0.005778301,943601463015682000,1088140037194200000
0.005778301,943601463015682000,1088120274992750000
0.0064312928,825527853487886000,1088120295188180000
0.048615291,3282845220,1088120303757160000
0.0164523048,4283180417,1088120338502880000
0.0164523048,4283180417,1088120583441780000
0.0164523048,4283180417,1088141667562070000
0.0936084193,39728285,1088120341136880000
0.0039406236,261540333,1088120337529630000
0.0210410941,1049498719702240000,1088122921837490000
0.0210410941,1049498719702240000,1088120355007320000
0.0210410941,1049498719702240000,1088121768865280000
0.0210410941,1049498719702240000,1088123966487640000
0.0210410941,1049498719702240000,1088122564281490000
0.0164523048,739628371177542000,1088120356580280000
0.0164523048,739628371177542000,1088134949352470000
0.0052133097,20146913,1088144821015870000
0.0052133097,20146913,1088120376826110000
0.1803031003,910905217075565000,1088120444274860000
0.0185992273,785637631237304000,1088120469067170000
0.0185992273,785637631237304000,1088151292415960000
0.0185992273,785637631237304000,1088147884820750000
0.0185992273,785637631237304000,1088149290382350000
0.0145658524,912373306375930000,1088120480010260000
0.0164523048,949825389584581000,1088141105223350000
0.0164523048,949825389584581000,1088127409776480000
0.0164523048,949825389584581000,1088120497659890000
0.0043042405,877422306242572000,1088150984411370000
0.0043042405,877422306242572000,1088120501183050000
0.0304504448,1087124954,1088120566903650000
0.0304504448,1087124954,1088148174567550000
0.0434208694,872941112402608000,1088120586973400000
0.048615291,760232346968883000,1088120593038410000
0.0090370494,697624523915461000,1088120609295430000
0.005778301,374828829,1088120610318890000
0.0164523048,1267564375,1088120668657510000
0.0064312928,880942309176557000,1088120678883120000
0.0185992273,81569739,1088120714186670000
0.0129074374,3101973822,1088120771933750000
0.048615291,824704724117057000,1088120786148250000
0.0047253618,824403208365711000,1088120797800030000
0.0047253618,43456927,1088120863688440000
0.0838511473,1059867491684490000,1088120892864020000
0.0080481113,2796355403,1088120936711250000
0.1046034793,995362422272573000,1088120963500150000
0.0064312928,131891642,1088120983280440000
0.005778301,1019325334364160000,1088121005124460000
0.0047253618,1957483753,1088121277783650000
0.0047253618,1957483753,1088121009495000000
0.4458600036,1038544878039430000,1088121027878680000
0.1803031003,1080885226593760000,1088123348926660000
0.1803031003,1080885226593760000,1088121058832440000
0.1803031003,1080885226593760000,1088135147134740000
0.1803031003,1080885226593760000,1088148690093530000
0.1803031003,1080885226593760000,1088138097240360000
0.011448498,872474342013244000,1088121102302350000
0.0145658524,1040035277358690000,1088121110569410000
0.5591583735,899085537243517000,1088123206039430000
0.5591583735,899085537243517000,1088121143029040000
0.0080481113,516447380,1088121177753770000
0.0343584942,802935568254509000,1088121198498720000
0.2212161603,4864536709,1088121208346940000
0.0386770304,1027052955726500000,1088121217989650000
0.0090370494,933185798022758000,1088121293462000000
0.0090370494,857991937,1088121312114100000
0.0386770304,861558679,1088122534795590000
0.0386770304,861558679,1088121319072430000
0.0164523048,1029912250079960000,1088121346083770000
0.0210410941,1549766052,1088121430766610000
0.0210410941,1549766052,1088151920831680000
0.0210410941,1549766052,1088140444825840000
0.0210410941,1549766052,1088121407895070000
0.0210410941,1549766052,1088151899088420000
0.0210410941,1549766052,1088151731215550000
0.0210410941,1549766052,1088140000934320000
0.0027296302,745723978728169000,1088121421971150000
0.0210410941,14534066,1088121433086080000
0.0343584942,1163755136,1088121442368150000
0.0434208694,99572623,1088121454166750000
0.0751931141,804845449588851000,1088121473930150000
0.0751931141,804845449588851000,1088126500816120000
0.0047253618,1837453482,1088121489541410000
0.0047253618,1837453482,1088123553981980000
0.0047253618,1837453482,1088122601170380000
0.0047253618,1837453482,1088122227856360000
0.1046034793,937527208909799000,1088121497984680000
0.1046034793,937527208909799000,1088123317897320000
0.0129074374,1006691431979680000,1088121500496930000
0.048615291,2800247956,1088121516708030000
0.005778301,829289299816411000,1088121535406190000
0.0145658524,1063891864317800000,1088121536412870000
0.0343584942,37428663,1088121537700530000
0.2696832268,407465636,1088144218973970000
0.2696832268,407465636,1088123425187680000
0.2696832268,407465636,1088121549864010000
0.2696832268,407465636,1088121653517860000
0.2696832268,407465636,1088123210833510000
0.2696832268,407465636,1088122814794620000
0.2696832268,407465636,1088122645248390000
0.0031168176,23535201,1088121561087790000
0.244462545,939934915629670000,1088136664130730000
0.244462545,939934915629670000,1088151828473230000
0.244462545,939934915629670000,1088121572878150000
0.244462545,939934915629670000,1088136725262710000
0.244462545,939934915629670000,1088151763448940000
0.244462545,939934915629670000,1088151798425240000
0.244462545,939934915629670000,1088151862694560000
0.244462545,939934915629670000,1088121563596120000
0.0047253618,26664368,1088121561540900000
0.0047253618,26664368,1088123673914040000
0.0080481113,734710859608400000,1088121567064640000
0.0080481113,374380693,1088121589755830000
0.0145658524,15391466,1088122509642420000
0.0145658524,15391466,1088121590326480000
0.0043042405,824310219001958000,1088121595565100000
0.0936084193,915187772843086000,1088121601877560000
0.0129074374,973788353614279000,1088121616691680000
0.0052133097,1203033714,1088121661138840000
0.048615291,261749735,1088121670898930000
0.0036261935,3013989734,1088121694781230000
0.0029102973,390258145,1088121728876800000
0.0304504448,975101848838341000,1088135557291620000
0.0304504448,975101848838341000,1088121741224920000
0.4458600036,953377966012162000,1088121799148220000
0.4458600036,953377966012162000,1088121849362440000
0.0145658524,29766543,1088121802591620000
0.0164523048,759404392286151000,1088121837572280000
0.0343584942,860624581,1088121870258300000
0.1306559844,2192827292,1088121877007160000
0.4458600036,883186773378990000,1088121889833120000
0.048615291,767106926542860000,1088121901749360000
0.002571044,246971904,1088121906316940000
0.4158259512,192640325,1088121919868720000
0.0164523048,1050310157664690000,1088121940424970000
0.0129074374,2378021857,1088121942803190000
0.1457762029,16672662,1088121951229540000
0.0036261935,781182627663360000,1088121979725670000
0.0210410941,964960211105657000,1088123689395200000
0.0210410941,964960211105657000,1088121990580490000
0.0210410941,964960211105657000,1088123953640620000
0.1169359666,936159237696250000,1088121994174840000
0.1169359666,936159237696250000,1088129545343890000
0.0343584942,72358967,1088122005877020000
0.0052133097,420502656,1088122006216700000
0.8294998726,997849345453167000,1088122008766960000
0.026940289,726092855769322000,1088122054598120000
0.0090370494,1036245311721640000,1088122110390590000
0.005778301,791089259277066000,1088122166128930000
0.0434208694,986604148362809000,1088122166279840000
0.048615291,928331993221394000,1088122191110120000
0.0080481113,1146345901,1088122194125680000
0.0043042405,262171016,1088122199389530000
0.048615291,885587257,1088122236286890000
0.048615291,885587257,1088127320806740000
0.0751931141,1154279222,1088122243379540000
0.005778301,88938443,1088122302284260000
0.1306559844,357628039,1088122316129790000
0.0238115685,822645965052146000,1088122321485860000
0.0210410941,4350977779,1088122326577830000
0.0039406236,43766579,1088122328200790000
0.3854588813,953635058434396000,1088122352553160000
0.0043042405,3026512234,1088128296599150000
0.0043042405,3026512234,1088122368822820000
0.0043042405,3026512234,1088126002121840000
0.0434208694,811056566778687000,1088122418680520000
0.0029102973,356236612,1088122424082740000
0.0052133097,58477980,1088122447885450000
0.0029102973,24503192,1088122501152990000
0.0080481113,995738905856102000,1088122510342840000
0.0936084193,898344553614324000,1088122525064800000
0.005778301,791688090859541000,1088122531553280000
0.026940289,959637026416005000,1088122560187910000
0.0164523048,881161904621855000,1088122574150750000
0.0129074374,41250124,1088122586079190000
0.0751931141,861538670888747000,1088122595524920000
0.1306559844,16347604,1088122597630500000
0.0164523048,177591788,1088122618320950000
0.1998825988,235708122,1088122629876150000
0.1998825988,235708122,1088123665697240000
0.1998825988,235708122,1088131538816920000
0.0838511473,842631610058985000,1088122638445270000
0.0052133097,834583704383193000,1088122689150180000
0.0434208694,1424473070,1088122712147540000
0.0386770304,60145970,1088122712416050000
0.011448498,820447593188585000,1088122729793030000
0.0386770304,797914563739955000,1088125628602250000
0.0386770304,797914563739955000,1088122760365170000
0.026940289,1817048701,1088122772415570000
0.0304504448,189336597,1088122779730360000
0.0039406236,1110728904,1088122789406510000
0.048615291,3644915056,1088122795605800000
0.0071838464,775513282593423000,1088122797208100000
0.1457762029,22630463,1088122799271460000
0.0039406236,2952991943,1088122840740700000
0.0304504448,29247802,1088122859866780000
0.0047253618,3316183728,1088136616068060000
0.0047253618,3316183728,1088132914670230000
0.0047253618,3316183728,1088122877730140000
0.0090370494,1002360296223100000,1088122886194270000
0.0605591627,1046480710612260000,1088122895082180000
0.026940289,746388429328519000,1088122898294940000
0.0036261935,20147053,1088122914627640000
0.0036261935,20147053,1088130093090850000
0.0080481113,748238071938818000,1088122923867620000
0.4458600036,899403954450178000,1088122924198970000
0.0080481113,2485191890,1088122942888860000
0.0343584942,1942609873,1088122965839950000
0.1046034793,881942634,1088122968264260000
0.1046034793,21712671,1088126553165390000
0.1046034793,21712671,1088122988472480000
0.1046034793,21712671,1088127671140260000
0.0039406236,712776102658372000,1088123029169810000
0.0052133097,3913085479,1088123034278550000
0.0052133097,3913085479,1088127154922180000
0.0090370494,875986379997684000,1088123045678480000
0.0751931141,45765762,1088123063583950000
0.1306559844,958927707718418000,1088123065026950000
0.531963409,1087423497293450000,1088137414420380000
0.531963409,1087423497293450000,1088136981530530000
0.531963409,1087423497293450000,1088136771886560000
0.531963409,1087423497293450000,1088123096958140000
0.531963409,1087423497293450000,1088123384024740000
0.531963409,1087423497293450000,1088137106235500000
0.531963409,1087423497293450000,1088137284774520000
0.0129074374,442928041,1088123110392350000
0.0039406236,804509325502906000,1088123114209330000
0.026940289,3219194489,1088123121519990000
0.0145658524,1868465510,1088123134367220000
0.0071838464,629338613,1088123150276220000
0.905227907,926021864371180000,1088123152377360000
0.0210410941,563659052,1088123172527010000
0.0210410941,563659052,1088123442774370000
0.0343584942,956574200004796000,1088123238524380000
0.0090370494,22181461,1088123282195390000
0.1046034793,2518534279,1088123306434270000
0.0047253618,1942234530,1088123317377210000
0.0043042405,14745988,1088123325757430000
0.0343584942,1022290271088900000,1088123328836130000
0.0129074374,833473522450174000,1088123461984310000
0.0129074374,833473522450174000,1088123359144170000
0.005778301,4815656127,1088123369457880000
0.0052133097,3447396927,1088123370938560000
0.296768766,928054018731053000,1088131091733440000
0.296768766,928054018731053000,1088123383278000000
0.0838511473,785573922532057000,1088123405046550000
0.296768766,823922994825359000,1088123405931550000
0.0210410941,943902296869499000,1088124264891350000
0.0210410941,943902296869499000,1088123410482310000
0.0145658524,109623426,1088123413170930000
0.026940289,788259655,1088123436810020000
0.005778301,23316581,1088123456204530000
0.0101649883,327736247,1088123459484420000
0.1046034793,4302649992,1088123475259090000
0.003353677,840387085504676000,1088123489804940000
0.005778301,182036276,1088123504690680000
0.0304504448,295279272,1088123530334650000
0.4458600036,1088081589509240000,1088123534776430000
0.4458600036,1088081589509240000,1088127447931990000
0.011448498,856999084313506000,1088123554799990000
0.0036261935,576524039,1088123590699030000
0.0090370494,977922629632840000,1088134624868480000
0.0090370494,977922629632840000,1088135898619890000
0.0090370494,977922629632840000,1088123677810410000
0.0047253618,330996766,1088123677999290000
0.1457762029,840189725214306000,1088123688594080000
0.0039406236,2840616801,1088123692255770000
0.0064312928,22510348,1088123695447660000
0.0036261935,1005557404212210000,1088123697955690000
0.0101649883,824354633116172000,1088123711574740000
0.0080481113,2903272862,1088123716519620000
0.0210410941,1055041868982090000,1088123769200220000
0.0238115685,1169382680,1088123787722260000
0.0027296302,43969290,1088123798895940000
0.531963409,1066291947122380000,1088126167125770000
0.531963409,1066291947122380000,1088123805430630000
0.0080481113,388383447,1088123836413820000
0.0080481113,388383447,1088123921465960000
0.0080481113,388383447,1088131178857620000
0.0043042405,815363480073150000,1088123838561470000
0.0090370494,147786777,1088123847390290000
0.0090370494,147786777,1088133521330210000
0.0064312928,341678317,1088123883222390000
0.0145658524,75702965,1088123885420270000
0.0164523048,898666754,1088123917292720000
0.0164523048,25157775,1088123928558620000
0.0052133097,41476311,1088123936737510000
0.0145658524,758864866404733000,1088123962767230000
0.0605591627,1055506757060120000,1088124033131050000
0.0039406236,84438678,1088124034779370000
0.0039406236,84438678,1088126884674790000
0.0071838464,791465050422718000,1088124039309260000
0.0434208694,160273215,1088147977624000000
0.0434208694,160273215,1088124390099900000
0.0434208694,160273215,1088124044568860000
0.0386770304,19147622,1088124060725360000
0.0052133097,15264675,1088124101116470000
0.011448498,717891054611993000,1088124103758890000
0.003353677,14305446,1088124115737820000
0.0071838464,468097166,1088124119902770000
0.0145658524,842387625860301000,1088124125686710000
0.244462545,737386908834226000,1088124682627250000
0.244462545,737386908834226000,1088125021451540000
0.244462545,737386908834226000,1088125317166750000
0.244462545,737386908834226000,1088125347638400000
0.244462545,737386908834226000,1088124549743360000
0.244462545,737386908834226000,1088124822138220000
0.244462545,737386908834226000,1088125649259090000
0.244462545,737386908834226000,1088124528717230000
0.244462545,737386908834226000,1088125709212500000
0.244462545,737386908834226000,1088124512355290000
0.244462545,737386908834226000,1088125303715590000
0.244462545,737386908834226000,1088124236764310000
0.244462545,737386908834226000,1088124184184520000
0.244462545,737386908834226000,1088124981836300000
0.244462545,737386908834226000,1088125369494860000
0.244462545,737386908834226000,1088124617925900000
0.244462545,737386908834226000,1088124145886320000
0.244462545,737386908834226000,1088124762491020000
0.244462545,737386908834226000,1088124904539470000
0.244462545,737386908834226000,1088125447425030000
0.244462545,737386908834226000,1088125539007660000
0.244462545,737386908834226000,1088124998709960000
0.244462545,737386908834226000,1088125572973130000
0.244462545,737386908834226000,1088125597660790000
0.244462545,737386908834226000,1088125277866120000
0.244462545,737386908834226000,1088125052942410000
0.244462545,737386908834226000,1088124495246770000
0.244462545,737386908834226000,1088125210484590000
0.0029102973,36145689,1088124146410650000
0.0129074374,706876542832349000,1088124151142010000
0.011448498,732980827,1088124155244040000
0.026940289,1071149181161670000,1088124158570130000
0.026940289,123328453,1088124175137550000
0.011448498,1010921194655270000,1088124189310110000
0.0185992273,912415881505923000,1088124206049420000
0.0434208694,1035560231361800000,1088140555438210000
0.0434208694,1035560231361800000,1088124931962030000
0.0434208694,1035560231361800000,1088124214631110000
0.0145658524,2964966957,1088124220901610000
0.0047253618,259908429,1088124275544990000
0.003353677,2744159632,1088124275683400000
0.1306559844,788417346092184000,1088124290535510000
0.1623075835,1026282888474440000,1088124301729980000
0.048615291,1608085562,1088124591636210000
0.048615291,1608085562,1088127842284640000
0.048615291,1608085562,1088124310756180000
0.048615291,1608085562,1088130147927120000
0.0090370494,61342999,1088124313973280000
0.0751931141,959797135158936000,1088124328275820000
0.0029102973,312304780,1088124344822370000
0.0036261935,59621223,1088124366364310000
0.0071838464,1875347071,1088124377173050000
0.0185992273,2840125507,1088124406059160000
0.0101649883,2497395186,1088124781927350000
0.0101649883,2497395186,1088124415575880000
0.0343584942,901566192963379000,1088124423226310000
0.4158259512,1082989887467540000,1088124461159730000
0.0052133097,23974222,1088124480751390000
0.0071838464,2607458852,1088124482458280000
0.0129074374,838740166286184000,1088124498015080000
0.531963409,714949505720824000,1088124502364410000
0.0210410941,236506960,1088129436023730000
0.0210410941,236506960,1088124549965800000
0.026940289,25377285,1088124556387190000
0.0343584942,3121635535,1088125449274680000
0.0343584942,3121635535,1088124561810280000
0.0071838464,33732344,1088131727195660000
0.0071838464,33732344,1088124571851490000
0.0071838464,33732344,1088137709955080000
0.1623075835,1080199852020170000,1088124619863830000
0.0936084193,223719518,1088124635365980000
0.3254134937,812361923304034000,1088124637484110000
0.011448498,845956558840381000,1088124638218110000
0.0064312928,2590495867,1088124660036890000
0.0304504448,710820197591073000,1088124681339720000
0.0304504448,710820197591073000,1088129698603910000
0.0071838464,36855086,1088124737845380000
0.0238115685,991008167688581000,1088124762688240000
0.3551543111,1006520832464700000,1088124790253210000
0.1803031003,3234653306,1088124804811570000
0.026940289,1052019215241230000,1088124805038200000
0.0101649883,3805800674,1088124808188130000
0.0031168176,20773702,1088124818807910000
0.296768766,818442545848062000,1088124822037640000
0.0434208694,1225439204,1088124884163680000
0.003353677,204322919,1088124898537600000
0.003353677,19417642,1088124927042030000
0.026940289,846355601013834000,1088124935283900000
0.0936084193,4384892902,1088124952010620000
0.011448498,834591707731677000,1088124980297010000
0.0238115685,225585656,1088124995673330000
0.0047253618,33384077,1088125022877770000
0.0064312928,253840687,1088125023162900000
0.0543046098,713432968224764000,1088125052355270000
0.0080481113,1346156984,1088125077403560000
0.0090370494,925461674,1088125078976580000
0.6366637043,949460439095706000,1088125091232320000
0.1623075835,745034624674390000,1088125099759230000
0.0210410941,816305624422220000,1088126699588470000
0.0210410941,816305624422220000,1088125114082890000
0.0101649883,723496982485021000,1088125159263910000
0.0064312928,631704249,1088125169044870000
0.0029102973,2513951874,1088125218424610000
0.0090370494,1340843989,1088125223810020000
0.0210410941,3224459174,1088125241610490000
0.0090370494,34245202,1088125246861850000
0.0434208694,982332288326255000,1088125255627890000
0.0304504448,31548286,1088125258685710000
0.0751931141,992815916965646000,1088125291745170000
0.0343584942,3448405037,1088125319595340000
0.0343584942,3448405037,1088127070012610000
0.0129074374,832545138,1088125337827990000
0.0043042405,1557946734,1088125373051820000
0.005778301,733689469770080000,1088125379989180000
0.0164523048,882321821458199000,1088125417037460000
0.9438354034,1083306744728700000,1088125451833360000
0.0751931141,891349966026887000,1088125461488690000
0.0090370494,155441670,1088125468891500000
0.0071838464,943716140,1088125473694080000
0.0238115685,1067799141999410000,1088125492035840000
0.005778301,962751399875375000,1088125535367000000
0.0145658524,226224091,1088125561459770000
0.0386770304,1084489486535340000,1088129534275200000
0.0386770304,1084489486535340000,1088127130494430000
0.0386770304,1084489486535340000,1088125574411800000
0.0090370494,533588854,1088125587913410000
0.0936084193,192959969,1088125599183290000
0.0343584942,2355606908,1088125604745100000
0.0434208694,992543364816883000,1088125618078720000
0.0164523048,186065779,1088125661053700000
0.0386770304,1045426462864680000,1088125681878340000
0.0101649883,830166042173284000,1088125689046290000
0.0080481113,20516008,1088125712337460000
0.0543046098,2586880950,1088125718876380000
0.026940289,3015769570,1088125737964630000
0.011448498,860924890395754000,1088125753240180000
0.0304504448,927178428058685000,1088125777743430000
0.0047253618,2322316765,1088125785502870000
0.0052133097,702567667597586000,1088125817681510000
0.0304504448,1015625950149510000,1088125867996240000
0.0071838464,774852172043268000,1088125877836120000
0.0838511473,966471109011964000,1088125893585840000
0.005778301,124531614,1088125930982200000
0.0101649883,15265468,1088125957720790000
0.0027296302,2696589744,1088125961994890000
0.0071838464,441158172,1088125997176810000
0.0185992273,1002546192100860000,1088126001748560000
0.0185992273,1002546192100860000,1088133106551280000
0.0751931141,113982506,1088126051228800000
0.003353677,565682158,1088126059940240000
0.005778301,783107928815383000,1088126068051990000
0.0164523048,1036697185448940000,1088126093679220000
0.0751931141,765213068,1088126142169650000
0.0052133097,953135997935596000,1088126213120500000
0.0052133097,1295361,1088126225267290000
0.0304504448,827900020120777000,1088126232590520000
0.0145658524,755802902753489000,1088147732131390000
0.0145658524,755802902753489000,1088140332003440000
0.0145658524,755802902753489000,1088126239876020000
0.0164523048,1009641438,1088126260944040000
0.0543046098,23825103,1088126278287450000
0.0164523048,1143052704,1088126287976240000
0.0304504448,824287352310919000,1088126299426690000
0.0304504448,824287352310919000,1088138945551050000
0.0071838464,225985524,1088126309627240000
0.244462545,883586854523519000,1088126333903770000
0.0080481113,2816473808,1088133448789680000
0.0080481113,2816473808,1088131256200530000
0.0080481113,2816473808,1088126343374500000
0.0164523048,987043676256915000,1088126354674080000
0.011448498,44914683,1088126372894180000
0.1306559844,820135559448314000,1088126415738830000
0.1306559844,820135559448314000,1088146685560120000
0.0052133097,824425241103307000,1088126428082730000
0.3854588813,851678533374136000,1088126432918860000
0.0071838464,780585252053922000,1088126451256310000
0.1306559844,1426814712,1088126455714850000
0.0031168176,299375193,1088126465189780000
0.0071838464,31556898,1088126468335360000
0.0210410941,769153639260758000,1088126480327030000
0.0185992273,23967659,1088126483179160000
0.0101649883,1038209581074310000,1088126501256610000
0.005778301,4745860637,1088130954986750000
0.005778301,4745860637,1088130205334630000
0.005778301,4745860637,1088127441170820000
0.005778301,4745860637,1088130613750780000
0.005778301,4745860637,1088126509246640000
0.0052133097,158124365,1088126518075770000
0.5040161684,1043697624946230000,1088126536925020000
0.0047253618,469696938,1088126548866030000
0.0047253618,469696938,1088127897200540000
0.0751931141,1049008631230790000,1088127730749600000
0.0751931141,1049008631230790000,1088126599034130000
0.0751931141,1049008631230790000,1088128332850290000
0.0751931141,1049008631230790000,1088128505777350000
0.0751931141,1049008631230790000,1088126740650550000
0.0751931141,1049008631230790000,1088128570537300000
0.0751931141,1049008631230790000,1088127395326880000
0.0751931141,1049008631230790000,1088127456404360000
0.0751931141,1049008631230790000,1088128464371120000
0.0751931141,1049008631230790000,1088127841307320000
0.0751931141,1049008631230790000,1088126680370080000
0.0751931141,1049008631230790000,1088128150519730000
0.0751931141,1049008631230790000,1088127686180950000
0.0071838464,1428124890,1088126620400010000
0.0039406236,185583951,1088126647730100000
0.1998825988,822510151642923000,1088126650196380000
0.1169359666,62862040,1088126672841440000
0.1169359666,62862040,1088129239130480000
0.0145658524,987187005846098000,1088126685520770000
0.0164523048,19414346,1088126691971490000
0.0185992273,3319766480,1088126693410260000
0.1998825988,821846067591287000,1088126718940830000
0.0071838464,273138776,1088126741183410000
0.0039406236,19182456,1088126747848180000
0.026940289,1040257290262260000,1088126768475760000
0.011448498,830873989123817000,1088126770145050000
0.0027296302,396090516,1088126773186000000
0.026940289,919982894,1088126801128370000
0.0064312928,949491258233270000,1088150319677100000
0.0064312928,949491258233270000,1088126806043950000
0.0164523048,1723610605,1088126827728560000
0.005778301,17759461,1088126828903100000
0.0751931141,980132331259290000,1088126840768580000
0.0024313662,33832699,1088126850952560000
0.1169359666,118890978,1088126860486210000
0.005778301,915625578,1088126875359220000
0.0751931141,2895972448,1088126886893540000
0.6612635706,799321819165692000,1088126929193060000
0.6612635706,799321819165692000,1088126897563860000
0.0343584942,48219360,1088126901938520000
0.0043042405,56086737,1088126906334090000
0.0043042405,56086737,1088128764612170000
0.0031168176,21551888,1088126912151470000
0.0052133097,2374991317,1088126940807070000
0.0751931141,965219206500414000,1088126985509980000
0.0036261935,830075653,1088127035661280000
0.0080481113,236951220,1088127049938520000
0.0238115685,751474132106093000,1088127052883080000
0.0052133097,755460338410099000,1088127058478330000
0.0043042405,3069221,1088127083623010000
0.0543046098,1087765551223570000,1088127154100100000
0.0145658524,563027927,1088127182545790000
0.0043042405,134222334,1088127191160810000
0.0145658524,1019558577701310000,1088127192062740000
0.0071838464,732295302489608000,1088127196458380000
0.0064312928,829807311317324000,1088127203160790000
0.0751931141,65499719,1088127212220440000
0.0543046098,775164985660084000,1088127241177920000
0.8454131176,365768435,1088127243786710000
0.5856427244,403661613,1088127245900750000
0.003353677,32741208,1088127292348390000
0.0064312928,35559648,1088127293883600000
0.0080481113,822606701501313000,1088127313743500000
0.0052133097,25422829,1088127321695960000
0.0238115685,344739886,1088127358610140000
0.0386770304,1069692616390950000,1088127474964330000
0.011448498,1053352623078890000,1088127479305380000
0.0129074374,761563504352657000,1088127484175040000
0.0029102973,1476201788,1088127578626580000
0.0751931141,1084493377872320000,1088127636939950000
0.7086116866,974103996817379000,1088127661816330000
0.7086116866,974103996817379000,1088127952724870000
0.0080481113,2254444621,1088127669944770000
0.0936084193,2978221714,1088127671962400000
0.0210410941,944719904489574000,1088127675892400000
0.011448498,33320546,1088127689062580000
0.0064312928,480601885,1088127716585500000
0.0145658524,1043241859647080000,1088127729839600000
0.0434208694,785471573109060000,1088127755433250000
0.0064312928,144068745,1088127772659080000
0.0039406236,885433602,1088127784017420000
0.0031168176,24090500,1088127861104400000
0.0129074374,166829793,1088127880729480000
0.0129074374,166829793,1088132463082200000
0.0304504448,808576803912749000,1088127891299280000
0.0304504448,808576803912749000,1088129557985710000
0.0304504448,808576803912749000,1088129423570820000
0.0304504448,808576803912749000,1088128327628540000
0.0543046098,1079494648429760000,1088127943732280000
0.0164523048,23928356,1088127974090660000
0.011448498,520656841,1088127994462230000
0.0080481113,1039491641357340000,1088128005371780000
0.0027296302,1082526061,1088128008668550000
0.0090370494,2527914810,1088128034354410000
0.0036261935,211250194,1088128036342510000
0.0071838464,820344569527226000,1088128040624970000
0.0936084193,832368258766434000,1088128040691950000
0.0386770304,1031720932937790000,1088128110502050000
0.003353677,946806012,1088128129590280000
0.0936084193,59849033,1088128162540640000
0.0047253618,484192446,1088128256774230000
0.002571044,153478729,1088128258959390000
0.0024313662,140218954,1088128290647360000
0.0052133097,42780799,1088128324193400000
0.4158259512,818287490503233000,1088128330346440000
0.0145658524,3064440124,1088128367856180000
0.0210410941,389609711,1088128371488370000
0.0185992273,348780432,1088128382246650000
0.0343584942,2813557472,1088132255388720000
0.0343584942,2813557472,1088128420666630000
0.0343584942,2813557472,1088131611248470000
0.0036261935,712258721834005000,1088128425301290000
0.0185992273,1660720560,1088128426509240000
0.002571044,26617208,1088128429906630000
0.0129074374,355614310,1088128448566970000
0.0036261935,2241915118,1088128473057530000
0.0210410941,3191888037,1088128518347730000
0.0210410941,3191888037,1088138875258790000
0.0386770304,950769291325928000,1088128529982660000
0.0386770304,950769291325928000,1088128966269890000
0.0386770304,950769291325928000,1088129819278110000
0.0386770304,950769291325928000,1088146063431620000
0.048615291,1048399620643150000,1088128567345590000
0.0080481113,316721559,1088128608646900000
0.0343584942,991839553555182000,1088128638845940000
0.0129074374,16810046,1088128686795050000
0.0605591627,1087436214,1088128693984220000
0.0210410941,1062961804379340000,1088128776637160000
0.0210410941,146896078,1088128798925690000
0.005778301,1005511152342880000,1088128820031430000
0.0605591627,1025085608476270000,1088128820631220000
