cap.universal,user_id,status_id
0.0751931141,2661245452,1086504897766290000
0.0751931141,2661245452,1086504201021080000
0.0751931141,2661245452,1086504364154380000
0.0751931141,2661245452,1086504776093790000
0.0751931141,2661245452,1086504230943250000
0.0021009963,1013547494,1086504231018920000
0.0018655052,211406322,1086504244952420000
0.0018655052,359932933,1086504262115490000
0.0018018679,631523794,1086504265114240000
0.0043042405,867031660742680000,1086504387243990000
0.0043042405,867031660742680000,1086504311012480000
0.0043042405,867031660742680000,1086504449617490000
0.0047253618,27887211,1086504837770990000
0.0047253618,27887211,1086504325495440000
0.0238115685,875571888520483000,1086504366922720000
0.0238115685,875571888520483000,1086504446224400000
0.002571044,170812884,1086504377005660000
0.002571044,170812884,1086504939348620000
0.0020139367,848231948,1086504387109900000
0.0027296302,960566637706572000,1086504392176620000
0.0064312928,2914976441,1086504407494210000
0.0052133097,875376438,1086504418692880000
0.0024313662,526498228,1086504441820440000
0.0024313662,526498228,1086505259885880000
0.1998825988,3325216764,1086504452884860000
0.002571044,794517530450756000,1086504476926800000
0.0018655052,356055355,1086504511424950000
0.0023079208,952269990,1086504514088250000
0.0018018679,161773659,1086504759136260000
0.0018018679,161773659,1086504524280410000
0.0036261935,17232688,1086504524313840000
0.5856427244,66606538,1086504804937910000
0.5856427244,66606538,1086504524917800000
0.0031168176,999116163677290000,1086504530605460000
0.0031168176,999116163677290000,1086506356302060000
0.026940289,815334995409699000,1086504531117130000
0.0020139367,1541694889,1086504563320980000
0.0039406236,947272997387293000,1086504565443390000
0.0016912294,546382961,1086504570149310000
0.1623075835,838794388750942000,1086504576965070000
0.0031168176,230608846,1086504590378480000
0.0185992273,415905446,1086508770975470000
0.0185992273,415905446,1086506081638060000
0.0185992273,415905446,1086508981227610000
0.0185992273,415905446,1086505371085210000
0.0185992273,415905446,1086506799140930000
0.0185992273,415905446,1086507690132670000
0.0185992273,415905446,1086507817924790000
0.0185992273,415905446,1086507422624240000
0.0185992273,415905446,1086510177094940000
0.0185992273,415905446,1086510651403580000
0.0185992273,415905446,1086506563546810000
0.0185992273,415905446,1086505797910180000
0.0185992273,415905446,1086507029257250000
0.0185992273,415905446,1086509405414350000
0.0185992273,415905446,1086504618509720000
0.0185992273,415905446,1086504631168110000
0.0185992273,415905446,1.086507619941e+18
0.0185992273,415905446,1086507715684380000
0.0185992273,415905446,1086510145683820000
0.0185992273,415905446,1086509893023080000
0.0185992273,415905446,1086506702504120000
0.0185992273,415905446,1086507457915110000
0.0185992273,415905446,1086506155491410000
0.0185992273,415905446,1086507592514450000
0.0185992273,415905446,1086506929743110000
0.0185992273,415905446,1086505831422720000
0.0185992273,415905446,1086511150186070000
0.0185992273,415905446,1086509207703210000
0.0185992273,415905446,1086508068421200000
0.0185992273,415905446,1086508603199100000
0.0185992273,415905446,1086506387688040000
0.0185992273,415905446,1086510759486640000
0.0185992273,415905446,1086510424256850000
0.0185992273,415905446,1086506981798660000
0.0036261935,493615439,1086505593819530000
0.0036261935,493615439,1086504622959810000
0.011448498,18825080,1086504631532810000
0.0543046098,2786721901,1086504639787420000
0.0047253618,2637161966,1086504643662770000
0.0036261935,167951864,1086504645776810000
0.0018655052,418019963,1086504649442640000
0.0018655052,418019963,1086504752991600000
0.0031168176,771580457494335000,1086504655721400000
0.002571044,2328053635,1086504660616150000
0.003353677,41050893,1086504727511160000
0.0031168176,608789957,1086504729532740000
0.0185992273,17541220,1086504733181860000
0.0304504448,960890661460500000,1086504743776720000
0.0043042405,1603169630,1086504745584420000
0.0021984409,273760843,1086504747056680000
0.0021984409,273760843,1086505221046580000
0.0021984409,273760843,1086505038351090000
0.0021984409,273760843,1086505173575440000
0.5856427244,1086071629606640000,1086504758016270000
0.0020139367,87352520,1086504765452760000
0.0021984409,731253165413147000,1086504771564040000
0.296768766,867133822982386000,1086504777251480000
0.296768766,867133822982386000,1086505188670800000
0.048615291,135730743,1086504777792420000
0.026940289,793634795175543000,1086504789679040000
0.0071838464,449074684,1086505102737900000
0.0071838464,449074684,1086504791960970000
0.0071838464,449074684,1086505001210560000
0.0090370494,805989650741527000,1086504817781030000
0.0052133097,23633305,1086505374100980000
0.0052133097,23633305,1086504833564250000
0.1306559844,1067391954969810000,1086504846570570000
0.002571044,964428889,1086504846990210000
0.0021009963,729568230402990000,1086505033011810000
0.0021009963,729568230402990000,1086515173714770000
0.0021009963,729568230402990000,1086516090681940000
0.0021009963,729568230402990000,1086504889780530000
0.0021009963,729568230402990000,1086515400521800000
0.0021009963,729568230402990000,1086505691840460000
0.0018655052,44172652,1086504892716510000
0.0043042405,2840230811,1086504894255850000
0.0023079208,75146573,1086508910608110000
0.0023079208,75146573,1086508516234440000
0.0023079208,75146573,1086504949519970000
0.0029102973,2819834981,1086504957115850000
0.0029102973,2324932228,1086504973125540000
0.0029102973,2324932228,1086505171348350000
0.0020139367,813367460,1086504979379110000
0.0031168176,534783193,1086504979383210000
0.0039406236,3166009928,1086504980713010000
0.0047253618,1349349786,1086504991672670000
0.0838511473,185087241,1086505022056150000
0.0021009963,144412498,1086505030662780000
0.0129074374,974226564513595000,1086505043300280000
0.0024313662,516515836,1086505055975490000
0.0024313662,516515836,1086505165018960000
0.0021984409,3009037444,1086505066499100000
0.0052133097,3308711190,1086505111113920000
0.0029102973,201131595,1086505116407080000
0.0024313662,373066247,1086512729349780000
0.0024313662,373066247,1086514422254720000
0.0024313662,373066247,1086511836223040000
0.0024313662,373066247,1086505125051420000
0.0021984409,180781828,1086505143003050000
0.0021009963,14791418,1086505158295450000
0.0021009963,14791418,1086508695905720000
0.1457762029,257362069,1086505163018380000
0.0238115685,25026623,1086511392549680000
0.0238115685,25026623,1086506770045030000
0.0238115685,25026623,1086512582482160000
0.0238115685,25026623,1086505174154330000
0.0238115685,25026623,1086516470190880000
0.0238115685,25026623,1086509928037210000
0.0238115685,25026623,1086513825418010000
0.0238115685,25026623,1086514423689300000
0.0238115685,25026623,1086516857434180000
0.0101649883,464279857,1086505176221930000
0.0047253618,176828040,1086515204538730000
0.0047253618,176828040,1086518118632040000
0.0047253618,176828040,1086505187940940000
0.0027296302,157636386,1086505664338290000
0.0027296302,157636386,1086505190398670000
0.002571044,2183459150,1086505213702240000
0.005778301,32586252,1086505217376620000
0.0386770304,2354368831,1086505226419480000
0.0164523048,895311025116819000,1086505227929310000
0.0064312928,986070393374102000,1086505304836240000
0.0064312928,986070393374102000,1086505245948160000
0.0017440334,197938056,1086505246514470000
0.0101649883,1002055951342490000,1086506066588850000
0.0101649883,1002055951342490000,1086505262679110000
0.1998825988,992788456840495000,1086505262821850000
0.0023079208,724289012706349000,1086505272380670000
0.0674790608,1036928006772510000,1086505282383930000
0.0674790608,1036928006772510000,1086505779891340000
0.8731487919,1083148836082760000,1086505286591040000
0.048615291,1005987354744480000,1086505286133660000
0.048615291,1005987354744480000,1086506043549470000
0.531963409,815084496433267000,1086505322150130000
0.0238115685,2963381097,1086505337799270000
0.0238115685,2963381097,1086505656516010000
0.0021009963,196633446,1086505359743820000
0.0016912294,32402174,1086505381927570000
0.0018655052,46134061,1086505387757470000
0.0021009963,487959725,1086505394753720000
0.0090370494,48917644,1086505404056650000
0.0090370494,48917644,1086505441952220000
0.0039406236,191727406,1086507067534270000
0.0039406236,191727406,1086505410415100000
0.0039406236,191727406,1086505784328940000
0.0024313662,2658006573,1086506170599330000
0.0024313662,2658006573,1086506860918830000
0.0024313662,2658006573,1086507136014860000
0.0024313662,2658006573,1086506363256230000
0.0024313662,2658006573,1086505440068940000
0.0343584942,2546745751,1086505447127990000
0.0343584942,2546745751,1086509911985610000
0.0343584942,2546745751,1086509287441160000
0.0343584942,2546745751,1086509993401200000
0.0343584942,2546745751,1086510066193310000
0.0031168176,472830324,1086505483014300000
0.0029102973,886099761043956000,1086506098029360000
0.0029102973,886099761043956000,1086505495542680000
0.0020139367,58721033,1086524534277060000
0.0020139367,58721033,1086505497807660000
0.0185992273,1027019918796040000,1086505507211410000
0.0024313662,24138291,1086505514538690000
0.0080481113,933558259016970000,1086505517579690000
0.0080481113,933558259016970000,1086508621054300000
0.0080481113,933558259016970000,1086505708500280000
0.0080481113,933558259016970000,1086505594952040000
0.0080481113,933558259016970000,1086505806466560000
0.0036261935,2781705235,1086505537770910000
0.0071838464,891776308727951000,1086505553260630000
0.0145658524,2258109330,1086505560504240000
0.0021009963,349829376,1086506922264750000
0.0021009963,349829376,1086505594033530000
0.0021009963,349829376,1086506714038530000
0.0019358455,598561222,1086506816153020000
0.0019358455,598561222,1086505607664990000
0.0019358455,598561222,1086506263905820000
0.0023079208,37134575,1086505638740620000
0.0023079208,2549328696,1086505644197270000
0.0039406236,421077547,1086505655316480000
0.0071838464,3174409394,1086505672072720000
0.0024313662,241277470,1086505673322450000
0.0039406236,952578588,1086505843409870000
0.0039406236,952578588,1086505682847770000
0.0039406236,952578588,1086505798455290000
0.0027296302,44219657,1086505686601740000
0.0039406236,59799627,1086515420696180000
0.0039406236,59799627,1086513992464360000
0.0039406236,59799627,1086505708722380000
0.0039406236,59799627,1086518284977990000
0.0019358455,877541261472784000,1086505724375520000
0.0605591627,2566111081,1086506200995230000
0.0605591627,2566111081,1086505732713850000
0.005778301,780422458255876000,1086505741240780000
0.4158259512,1074873188486510000,1086505749268770000
0.0101649883,882729171256058000,1086505750233580000
0.0023079208,2890882034,1086505778738070000
0.0021009963,286415440,1086505780570920000
0.0023079208,132686646,1086505790351930000
0.0029102973,87827967,1086505818084860000
0.0018655052,33908458,1086505832424950000
0.0024313662,95642629,1086505877203530000
0.0023079208,2924981167,1086505890092650000
0.0018655052,286367472,1086505900507060000
0.0434208694,3362775399,1086505930265630000
0.0674790608,827864023,1086506079691960000
0.0674790608,827864023,1086506320407200000
0.0674790608,827864023,1086505950507360000
0.0021009963,395704114,1086505957297820000
0.0238115685,798288179170116000,1086505958606460000
0.0018655052,68499473,1086506046028360000
0.0036261935,17641534,1086506050516210000
0.0343584942,308826248,1086506673886260000
0.0343584942,308826248,1086506061027210000
0.0343584942,308826248,1086506606152440000
0.0343584942,308826248,1086506857579990000
0.0343584942,308826248,1086507308631220000
0.0052133097,758195312695517000,1086506257710830000
0.0052133097,758195312695517000,1086506079054430000
0.0052133097,758195312695517000,1086519077173160000
0.0052133097,758195312695517000,1086506245593460000
0.0027296302,720892796530373000,1086506709059660000
0.0027296302,720892796530373000,1086506082573240000
0.0027296302,720892796530373000,1086506399222330000
0.0101649883,1016805936114160000,1086506096850800000
0.0047253618,21806047,1086506101435100000
0.0020139367,557885550,1086506103620490000
0.0343584942,1065065480359220000,1086506105302330000
0.0021984409,70891800,1086507395268970000
0.0021984409,70891800,1086512743547570000
0.0021984409,70891800,1086508656038950000
0.0021984409,70891800,1086507272719810000
0.0021984409,70891800,1086506111207950000
0.0021984409,70891800,1086509065528860000
0.0021984409,540036533,1086506117591650000
0.005778301,961481970,1086506183018520000
0.005778301,961481970,1086506119944560000
0.005778301,961481970,1086506324332920000
0.0031168176,721264560,1086506124419820000
0.0029102973,3195615446,1086506127603300000
0.0238115685,1066892867128490000,1086506137497860000
0.0052133097,3696350432,1086506139842500000
0.002571044,40130264,1086506169890490000
0.0021009963,292185761,1086506179809890000
0.0039406236,14961677,1086506181630120000
0.003353677,769779529,1086506214605890000
0.003353677,769779529,1086506201997820000
0.003353677,769779529,1086506220398230000
0.003353677,769779529,1086506207035230000
0.003353677,769779529,1086506208415100000
0.003353677,769779529,1086506216262690000
0.003353677,769779529,1086506203642040000
0.003353677,769779529,1086506217499970000
0.003353677,769779529,1086506218942880000
0.003353677,769779529,1086506213125300000
0.0027296302,751282542926443000,1086509843962310000
0.0027296302,751282542926443000,1086510335366970000
0.0027296302,751282542926443000,1086506211397260000
0.0027296302,751282542926443000,1086508342951010000
0.0027296302,751282542926443000,1086518885036280000
0.0027296302,751282542926443000,1086507688442450000
0.0027296302,751282542926443000,1086508662707900000
0.0027296302,149372243,1086514926934520000
0.0027296302,149372243,1086506216883480000
0.0018018679,2570192100,1086506258385910000
0.0018018679,2570192100,1086506238400020000
0.0090370494,880957205796635000,1086506245710770000
0.0434208694,339042066,1086506282897470000
0.0018655052,29813870,1086506311502760000
0.0052133097,805855727994610000,1086510415478060000
0.0052133097,805855727994610000,1086506311934570000
0.0027296302,189688784,1086506324479770000
0.0031168176,168985820,1086506332977610000
0.0031168176,168985820,1086513004798190000
0.1623075835,1076933012397280000,1086506336555130000
0.1623075835,1076933012397280000,1086508523133890000
0.0018018679,427666839,1086506354280300000
0.0304504448,1052011712411510000,1086506355761050000
0.0064312928,757528542313783000,1086506382025580000
0.0043042405,1057719593375010000,1086506384127130000
0.0052133097,896807618655773000,1086506405379690000
0.0052133097,896807618655773000,1086506609411590000
0.0052133097,896807618655773000,1086506420911160000
0.0052133097,896807618655773000,1086506390548550000
0.0052133097,896807618655773000,1086506449369480000
0.0036261935,2945476444,1086506398689740000
0.0164523048,975189025433600000,1086506670178460000
0.0164523048,975189025433600000,1086506415718460000
0.0164523048,975189025433600000,1086506882477350000
0.0164523048,975189025433600000,1086514465418270000
0.0838511473,776605541481066000,1086506434572050000
0.6114643136,1072406138149400000,1086513142811840000
0.6114643136,1072406138149400000,1086507074610170000
0.6114643136,1072406138149400000,1086508009839310000
0.6114643136,1072406138149400000,1086513477546580000
0.6114643136,1072406138149400000,1086508151220990000
0.6114643136,1072406138149400000,1086506455052750000
0.6114643136,1072406138149400000,1086513305945020000
0.6114643136,1072406138149400000,1086513018614310000
0.003353677,21022596,1086506456965210000
0.0031168176,31423175,1086506458496140000
0.0031168176,31423175,1086506969744060000
0.0020139367,38655045,1086506781260470000
0.0020139367,38655045,1086525264111100000
0.0020139367,38655045,1086506460257760000
0.0080481113,363529754,1086506462078220000
0.0017440334,724942416,1086506471045530000
0.011448498,921575819348185000,1086506477324510000
0.0145658524,4662085457,1086506483972490000
0.0017440334,166386795,1086506488007400000
0.0017440334,166386795,1086508343332620000
0.0021009963,1167535472,1086506502716670000
0.3551543111,3431919460,1086506516167850000
0.0101649883,1018371737681990000,1086508735554410000
0.0101649883,1018371737681990000,1086510248532210000
0.0101649883,1018371737681990000,1086506717955810000
0.0101649883,1018371737681990000,1086509781525780000
0.0101649883,1018371737681990000,1086508690750890000
0.0101649883,1018371737681990000,1086506771978510000
0.0101649883,1018371737681990000,1086509828514620000
0.0101649883,1018371737681990000,1086510952827120000
0.0101649883,1018371737681990000,1086510843523590000
0.0101649883,1018371737681990000,1086508622429910000
0.0101649883,1018371737681990000,1086506519305150000
0.0101649883,1018371737681990000,1086508152244170000
0.0101649883,1018371737681990000,1086506596161610000
0.0101649883,1018371737681990000,1086508127225210000
0.0674790608,58715957,1086506537151960000
0.0019358455,2788400591,1086506546794770000
0.0023079208,1476528265,1086506548988240000
0.1998825988,863760166344413000,1086506557716730000
0.0605591627,11491042,1086506587651480000
0.0018018679,873643696134255000,1086506601094300000
0.0039406236,3152274666,1086506617993090000
0.0019358455,527014649,1086506623227580000
0.0029102973,2234187923,1086506626494930000
0.3551543111,1086116415281580000,1086506627199430000
0.0101649883,994721490196091000,1086506636674360000
0.0023079208,885722734788977000,1.086506667427e+18
0.0018655052,282838208,1086506669532570000
0.002571044,798721621875949000,1086506673903190000
0.0021984409,444679412,1086506707562390000
0.0036261935,1025790586509380000,1086506708522790000
0.0020139367,292100873,1086506715229680000
0.0036261935,891481315446464000,1086506737094410000
0.0090370494,22711323,1086506743620760000
0.0019358455,325747624,1086506752739330000
0.0023079208,1632552487,1086506774641950000
0.0838511473,1080902174350160000,1086506781101210000
0.0031168176,557262250,1086506784955590000
0.0017440334,482529818,1086506794900440000
0.0020139367,711795878,1086506815959910000
0.0023079208,87179211,1086506817629210000
0.0052133097,1030570196405300000,1086515844023310000
0.0052133097,1030570196405300000,1086506833441890000
0.0052133097,3100544563,1086506855327780000
0.5591583735,919064556168720000,1086506856938440000
0.0021984409,249051539,1086506898264740000
0.0017440334,2226792078,1086506919106240000
0.0029102973,701976433288094000,1086506934587540000
0.3551543111,1010718698523410000,1086506948894150000
0.0024313662,173986327,1086506965650460000
0.0024313662,173986327,1086506978497590000
0.0021009963,486488829,1086507485173690000
0.0021009963,486488829,1086507342647120000
0.0021009963,486488829,1086506970444490000
0.0021009963,486488829,1086507447542460000
0.0024313662,2275288568,1086506970914250000
0.005778301,995412032752046000,1086506971832890000
0.0018018679,111727408,1086506972994690000
0.0023079208,131875621,1086506978233340000
0.0017440334,1190408216,1086506985825230000
0.0838511473,1070101491241900000,1086507001612510000
0.0024313662,3615567013,1086507007102730000
0.0020139367,1523006281,1086507027721940000
0.0029102973,343064328,1086507029886310000
0.0210410941,920784648497644000,1086507065051410000
0.0080481113,1116772945,1086507092502970000
0.7086116866,34874852,1086507112774090000
0.0023079208,555002154,1086507139886210000
0.0064312928,2992942963,1086507147410590000
0.0021009963,467129278,1086507444677700000
0.0021009963,467129278,1086507193963180000
0.0838511473,1034872159104120000,1086507210480510000
0.0605591627,887646239629517000,1086507215198990000
0.0018655052,56534919,1086507274242350000
0.0019358455,832984341944820000,1086507279363370000
0.0036261935,22786739,1086507280655360000
0.0064312928,4161140125,1086509463799060000
0.0064312928,4161140125,1086509347159580000
0.0064312928,4161140125,1086509413819740000
0.0064312928,4161140125,1086510640255190000
0.0064312928,4161140125,1086507308035820000
0.0064312928,3010645421,1086507311080920000
0.0090370494,257233627,1086507338767290000
0.0080481113,1011735377164620000,1086507345318940000
0.0019358455,29367156,1086507357918720000
0.005778301,892021387493114000,1086507371076100000
0.005778301,892021387493114000,1086509244587730000
0.005778301,892021387493114000,1086507810848800000
0.0210410941,1554742267,1086507380479640000
0.0023079208,29043227,1086508754676270000
0.0023079208,29043227,1086510426437840000
0.0023079208,29043227,1086508192069110000
0.0023079208,29043227,1086509828309080000
0.0023079208,29043227,1086507381092110000
0.0434208694,794142993452323000,1086511338736800000
0.0434208694,794142993452323000,1086507382677610000
0.0064312928,875609379151553000,1086507399685390000
0.026940289,152019427,1086507432988340000
0.0021009963,1338038125,1086513559255860000
0.0021009963,1338038125,1086515343554690000
0.0021009963,1338038125,1086507434343100000
0.0021009963,1338038125,1086517222317670000
0.0101649883,1056229467717160000,1086507446963560000
0.0185992273,989043328875409000,1086509679042270000
0.0185992273,989043328875409000,1086507448184330000
0.0019358455,343744088,1086507456388360000
0.0043042405,768128098013422000,1086507792905710000
0.0043042405,768128098013422000,1086507457386560000
0.0043042405,768128098013422000,1086510615626200000
0.002571044,60008675,1086507461551370000
0.0020139367,160782866,1086507467700420000
0.7530520645,851644279973925000,1086509725976540000
0.7530520645,851644279973925000,1086509841143820000
0.7530520645,851644279973925000,1086509803265020000
0.7530520645,851644279973925000,1086509708184310000
0.7530520645,851644279973925000,1086513488338530000
0.7530520645,851644279973925000,1086509748860700000
0.7530520645,851644279973925000,1086510046765350000
0.7530520645,851644279973925000,1086508189821090000
0.7530520645,851644279973925000,1086507470778960000
0.7530520645,851644279973925000,1086513716114400000
0.7530520645,851644279973925000,1086507761926640000
0.0064312928,3275152886,1086507474243520000
0.0039406236,1410796626,1086507482363520000
0.0024313662,96511889,1086508058828710000
0.0024313662,96511889,1086507627847110000
0.0024313662,96511889,1086507489665870000
0.0021984409,3171570224,1086507842150980000
0.0021984409,3171570224,1086507491033210000
0.0021984409,3171570224,1086508127623610000
0.0021009963,84560758,1086507497479910000
0.0605591627,718227314132328000,1086507665730220000
0.0605591627,718227314132328000,1086507502072670000
0.0036261935,303562020,1086507504173900000
0.0027296302,581265495,1086507511904010000
0.0020139367,325311323,1086507513313300000
0.0020139367,223480966,1086507517096670000
0.0021984409,45270491,1086507530333780000
0.0036261935,2368536492,1086507534586770000
0.0071838464,1015623057338030000,1086507534649720000
0.0071838464,1015623057338030000,1086507665151350000
0.0071838464,1015623057338030000,1086507546754440000
0.0071838464,1015623057338030000,1086507691671880000
0.0020139367,635625694,1086507538542220000
0.0019358455,1609347877,1086507541025180000
0.0129074374,825557960113938000,1086507544338670000
0.0039406236,815635604855734000,1086507563351500000
0.002571044,1663879112,1086507569412230000
0.026940289,80143614,1086507565372960000
0.0019358455,341316941,1086507587833660000
0.0064312928,176138826,1086507592979960000
0.0052133097,836333546801279000,1086507610994400000
0.026940289,1050709436426120000,1086507626211360000
0.026940289,1050709436426120000,1086510942534260000
0.026940289,1050709436426120000,1086508959916150000
0.6612635706,3430357269,1086507631722800000
0.0080481113,816565537,1086507636449640000
0.0031168176,829809141585633000,1086507660617310000
0.0838511473,1032848865744090000,1086507674408240000
0.0129074374,281705831,1086507941308610000
0.0129074374,281705831,1086507696352840000
0.0047253618,4067786717,1086507702279460000
0.0090370494,100632636,1086507728590330000
0.0129074374,2366036475,1086507729257150000
0.0304504448,1029310223003970000,1086507744671070000
0.0304504448,1029310223003970000,1086507881615160000
0.026940289,1059308632549020000,1086507745875060000
0.026940289,998772041808523000,1086507747439510000
0.0031168176,45478289,1086507756742460000
0.0043042405,798657476707189000,1086508167511590000
0.0043042405,798657476707189000,1086507758558610000
0.0024313662,749538832987464000,1086507781912480000
0.0024313662,749538832987464000,1086508034187300000
0.0343584942,851286953483948000,1086521450826250000
0.0343584942,851286953483948000,1086507800627470000
0.002571044,38802814,1086512275287090000
0.002571044,38802814,1086509139528830000
0.002571044,38802814,1086507806209990000
0.005778301,1001241005876700000,1086507832378180000
0.0090370494,4658161334,1086507839034540000
0.0021984409,333967675,1086507849197340000
0.0064312928,2910794138,1086507853920100000
0.0047253618,1054319967326270000,1086507854985490000
0.0020139367,586047630,1086507855853830000
0.0020139367,586047630,1086513106933690000
0.0020139367,586047630,1086513122368780000
0.0020139367,586047630,1086511150223770000
0.0020139367,586047630,1086511167185570000
0.005778301,88123293,1086507875348830000
0.0018655052,80310557,1086507876414300000
0.1046034793,923218302545121000,1086507884475810000
0.0019358455,590414755,1086507893212500000
0.3551543111,1438458942,1086517197319660000
0.3551543111,1438458942,1086507917216530000
0.3551543111,1438458942,1086512445739420000
0.0751931141,3227527736,1086507923679790000
0.2212161603,1086180269311300000,1086507928155240000
0.0020139367,2529311788,1086507940633300000
0.0017440334,1072852609,1086508067070470000
0.0017440334,1072852609,1086507957913770000
0.0039406236,715004813101040000,1086507958610120000
0.003353677,2252928169,1086507984862110000
0.0031168176,31154150,1086513352409520000
0.0031168176,31154150,1086508005334620000
0.0031168176,31154150,1086511738110030000
0.0031168176,31154150,1086509112286950000
0.0031168176,31154150,1086509176912780000
0.0031168176,31154150,1086509480509130000
0.0031168176,31154150,1086509089457400000
0.0031168176,31154150,1086513482311370000
0.0031168176,31154150,1086509157136630000
0.0031168176,31154150,1086513388715420000
0.0031168176,31154150,1086508770291870000
0.0031168176,31154150,1086514112572650000
0.0031168176,31154150,1086508217981700000
0.0031168176,31154150,1086509288456160000
0.0031168176,31154150,1086509391388560000
0.0145658524,761271638910534000,1086508011043130000
0.002571044,526282738,1086508051765420000
0.002571044,526282738,1086508014113240000
0.0020139367,755522716690547000,1086508020442400000
0.0021984409,235673912,1086508025488310000
0.0043042405,747186855959921000,1086508039409190000
0.011448498,1070856039757690000,1086508043897060000
0.0021984409,1399655066,1086508047558730000
0.0080481113,828344950521684000,1086508050532380000
0.0036261935,71005726,1086508063073420000
0.6852592634,726003683851309000,1086508076910310000
0.6852592634,726003683851309000,1086508908238200000
0.6852592634,726003683851309000,1086508726448680000
0.6366637043,1086138612331310000,1086508090189600000
0.0164523048,1063763469218980000,1086508110137650000
0.0020139367,140281244,1086508123412750000
0.0047253618,4750077938,1086508124477910000
0.002571044,46853324,1086508134758270000
0.002571044,46853324,1086518267701810000
0.002571044,590315280,1086508141221600000
0.002571044,590315280,1086508312776960000
0.0020139367,324731213,1086508145315410000
0.0020139367,324731213,1086508181516440000
0.0019358455,2305227144,1086508561469970000
0.0019358455,2305227144,1086508176185400000
0.0021009963,339216982,1086508183143810000
0.0027296302,724321048188060000,1086508195542170000
0.0101649883,997078546102108000,1086508198742250000
0.0029102973,27387249,1086508206174560000
0.1998825988,153219215,1086508224428340000
0.1998825988,153219215,1086513335225500000
0.1998825988,153219215,1086510689043310000
0.1998825988,153219215,1086508658807200000
0.1998825988,153219215,1086512942789610000
0.0674790608,786611978,1086508243977930000
0.0129074374,1514938160,1086508270477630000
0.0129074374,1514938160,1086508300391330000
0.0021009963,217184443,1086508300366160000
0.0024313662,207151632,1086508317818510000
0.1998825988,1061644092872910000,1086508330892180000
0.0020139367,831393247,1086508336294460000
0.0021009963,24066293,1086508354975990000
0.0029102973,900852197541466000,1086508384730430000
0.002571044,244998216,1086508394264050000
0.7312451284,1059199162183510000,1086508403881580000
0.7312451284,1059199162183510000,1086508633540780000
0.0021009963,2723915910,1086508405345310000
0.0021984409,1953911,1086508424882460000
0.0023079208,252199533,1086509983972380000
0.0023079208,252199533,1086509358534550000
0.0023079208,252199533,1086511498522960000
0.0023079208,252199533,1086509166431260000
0.0023079208,252199533,1086508429814960000
0.5591583735,1074333271,1086520390489440000
0.5591583735,1074333271,1086508437901640000
0.0064312928,3242595043,1086508440258840000
0.0164523048,4181229013,1086508440741010000
0.0021984409,1104010466,1086510872011420000
0.0021984409,1104010466,1086510546306900000
0.0021984409,1104010466,1086511509755360000
0.0021984409,1104010466,1086511393929610000
0.0021984409,1104010466,1086511875406400000
0.0021984409,1104010466,1086508469098830000
0.0021984409,1104010466,1086508456083970000
0.0021984409,1104010466,1086511535445460000
0.0021984409,1104010466,1086510245415930000
0.0024313662,95764666,1086508460064330000
0.0751931141,752903968771019000,1086508466372400000
0.0751931141,752903968771019000,1086512179933660000
0.011448498,2929099921,1086508487545280000
0.2696832268,1085724152223300000,1086516522686640000
0.2696832268,1085724152223300000,1086508487721410000
0.2696832268,1085724152223300000,1086515368225470000
0.2696832268,1085724152223300000,1086515583397510000
0.0021984409,2995752032,1086508490552620000
0.0027296302,867253813719315000,1086508510597210000
0.0090370494,777384626507555000,1086508516024750000
0.0024313662,3115245672,1086508774297360000
0.0024313662,3115245672,1086508546336980000
0.0024313662,3115245672,1086509017290010000
0.0024313662,3115245672,1086508804483700000
0.0024313662,3115245672,1086508789912690000
0.0031168176,420200182,1086508559628530000
0.005778301,904067774464623000,1086508573759280000
0.0023079208,233115879,1086509666455060000
0.0023079208,233115879,1086509784826660000
0.0023079208,233115879,1086508593262750000
0.0023079208,294219105,1086509065445020000
0.0023079208,294219105,1086509095438280000
0.0023079208,294219105,1086508697340110000
0.0023079208,294219105,1086508631607060000
0.0023079208,294219105,1086508744211520000
0.0023079208,294219105,1086508672648270000
0.0020139367,52647479,1086508648619280000
0.003353677,249432807,1086508668441500000
0.011448498,2932694647,1086508694106340000
0.0047253618,768636878,1086508708371270000
0.0185992273,1947770371,1086508710019680000
0.0020139367,614666711,1086508712766900000
0.0023079208,128484300,1086508723386900000
0.0023079208,128484300,1086514668426940000
0.0016912294,341288877,1086508728096940000
0.0039406236,2520904620,1086508744169660000
0.0304504448,491100230,1086509308525850000
0.0304504448,491100230,1086508912252200000
0.0304504448,491100230,1086508794178360000
0.0024313662,562511731,1086508812607970000
0.7936717512,727820331113587000,1086508813790850000
0.0018655052,310243984,1086508815351230000
0.0018655052,310243984,1086510045192470000
0.0018655052,310243984,1086509850048240000
0.0018655052,310243984,1086510481882470000
0.0018655052,310243984,1086511966565340000
0.0018655052,310243984,1086510219428090000
0.0018655052,310243984,1086509282034630000
0.0018655052,310243984,1086509073468700000
0.0024313662,712725013,1086508853624170000
0.003353677,63162202,1086524713076050000
0.003353677,63162202,1086522693136990000
0.003353677,63162202,1086509880503020000
0.003353677,63162202,1086512376940190000
0.003353677,63162202,1086520814789320000
0.003353677,63162202,1086522853820850000
0.003353677,63162202,1086511358479220000
0.003353677,63162202,1086509371993940000
0.003353677,63162202,1086524012727950000
