cap.universal,user_id,status_id
0.0090370494,54183938,1087551941381630000
0.0090370494,54183938,1087551536685830000
0.0090370494,54183938,1087552395956100000
0.0090370494,54183938,1087550985814400000
0.0090370494,54183938,1087552442416400000
0.0090370494,54183938,1087551758958820000
0.0090370494,54183938,1087552287638240000
0.0090370494,54183938,1087552523362280000
0.0090370494,54183938,1087552479284350000
0.0036261935,230303826,1087550986422500000
0.1457762029,296987617,1.087552154058e+18
0.1457762029,296987617,1087550991845730000
0.0043042405,93082250,1087552568736320000
0.0043042405,93082250,1087551077006880000
0.0043042405,93082250,1087552656728620000
0.0043042405,93082250,1087551396302470000
0.0043042405,93082250,1087551905381970000
0.0043042405,93082250,1087552961595790000
0.0043042405,93082250,1087550997604550000
0.0043042405,93082250,1087556962462650000
0.0071838464,97802629,1087550997944330000
0.6612635706,1079810198787760000,1087551001249360000
0.003353677,99578687,1087551001647870000
0.002571044,2945274305,1087551010422350000
0.002571044,2945274305,1087552668695000000
0.002571044,2945274305,1087551885899370000
0.0185992273,2736302888,1087551010426550000
0.0047253618,3029424191,1087552134210560000
0.0047253618,3029424191,1087551011420540000
0.0047253618,3029424191,1087552040555940000
0.0047253618,3029424191,1087551864189740000
0.0047253618,3029424191,1087552470614720000
0.0047253618,3029424191,1087552002933120000
0.1623075835,324972126,1087551012641140000
0.1623075835,324972126,1087552789738410000
0.1623075835,324972126,1087552259829960000
0.0434208694,1030566926945280000,1087551012758540000
0.0080481113,3187138182,1087551016130830000
0.0080481113,3187138182,1087552499702260000
0.0080481113,3187138182,1087551112746550000
0.0080481113,3187138182,1087553905813280000
0.0080481113,3187138182,1087557028485180000
0.002571044,1676792606,1087551018194340000
0.0238115685,1062324214999520000,1087551039107200000
0.0080481113,982363263991153000,1087551042152210000
0.0304504448,1060366247051910000,1087551046841520000
0.0304504448,1060366247051910000,1087552620275930000
0.0238115685,477462073,1087551047168610000
0.0043042405,3111281495,1087551054647040000
0.0043042405,3111281495,1087551069507470000
0.8294998726,773651478032618000,1087551607208930000
0.8294998726,773651478032618000,1087551055888550000
0.026940289,2743361199,1087551060401680000
0.026940289,2743361199,1087552782310220000
0.026940289,2743361199,1087553298297750000
0.1998825988,1082428848644460000,1087551062477860000
0.1457762029,3708132377,1087551062771490000
0.0605591627,1084107836232270000,1087551064243610000
0.1169359666,885145908303856000,1087551066546320000
0.026940289,1039725701514120000,1087551073328550000
0.0080481113,53091601,1087551074217750000
0.0164523048,48858107,1087552544560350000
0.0164523048,48858107,1087551080714640000
0.0164523048,48858107,1087552788262010000
0.0164523048,48858107,1087552435042830000
0.0164523048,48858107,1087553680608500000
0.0164523048,48858107,1087553897332470000
0.0164523048,48858107,1087553108765480000
0.0164523048,48858107,1087553355684240000
0.0164523048,48858107,1087556906334460000
0.0164523048,48858107,1087557124627070000
0.0043042405,3307884100,1087551081687720000
0.026940289,947572727505936000,1087551081800980000
0.0043042405,2204851826,1087551094060910000
0.0029102973,263116905,1087551095679980000
0.0090370494,394278215,1087551095780640000
0.0090370494,394278215,1087551451319160000
0.0064312928,219574685,1087551795222800000
0.0064312928,219574685,1087551097710040000
0.0064312928,219574685,1087551806379560000
0.0064312928,219574685,1087552457784340000
0.0064312928,219574685,1087551111421150000
0.0129074374,966513544027148000,1087551102919360000
0.0047253618,912117349393879000,1087551106706760000
0.4158259512,989348202607411000,1087551119025430000
0.4158259512,989348202607411000,1087552632233910000
0.4158259512,989348202607411000,1087552192872170000
0.4158259512,989348202607411000,1087552680824880000
0.4158259512,989348202607411000,1087551492058510000
0.4158259512,989348202607411000,1087552171569230000
0.4158259512,989348202607411000,1087552604014550000
0.4158259512,989348202607411000,1087551941461330000
0.4158259512,989348202607411000,1087552074315980000
0.0164523048,936769356,1087551130199080000
0.0164523048,936769356,1087551145541800000
0.0164523048,936769356,1087553795373130000
0.048615291,726802197237912000,1087551134762440000
0.0021984409,770093184,1087552738395860000
0.0021984409,770093184,1087551158347020000
0.0039406236,166750801,1087551163610950000
0.0039406236,166750801,1087552029227180000
0.0052133097,529785208,1087551167620700000
0.0071838464,102294425,1087551169562580000
0.0071838464,102294425,1087551671549550000
0.0674790608,1045692545429380000,1087551175795400000
0.0674790608,1045692545429380000,1087551491576130000
0.0674790608,1045692545429380000,1087553073499830000
0.0080481113,1052195136820540000,1087551181784840000
0.0343584942,1076835299425220000,1087551183672300000
0.0090370494,728818207306420000,1087551187174520000
0.0024313662,308458741,1087551608706270000
0.0024313662,308458741,1087551191075250000
0.0024313662,308458741,1087551769268400000
0.0024313662,308458741,1087551275598860000
0.0024313662,308458741,1087551592654660000
0.6366637043,554638238,1087551191440080000
0.3551543111,1084959311112100000,1087551194749390000
0.0029102973,3001678426,1087553585800510000
0.0029102973,3001678426,1087553831477690000
0.0029102973,3001678426,1087551195110080000
0.0029102973,3001678426,1087551866802720000
0.0029102973,3001678426,1087552173196690000
0.0029102973,3001678426,1087557096512670000
0.002571044,292609331,1087551195290480000
0.002571044,292609331,1087551858007330000
0.002571044,292609331,1087551971647730000
0.011448498,1069364860096590000,1087551998390610000
0.011448498,1069364860096590000,1087551195290520000
0.0071838464,2751054320,1087551197152720000
0.0039406236,50835799,1087551204308210000
0.0052133097,2855328868,1087551327998230000
0.0052133097,2855328868,1087551210113200000
0.0129074374,1065050905039520000,1087551211589520000
0.0129074374,1065050905039520000,1087552067412090000
0.0047253618,961768593640878000,1087551213338550000
0.026940289,1068171179578590000,1087553194849460000
0.026940289,1068171179578590000,1087551215012140000
0.0031168176,911217576625263000,1087551223035770000
0.0031168176,911217576625263000,1087551506499410000
0.5040161684,3244951774,1087552655696770000
0.5040161684,3244951774,1087552594086650000
0.5040161684,3244951774,1087551769108980000
0.5040161684,3244951774,1087552498959830000
0.5040161684,3244951774,1087551831813910000
0.5040161684,3244951774,1087551661286050000
0.5040161684,3244951774,1087551227108430000
0.5040161684,3244951774,1087552267543370000
0.5040161684,3244951774,1087553605790580000
0.5040161684,3244951774,1087552114040190000
0.0039406236,869920934903390000,1087551234322640000
0.0047253618,1017430440813250000,1087551241398510000
0.0090370494,114518454,1087551242031850000
0.0031168176,197641377,1087551249661210000
0.0129074374,1041225416911070000,1087551434986590000
0.0129074374,1041225416911070000,1087552359696430000
0.0129074374,1041225416911070000,1087551249631900000
0.0129074374,1041225416911070000,1087551636774570000
0.0129074374,1041225416911070000,1087552098483530000
0.0129074374,1041225416911070000,1087551299267300000
0.0023079208,3557922508,1087551250407800000
0.0543046098,996644039263912000,1087553600048580000
0.0543046098,996644039263912000,1087551258767040000
0.0543046098,996644039263912000,1087551485989270000
0.0185992273,818029505801437000,1087551259085750000
0.0185992273,818029505801437000,1087551660639960000
0.0071838464,1327984963,1087551263045230000
0.0071838464,1327984963,1087551643443440000
0.0101649883,4013005193,1087551263850530000
0.0064312928,382898250,1087551267952570000
0.0064312928,382898250,1087553839601990000
0.0064312928,382898250,1087551377004550000
0.0052133097,831543906609353000,1087551270184010000
0.0304504448,1078677421874910000,1087551274982300000
0.1623075835,842448911465886000,1087551275087120000
0.0064312928,14500784,1087551286785070000
0.0036261935,325826343,1087551290585030000
0.0185992273,1084217507626530000,1087551308662490000
0.0080481113,4868018800,1087551312722620000
0.0304504448,890104800,1087551316912680000
0.0071838464,2473664184,1087551454552950000
0.0071838464,2473664184,1087552631235620000
0.0071838464,2473664184,1087553666033380000
0.0071838464,2473664184,1087552735388550000
0.0071838464,2473664184,1087551319655760000
0.0071838464,2473664184,1087551611671580000
0.0071838464,2473664184,1087553881167540000
0.0071838464,2473664184,1087552762982870000
0.0036261935,4861196610,1087551437918400000
0.0036261935,4861196610,1087551321580950000
0.0036261935,4861196610,1087553090541240000
0.0036261935,4861196610,1087553032244600000
0.0036261935,4861196610,1087551532722200000
0.0036261935,4861196610,1087551395774060000
0.0036261935,4861196610,1087552734629370000
0.0036261935,4861196610,1087551566008250000
0.0036261935,4861196610,1087551363767260000
0.0036261935,4861196610,1087553324277210000
0.2212161603,1072838628928320000,1087551324642780000
0.1306559844,779055648877281000,1087552507683980000
0.1306559844,779055648877281000,1087551663349680000
0.1306559844,779055648877281000,1087552235515660000
0.1306559844,779055648877281000,1087551327637520000
0.1306559844,779055648877281000,1087552645240420000
0.0101649883,910700499497824000,1087552428017360000
0.0101649883,910700499497824000,1087551331265580000
0.0386770304,1024611767626940000,1087551331890580000
0.1457762029,1069220154507170000,1087551332167370000
0.5040161684,925507558005248000,1087551332632940000
0.0210410941,837012615050195000,1087551333039820000
0.0029102973,61568473,1087551336584020000
0.0071838464,1074718261,1087551338215560000
0.011448498,847501508744667000,1087551341394910000
0.011448498,42333436,1087552459126520000
0.011448498,42333436,1087552602341060000
0.011448498,42333436,1087552573203250000
0.011448498,42333436,1087553027458980000
0.011448498,42333436,1087553095121470000
0.011448498,42333436,1087552691138630000
0.011448498,42333436,1087551407711020000
0.011448498,42333436,1087552629763470000
0.011448498,42333436,1087551429806570000
0.011448498,42333436,1087551342699310000
0.011448498,42333436,1087552796373730000
0.011448498,42333436,1087552022801450000
0.0343584942,41175313,1087551342854440000
0.0838511473,988896993220100000,1087551342946730000
0.0386770304,232840835,1087551343764620000
0.0386770304,1053088643701710000,1087551347585620000
0.0020139367,69669690,1087551348760040000
0.0020139367,69669690,1087551883303100000
0.011448498,426580525,1087551353768080000
0.011448498,426580525,1087552476398660000
0.011448498,426580525,1087551504465170000
0.1306559844,951816940250648000,1087551354795690000
0.0210410941,3033733229,1087551357819800000
0.003353677,2845719793,1087551360764120000
0.0023079208,56901475,1087551361959560000
0.0304504448,999992572771734000,1087552623337710000
0.0304504448,999992572771734000,1087551363205260000
0.0936084193,775387765,1087551367814830000
0.0101649883,3581557102,1087552246626370000
0.0101649883,3581557102,1087552158030050000
0.0101649883,3581557102,1087552848232180000
0.0101649883,3581557102,1087553184732730000
0.0101649883,3581557102,1087551503336960000
0.0101649883,3581557102,1087551469052680000
0.0101649883,3581557102,1087552275235640000
0.0101649883,3581557102,1087551375867810000
0.0101649883,3581557102,1087552177244130000
0.0101649883,3581557102,1087552210865670000
0.0101649883,3581557102,1087551545577800000
0.0238115685,701506732787442000,1087551376270540000
0.0434208694,220087459,1087551378678080000
0.005778301,822908649047785000,1087551673084660000
0.005778301,822908649047785000,1087551388371110000
0.0674790608,1082795829063240000,1087551391135160000
0.026940289,4700538896,1087551395627230000
0.0605591627,3008551881,1087551397921460000
0.1998825988,1018298005953430000,1087551408512080000
0.0343584942,956397820218675000,1087551410634460000
0.005778301,782350529246728000,1087551701287080000
0.005778301,782350529246728000,1087551567224550000
0.005778301,782350529246728000,1087551411368400000
0.0080481113,128048598,1087551413314620000
0.0031168176,145807410,1087551414291910000
0.0071838464,952107053664948000,1087551417987010000
0.0052133097,62630337,1087551420268720000
0.0605591627,1040591962896850000,1087551421136950000
0.0023079208,542967646,1087551422177130000
0.0386770304,1034818309710140000,1087551425394170000
0.0386770304,1034818309710140000,1087551914273900000
0.002571044,744484752024044000,1087551427113830000
0.1306559844,1081020611466540000,1087551427688440000
0.1306559844,1081020611466540000,1087553026011870000
0.1306559844,1081020611466540000,1087553868987330000
0.0080481113,2293902868,1087551430095980000
0.0080481113,2293902868,1087551794807530000
0.0080481113,2293902868,1087552549178220000
0.0090370494,616272486,1087551431324900000
0.0027296302,147807712,1087551440694980000
0.0605591627,954744295231316000,1087551441777110000
0.0052133097,1058104494741960000,1.087551444365e+18
0.0605591627,1079766390993760000,1087552938996890000
0.0605591627,1079766390993760000,1087551444968980000
0.0605591627,1079766390993760000,1087551715979810000
0.0064312928,856599166449013000,1087551448622290000
0.0386770304,816795207765291000,1087551454758470000
0.002571044,846478225,1087551456444580000
0.0064312928,2549016857,1087551460861270000
0.026940289,1035181268785420000,1087551461783940000
0.0036261935,2225226082,1087551461641410000
0.026940289,1064201977066910000,1087551469891530000
0.0043042405,2812834937,1087551474358540000
0.0043042405,2812834937,1087552114560240000
0.0043042405,2812834937,1087553179598890000
0.0043042405,2812834937,1087553429415890000
0.0080481113,1059930432190510000,1087552015125890000
0.0080481113,1059930432190510000,1087551536966910000
0.0080481113,1059930432190510000,1087551879209460000
0.0080481113,1059930432190510000,1087552245456160000
0.0080481113,1059930432190510000,1087551635742700000
0.0080481113,1059930432190510000,1087551830358480000
0.0080481113,1059930432190510000,1087551483225230000
0.0080481113,1059930432190510000,1087556958536830000
0.0029102973,186986626,1087551489726440000
0.0029102973,186986626,1087552000320050000
0.0029102973,44345845,1087551489873070000
0.6852592634,1014116035346260000,1087551493186690000
0.0036261935,1239681356,1087551496537940000
0.0021009963,164109510,1087552524536740000
0.0021009963,164109510,1087551497720730000
0.0021009963,164109510,1087552485336780000
0.0021009963,164109510,1087552217199070000
0.0021009963,164109510,1087552237851820000
0.2212161603,196280157,1087551612741170000
0.2212161603,196280157,1.087552317271e+18
0.2212161603,196280157,1087551497825670000
0.2212161603,196280157,1087553029426040000
0.0021984409,276219922,1087551499100700000
0.0343584942,984861182342427000,1087551507241860000
0.0210410941,734140093271843000,1087552333112840000
0.0210410941,734140093271843000,1087551970573990000
0.0210410941,734140093271843000,1087551594999280000
0.0210410941,734140093271843000,1087551906979950000
0.0210410941,734140093271843000,1087552631944500000
0.0210410941,734140093271843000,1087552008763160000
0.0210410941,734140093271843000,1087551801031820000
0.0210410941,734140093271843000,1087552170306740000
0.0210410941,734140093271843000,1087551773139710000
0.0210410941,734140093271843000,1087552533709630000
0.0210410941,734140093271843000,1087552416092950000
0.0210410941,734140093271843000,1087551675253040000
0.0210410941,734140093271843000,1087552090744990000
0.0210410941,734140093271843000,1087552056435620000
0.0210410941,734140093271843000,1087552692937990000
0.0210410941,734140093271843000,1087551930749070000
0.0210410941,734140093271843000,1087551514372130000
0.0210410941,734140093271843000,1087552665813420000
0.0210410941,734140093271843000,1087552267916600000
0.0343584942,1060893390508840000,1087551516049850000
0.011448498,3394963174,1087551519287850000
0.0185992273,1034616985815060000,1087551520877540000
0.0145658524,865013850864800000,1087551657225970000
0.0145658524,865013850864800000,1087551726603910000
0.0145658524,865013850864800000,1087551521066270000
0.0145658524,865013850864800000,1087551921957810000
0.0047253618,77782509,1087551524987910000
0.0027296302,38321574,1087551549847540000
0.011448498,898370629690430000,1087551612955050000
0.011448498,898370629690430000,1087553891443590000
0.011448498,898370629690430000,1087551551558900000
0.011448498,898370629690430000,1087551783877200000
0.011448498,898370629690430000,1087553742176770000
0.011448498,898370629690430000,1087552483579310000
0.0164523048,1044304446371580000,1087551734447260000
0.0164523048,1044304446371580000,1087551553546960000
0.0029102973,69718818,1087551559473520000
0.0434208694,55699765,1087551559452500000
0.0039406236,299979679,1087551560002030000
0.0047253618,761649864539271000,1087553485204270000
0.0047253618,761649864539271000,1087552415761610000
0.0047253618,761649864539271000,1087553254651760000
0.0047253618,761649864539271000,1087552907405380000
0.0047253618,761649864539271000,1087553646852820000
0.0047253618,761649864539271000,1087551562141040000
0.011448498,4894821232,1087551613370360000
0.011448498,4894821232,1087551564338870000
0.011448498,4894821232,1087551650875740000
0.011448498,4894821232,1087551692109990000
0.011448498,4894821232,1087552235209450000
0.1046034793,53554879,1087551566524100000
0.0751931141,24755908,1087551574447140000
0.0090370494,250569489,1087551575596390000
0.0090370494,250569489,1087552579041670000
0.0023079208,630859500,1087551579547420000
0.0304504448,43437804,1087551579782370000
0.0021984409,335596793,1087551585629150000
0.0129074374,1085770151780380000,1087551587369790000
0.296768766,281653103,1087551587474640000
0.0021984409,14242080,1087551588690990000
0.0304504448,1062399687041470000,1087551590096080000
0.0129074374,832336518555587000,1087551591761310000
0.0238115685,1027187639626160000,1087551607150180000
0.0023079208,40810733,1087551609054350000
0.0043042405,162124355,1087551614733480000
0.0304504448,57126355,1087551619217140000
0.002571044,2960818636,1087551623801510000
0.002571044,2960818636,1087552566383340000
0.0064312928,1041488807395160000,1087551633184220000
0.002571044,1327586059,1087551638863310000
0.0018655052,549444973,1087551641577010000
0.0164523048,264501987,1087552070364920000
0.0164523048,264501987,1087552504898950000
0.0164523048,264501987,1087551657368570000
0.0029102973,39423041,1087551666361120000
0.0031168176,254562229,1087551666675700000
0.0304504448,1086375410844250000,1087551670349910000
0.0043042405,854868322055332000,1087551671767570000
0.0386770304,1020017138222940000,1087553294568960000
0.0386770304,1020017138222940000,1087553374260770000
0.0386770304,1020017138222940000,1087551673499880000
0.002571044,590324999,1087551676012210000
0.0434208694,894734079014384000,1087552375236240000
0.0434208694,894734079014384000,1087552562184760000
0.0434208694,894734079014384000,1087552740329430000
0.0434208694,894734079014384000,1087551680726680000
0.003353677,2382975379,1087551681200620000
0.0027296302,224846880,1087551689241060000
0.0027296302,224846880,1087552213063480000
0.011448498,1033904811731810000,1087551691237610000
0.0080481113,349413882,1087551693120770000
0.0838511473,1049139377786560000,1087551700867710000
0.003353677,2907266220,1087551711047230000
0.0031168176,1920712825,1087551724032810000
0.4158259512,1077849134374120000,1087551728214410000
0.4158259512,1077849134374120000,1087553355839210000
0.0543046098,4865176333,1087551735600620000
0.1046034793,2784479297,1087551738893220000
0.0129074374,948249250831454000,1087551744702330000
0.0543046098,971394555634479000,1087551749689410000
0.002571044,355092790,1087553692906240000
0.002571044,355092790,1087552352788330000
0.002571044,355092790,1087551756316360000
0.1046034793,131211142,1087551760162580000
0.1046034793,131211142,1087553126343820000
0.0185992273,964688223531405000,1087551760074530000
0.0238115685,1008393954293930000,1087551768676980000
0.0029102973,374239926,1087551773710210000
0.005778301,932763788746613000,1087552393590520000
0.005778301,932763788746613000,1087551776562260000
0.026940289,153068983,1087553065912330000
0.026940289,153068983,1087552388532260000
0.026940289,153068983,1087553719380710000
0.026940289,153068983,1087553618142730000
0.026940289,153068983,1087551776847550000
0.0080481113,4214805185,1087551777518570000
0.0185992273,1042236615706470000,1087551777505990000
0.005778301,606415124,1087551778131010000
0.0101649883,751289232904299000,1087551780685300000
0.0386770304,899439134179304000,1087551781939360000
0.005778301,1519912874,1087551782220380000
0.1169359666,1.065283750744e+18,1087551782614720000
0.002571044,2196316148,1087552360262630000
0.002571044,2196316148,1087553299396610000
0.002571044,2196316148,1087552892360410000
0.002571044,2196316148,1087553853569020000
0.002571044,2196316148,1087552754501980000
0.002571044,2196316148,1087551782987940000
0.0145658524,4198755298,1087551782128180000
0.048615291,1059759322723440000,1087553769104200000
0.048615291,1059759322723440000,1087551783717750000
0.048615291,1059759322723440000,1087553341532660000
0.048615291,1059759322723440000,1087553607644430000
0.048615291,1059759322723440000,1087557124039890000
0.048615291,1059759322723440000,1087557042733280000
0.048615291,1059759322723440000,1087556983249620000
0.048615291,1059759322723440000,1087557304424240000
0.3854588813,453477097,1087551787161260000
0.0036261935,4115988495,1087551794249700000
0.002571044,484353223,1087551796862690000
0.0129074374,1052986580615480000,1087551800679560000
0.0052133097,124327138,1087551802759920000
0.0023079208,2548335058,1087551803338740000
0.0071838464,4119799943,1087551814562730000
0.0129074374,2788685493,1087551816185930000
0.0071838464,77212671,1087551823869850000
0.0080481113,1647865178,1087551825446870000
0.0386770304,1021861556500530000,1087551829406380000
0.0386770304,1021861556500530000,1087553726640980000
0.0185992273,362703098,1087551830253540000
0.0031168176,500292823,1087551835110630000
0.0020139367,363351783,1087551840336710000
0.0036261935,973047322430099000,1087551845780910000
0.0036261935,973047322430099000,1087552424963950000
0.003353677,44269503,1087551850553990000
0.1623075835,930505013503386000,1087551851204100000
0.1623075835,930505013503386000,1087552528768790000
0.1623075835,930505013503386000,1087552429627990000
0.1623075835,930505013503386000,1087551895256860000
0.1623075835,930505013503386000,1087552372971370000
0.0080481113,3039762664,1087551853221610000
0.0080481113,3039762664,1087553750548520000
0.0080481113,3039762664,1087553320569520000
0.011448498,921799991844360000,1087551856031820000
0.1457762029,827849779757584000,1087551863980020000
0.0023079208,456175991,1087552858994680000
0.0023079208,456175991,1087553865728340000
0.0023079208,456175991,1087553161315970000
0.0023079208,456175991,1087552052211920000
0.0023079208,456175991,1087553623792460000
0.0023079208,456175991,1087552077323290000
0.0023079208,456175991,1087553837844580000
0.0023079208,456175991,1087552893765500000
0.0023079208,456175991,1087553807951840000
0.0023079208,456175991,1087553724602550000
0.0023079208,456175991,1087552164573120000
0.0023079208,456175991,1087553054306680000
0.0023079208,456175991,1087552264670200000
0.0023079208,456175991,1087552948123720000
0.0023079208,456175991,1087553189157760000
0.0023079208,456175991,1087552107144720000
0.0023079208,456175991,1087551865250810000
0.0023079208,456175991,1087553905322530000
0.0023079208,456175991,1087556996059030000
0.0023079208,456175991,1087557234987540000
0.0023079208,456175991,1087557024542530000
0.0023079208,456175991,1087556930581820000
0.0023079208,456175991,1087557193363350000
0.0029102973,1296416894,1087551872557330000
0.0047253618,29483460,1087551872486070000
0.0145658524,970849998542918000,1087551879394010000
0.1046034793,64361514,1087552671433800000
0.1046034793,64361514,1087551884532040000
0.0101649883,54018526,1087551897198880000
0.026940289,1030594440291870000,1087551981378560000
0.026940289,1030594440291870000,1087551908364120000
0.0101649883,994691736243864000,1087551918581440000
0.0101649883,994691736243864000,1087552749162690000
0.0090370494,1979148698,1087552235385480000
0.0090370494,1979148698,1087551918895970000
0.0090370494,1979148698,1087552169342050000
0.0039406236,353356046,1087551926068230000
0.0024313662,238399916,1087551935115350000
0.011448498,2562863517,1087551938378400000
0.0064312928,917231267623719000,1087551940760950000
0.0185992273,710302208173203000,1087551945601100000
0.0185992273,710302208173203000,1087552999172600000
0.0064312928,278531743,1087551945232050000
0.0071838464,911051649166332000,1087551947631150000
0.002571044,55454938,1087551947824080000
0.3854588813,1209296082,1087551960818070000
0.3854588813,1209296082,1087553823370100000
0.3854588813,1209296082,1087553690796470000
0.3854588813,1209296082,1087556997833210000
0.3854588813,1209296082,1087557279157760000
0.0047253618,764336260093805000,1087551969714230000
0.0674790608,1054142753922340000,1087551972952200000
0.0080481113,947653797597336000,1087551974432800000
0.0080481113,947653797597336000,1087552085263090000
0.0080481113,947653797597336000,1087553146560410000
0.1169359666,436249923,1087551986965410000
0.0543046098,1086277114133810000,1087551991289730000
0.4753013894,1087324336971760000,1087551996272540000
0.0343584942,1066104996020850000,1087551998168370000
0.0343584942,1066104996020850000,1087552468832190000
0.0343584942,1066104996020850000,1087552198396070000
0.0036261935,275333301,1087552001720900000
0.0021009963,2321627628,1087552002199040000
0.0029102973,212055230,1087552002429730000
0.0021984409,1723620066,1087552006154260000
0.048615291,1081165899606960000,1087552007274180000
0.0386770304,976181966184813000,1087552009220360000
0.0386770304,976181966184813000,1087552428722060000
0.0386770304,976181966184813000,1.087552593965e+18
0.0838511473,1087029027901200000,1087552012701660000
0.0101649883,780409907124310000,1087552243937800000
0.0101649883,780409907124310000,1087552314179810000
0.0101649883,780409907124310000,1087552506954170000
0.0101649883,780409907124310000,1087552047216500000
0.0101649883,780409907124310000,1087552013225860000
0.0101649883,1028839496840820000,1087552036089090000
0.296768766,1043350345420820000,1087552037418680000
0.003353677,252804420,1087552042715890000
0.0016912294,856779313,1087552046528720000
0.0071838464,439747637,1087552047447200000
0.0080481113,1039879766667660000,1087552048369990000
0.4158259512,312737843,1087553039559520000
0.4158259512,312737843,1087552048915190000
0.0029102973,133958810,1087552402163670000
0.0029102973,133958810,1087552050613880000
0.0029102973,133958810,1087553543404440000
0.003353677,243367864,1087552051956110000
0.003353677,243367864,1087552495642130000
0.0090370494,1002377907057190000,1087552064069220000
0.011448498,810515249917006000,1087552067290500000
0.0304504448,1041403749850390000,1087552076023020000
0.002571044,448334291,1087552454697410000
0.002571044,448334291,1087552079114240000
0.0101649883,3344194823,1087552084768120000
0.0080481113,256841345,1087552088954020000
0.0064312928,957732015352230000,1087552597244990000
0.0064312928,957732015352230000,1087552634247150000
0.0064312928,957732015352230000,1087552091986510000
0.0064312928,957732015352230000,1087552468068830000
0.0064312928,957732015352230000,1087552331061840000
0.0039406236,2670047111,1087552093702010000
0.0071838464,1037050573600840000,1087552201348790000
0.0071838464,1037050573600840000,1087552095698470000
0.002571044,2726727929,1087552105987080000
0.0039406236,52393823,1087552106108780000
0.0343584942,341788154,1087552506706710000
0.0343584942,341788154,1087552549090200000
0.0343584942,341788154,1087552107090190000
0.6612635706,1055251402195430000,1087552112945330000
0.6612635706,1055251402195430000,1087552911910100000
0.6612635706,1055251402195430000,1087552923494680000
0.6612635706,1055251402195430000,1087553011197620000
0.0210410941,1046454184869070000,1087552115503960000
0.0101649883,636605267,1087552118813280000
0.0101649883,636605267,1087553463091970000
0.0238115685,862065937834533000,1087552120478420000
0.002571044,86745547,1087552123154380000
0.0185992273,344381579,1087552123343180000
0.011448498,71596158,1087552126526610000
0.0129074374,978993994846875000,1087552138413260000
0.0304504448,1027821083649600000,1087552719898980000
0.0304504448,1027821083649600000,1087552144331470000
0.0386770304,1047109227716780000,1087552145363230000
0.0386770304,1047109227716780000,1087552501245720000
0.048615291,1002311133213180000,1087552151252090000
0.0047253618,140070788,1087553106437730000
0.0047253618,140070788,1087552534657550000
0.0047253618,140070788,1087552152128640000
0.0047253618,140070788,1087552714941310000
0.0052133097,590004731,1087552152648800000
0.0031168176,274998946,1087552935859510000
0.0031168176,274998946,1087552153907090000
0.0031168176,274998946,1087552571412240000
0.0031168176,274998946,1087553316664560000
0.0021984409,1605878486,1087552154288750000
0.0021984409,1605878486,1.08755293328e+18
0.002571044,3655438942,1087552163100920000
0.0023079208,141713916,1087552163457450000
0.0080481113,1012125557079800000,1087552171476960000
0.0080481113,1012125557079800000,1087552171481150000
0.0080481113,1012125557079800000,1087552171485400000
0.0101649883,1063748898571890000,1087552174224300000
0.0052133097,750400999832125000,1087552180566090000
0.812234051,160893823,1087552182642250000
0.0543046098,1087542217173070000,1087552187440510000
0.0543046098,1021144190196040000,1087552187205640000
0.0543046098,1021144190196040000,1087552288070290000
0.003353677,563395352,1087552189357350000
0.1169359666,858080664121471000,1087552191949350000
0.0751931141,2952542674,1087552193094400000
0.0101649883,723147737731076000,1087552193559960000
0.0029102973,2783381885,1087552194256300000
0.0047253618,82499660,1087552194558210000
0.0343584942,1063089780223860000,1087552205266260000
0.003353677,252200104,1087552214137300000
0.0164523048,994751722835923000,1087552214854450000
0.0090370494,615299580,1087552223117280000
0.0047253618,2319504948,1087552223410860000
0.0029102973,218259216,1087552223696050000
0.0023079208,431805012,1087552225176620000
0.0936084193,1002886911025930000,1087552229370970000
0.0304504448,58455242,1087553920954760000
0.0304504448,58455242,1.087552966998e+18
0.0304504448,58455242,1087552683270160000
0.0304504448,58455242,1087553299048550000
0.0304504448,58455242,1087552235192680000
0.0304504448,58455242,1087553710887240000
0.0304504448,58455242,1087553404711370000
0.0304504448,58455242,1087552761137460000
0.0304504448,58455242,1087552904628750000
0.0304504448,58455242,1087553331738890000
0.0304504448,58455242,1087552410782980000
0.0304504448,58455242,1087553619443050000
0.0304504448,58455242,1087557022097260000
0.0304504448,58455242,1087557238640780000
0.0039406236,1023358782255050000,1087552239709880000
0.0185992273,4033130081,1087552243929350000
0.0080481113,306778809,1087552246987010000
0.0027296302,127738165,1087552252657760000
0.0029102973,86998712,1087552556589560000
0.0029102973,86998712,1087552269304940000
0.0021984409,401908528,1087552273797010000
0.0210410941,294716510,1087552273914490000
0.0210410941,897997985426157000,1087552273603950000
0.0343584942,1041860898833490000,1087552274598160000
0.0343584942,1041860898833490000,1087552392281930000
0.0343584942,1041860898833490000,1087553605698290000
0.0047253618,1593833022,1087552277806760000
0.003353677,4020066094,1087552279216040000
0.0674790608,90896679,1087552279601970000
0.0210410941,788458316427133000,1087552282575720000
0.003353677,1651124424,1087553611457050000
0.003353677,1651124424,1087552287134960000
0.011448498,1026941410149360000,1087552563170430000
0.011448498,1026941410149360000,1087552290784010000
0.0145658524,925468012853060000,1087552298673500000
0.0024313662,311171553,1087552299361340000
0.0031168176,416522349,1087552561681520000
